RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
3.258096538021482,3.3944648510557793,1.3862943611198906,1.539752183574873,6.016157159698354,4.9970275798126575,7.00397413672268,5.996123387695626
3.332204510175204,3.205292796072788,0.6931471805599453,1.4499941907755627,5.713732805509369,4.331893234136891,6.760414691083428,5.588922628052235
3.332204510175204,4.5753672746367045,0.6931471805599453,1.9383212710765265,5.71042701737487,5.293412346709126,6.7357800142423265,6.022157800471573
3.332204510175204,2.7542451755601465,0.6931471805599453,1.4571858999059728,5.683579767338681,5.666615725295681,6.734591659972948,6.536324861923611
3.332204510175204,3.110442110370176,0.6931471805599453,1.8184709272272155,5.69035945432406,5.433243771918442,6.738152494595957,6.096678367817612
3.332204510175204,4.174074015861692,0.6931471805599453,1.4957296305969567,5.697093486505405,5.903710218219402,6.7580945044277305,6.689027231463136
