RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
3.258096538021482,3.3944648510557793,1.3862943611198906,1.539752183574873,6.016157159698354,4.9970275798126575,7.00397413672268,5.996123387695626
3.332204510175204,4.087565007693342,0.6931471805599453,2.8663578273698715,5.713732805509369,4.613720154937959,6.760414691083428,6.234833359135486
3.332204510175204,3.0028074780967855,0.6931471805599453,2.1946232076309062,5.71042701737487,6.171784899698201,6.7357800142423265,4.6825211754615275
3.332204510175204,3.588987388251703,0.6931471805599453,1.5059584001494135,5.683579767338681,6.080720385608586,6.734591659972948,6.2266997781533755
3.332204510175204,4.366172663654596,0.6931471805599453,2.7748153751645392,5.69035945432406,3.927507230661642,6.738152494595957,5.335965741512736
3.332204510175204,2.99438664716298,0.6931471805599453,1.1422912550622162,5.697093486505405,5.157739553369198,6.7580945044277305,4.033662466594725
