S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,4.534446173861507,2.302585092994046,2.4200497887209473,3.713572066704308,3.604981239300177,2.5649493574615367,2.5769500968723804,4.143134726391533,4.105145895667916,3.912023005428146,3.9470280665528183,1.8971199848858813,3.4742111368479374
6.230481447578482,5.543827969067733,2.302585092994046,2.623367332535887,3.713572066704308,3.5089038856844366,2.5649493574615367,2.627669471748287,4.143134726391533,4.097424579162905,3.912023005428146,4.093546260350729,1.9459101490553132,2.0699160942039665
6.230700146321836,4.663332545853125,2.302585092994046,3.1813091636106,3.713572066704308,3.591768391240821,2.5649493574615367,2.565624301578878,4.143134726391533,4.177974700834965,3.912023005428146,4.020810882008513,1.9459101490553132,1.3251987991249858
6.230918797246507,3.9754157639721166,2.302585092994046,1.9144561760823124,3.713572066704308,3.5557915280025463,2.5649493574615367,2.648232289312377,4.143134726391533,4.083730556724256,3.912023005428146,4.318206966619099,1.9459101490553132,1.3361563744476341
6.231137400373402,4.959504963331404,2.302585092994046,2.666113703530793,3.713572066704308,3.6201601931191756,2.5649493574615367,2.5350385112839757,4.143134726391533,4.112668385236148,3.912023005428146,3.9326004460960133,1.9459101490553132,2.720823060069887
6.231355955723415,5.701206364431313,2.302585092994046,2.2260750320941036,3.713572066704308,3.553187723066772,2.5649493574615367,2.6116597127218975,4.143134726391533,4.0953389811048995,3.912023005428146,4.034446450299466,1.9459101490553132,3.437881621198303
6.231574463317423,4.714664471765354,2.302585092994046,2.24138662476314,3.713572066704308,3.602561701618273,2.5649493574615367,2.606621085293665,4.143134726391533,4.135195805784222,3.912023005428146,4.161611751964862,1.9459101490553132,3.6532316962973423
6.231792923176292,5.884553483609588,2.302585092994046,2.566870321319546,3.713572066704308,3.601159110404312,2.5649493574615367,2.6062371099901234,4.143134726391533,4.131774174338299,3.912023005428146,4.247898272394726,1.9459101490553132,2.7858721504180317
6.232011335320876,4.764893908380866,2.302585092994046,2.8009598238573226,3.713572066704308,3.5639833106103445,2.5649493574615367,2.602745886159547,4.143134726391533,4.130054456582537,3.912023005428146,4.343812642901181,1.9459101490553132,2.2611913820810883
6.232229699772011,5.524732472894577,2.302585092994046,2.2424942583024805,3.713572066704308,3.613287829074485,2.5649493574615367,2.5293207496955588,4.143134726391533,4.15208171690216,3.912023005428146,4.207088862011115,1.9459101490553132,2.3333817446372125
6.2324480165505225,5.270910178119409,2.302585092994046,2.9511566608037123,3.713572066704308,3.571320832927975,2.5649493574615367,2.600506581200672,4.143134726391533,4.150562466563967,3.912023005428146,4.127545705584706,1.9459101490553132,3.3042324489939565
