S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.651017597398553,2.302585092994046,2.4901867128153072,3.713572066704308,3.5587947866896603,2.5649493574615367,2.6249898049153186,4.143134726391533,4.111206360109472,3.912023005428146,4.218741998216276,1.8971199848858813,1.9481294465772838
6.230481447578482,4.766744014242052,2.302585092994046,2.4230414423931377,3.713572066704308,3.629338705199567,2.5649493574615367,2.5056358379151584,4.143134726391533,4.116459794018601,3.912023005428146,4.040500042278515,1.9459101490553132,1.6010789072488114
6.230700146321836,5.025759451705525,2.302585092994046,2.586232279639184,3.713572066704308,3.553201207160164,2.5649493574615367,2.6442134897873038,4.143134726391533,4.050891258463321,3.912023005428146,3.966353029683774,1.9459101490553132,3.336079903073728
6.230918797246507,5.594593881660982,2.302585092994046,2.2055315196504255,3.713572066704308,3.5998916007753796,2.5649493574615367,2.595997621870806,4.143134726391533,4.095424214702111,3.912023005428146,3.969169314946022,1.9459101490553132,3.076435480339764
6.231137400373402,4.965067686185433,2.302585092994046,3.283071442292596,3.713572066704308,3.5420578984568754,2.5649493574615367,2.6855980405515685,4.143134726391533,4.071852193826441,3.912023005428146,4.087916945055695,1.9459101490553132,3.034544647171071
6.231355955723415,4.986697994711313,2.302585092994046,3.090242830968421,3.713572066704308,3.533236111675418,2.5649493574615367,2.594990167296496,4.143134726391533,4.166095742957679,3.912023005428146,4.407252996489308,1.9459101490553132,2.311790417972762
6.231574463317423,4.931235109795516,2.302585092994046,2.303193246437365,3.713572066704308,3.6130040864552857,2.5649493574615367,2.6570050091435777,4.143134726391533,4.074855216839431,3.912023005428146,4.248137943583656,1.9459101490553132,3.4421894116741565
6.231792923176292,5.5350714471223865,2.302585092994046,2.7732874715781506,3.713572066704308,3.5490751814686714,2.5649493574615367,2.5568570741651735,4.143134726391533,4.139537206641914,3.912023005428146,4.161024004289849,1.9459101490553132,2.8854830113889953
6.232011335320876,4.81792279289447,2.302585092994046,2.0759672409309204,3.713572066704308,3.688799745706782,2.5649493574615367,2.677549557049567,4.143134726391533,4.155021688868754,3.912023005428146,4.125171119903216,1.9459101490553132,3.164730606283661
6.232229699772011,4.846870926388067,2.302585092994046,2.5409605578153673,3.713572066704308,3.585696816886864,2.5649493574615367,2.592582400807801,4.143134726391533,4.1554321769876825,3.912023005428146,4.046997027988625,1.9459101490553132,2.9932966490908783
6.2324480165505225,4.19686988846936,2.302585092994046,2.4414275836416235,3.713572066704308,3.617652288178445,2.5649493574615367,2.547418943960173,4.143134726391533,4.191871067968378,3.912023005428146,4.200361233059704,1.9459101490553132,2.6557668167351736
