S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.391316462032982,2.302585092994046,2.523416374467696,3.713572066704308,3.640489260776983,2.5649493574615367,2.6314119055628553,4.143134726391533,4.143293025873023,3.912023005428146,4.3616462915373,1.8971199848858813,3.2999453111176758
6.230481447578482,5.576274277443519,2.302585092994046,2.2511271295069326,3.713572066704308,3.563661072200789,2.5649493574615367,2.5370087266030135,4.143134726391533,4.125538068095688,3.912023005428146,4.104001134402994,1.9459101490553132,2.3568702799813526
6.230700146321836,5.459890573729698,2.302585092994046,2.549016878666758,3.713572066704308,3.6226151625380782,2.5649493574615367,2.665384877807154,4.143134726391533,4.049265387891592,3.912023005428146,4.162728242587333,1.9459101490553132,2.8121231006026197
6.230918797246507,5.080387852392035,2.302585092994046,2.1178884672072327,3.713572066704308,3.6396870769232583,2.5649493574615367,2.6966328321135222,4.143134726391533,4.0512507641235525,3.912023005428146,4.149912467776769,1.9459101490553132,1.5112648969500087
6.231137400373402,4.370826839271557,2.302585092994046,2.341946543617595,3.713572066704308,3.571530325205741,2.5649493574615367,2.565949797097481,4.143134726391533,4.195492489046485,3.912023005428146,4.16267638267054,1.9459101490553132,3.0498630491595087
6.231355955723415,5.2586025707631805,2.302585092994046,2.3303352739468073,3.713572066704308,3.603750930419367,2.5649493574615367,2.6676227871916964,4.143134726391533,4.100722929476795,3.912023005428146,4.158626930318222,1.9459101490553132,1.4820234722956016
6.231574463317423,6.133461350169827,2.302585092994046,2.268086745570663,3.713572066704308,3.6007357779377407,2.5649493574615367,2.5686637400968566,4.143134726391533,4.10288736791406,3.912023005428146,4.064517511203465,1.9459101490553132,3.036876673163567
6.231792923176292,5.152277996543214,2.302585092994046,2.1067605106992584,3.713572066704308,3.591376265295271,2.5649493574615367,2.5723655010074373,4.143134726391533,4.0669403606911745,3.912023005428146,4.225092549224032,1.9459101490553132,3.069574159240335
6.232011335320876,5.016272942513611,2.302585092994046,2.662524927884347,3.713572066704308,3.5983015087773182,2.5649493574615367,2.652717078109568,4.143134726391533,4.159656513950821,3.912023005428146,4.164144672940008,1.9459101490553132,2.970817600541879
6.232229699772011,4.9666143026540865,2.302585092994046,2.2194627029693925,3.713572066704308,3.5687956509774246,2.5649493574615367,2.5477341736492063,4.143134726391533,4.124415750357392,3.912023005428146,4.037359542157744,1.9459101490553132,2.852453453511702
6.2324480165505225,4.943507633447557,2.302585092994046,2.671514296113859,3.713572066704308,3.543453999918954,2.5649493574615367,2.4932122712102496,4.143134726391533,4.135625383918427,3.912023005428146,4.12113694927242,1.9459101490553132,2.6526794448515716
