S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.3687419262514844,1.0216512475319812,0.3321205665367002,0.0,0.04140356224094424,0.6931471805599453,0.6549097235454795,1.9459101490553132,2.4382354636354866,4.238925791033208,2.877406930447603,1.0986122886681098,0.7473679358689459,1.6094379124341003,1.547740151135544,1.0986122886681098,1.0986040401226533,0.0,1.3408562947933047
1.6094379124341003,1.8156064422483336,1.0296194171811583,0.4621519822538287,0.0,0.0,0.6931471805599453,0.7205479942498987,1.9459101490553132,2.698309922522941,4.239886867512759,3.988215212787596,1.0986122886681098,0.6282263187423669,1.6094379124341003,1.636522931141319,1.0986122886681098,1.0986069226425332,0.0,0.45452909983844936
1.6094379124341003,1.3592123955047748,1.0375245966882716,0.3630160989479102,0.0,0.0,0.6931471805599453,0.6358405736418486,1.9459101490553132,2.050091669168335,4.240847021211102,2.506967856119554,1.0986122886681098,0.9561737471527182,1.6094379124341003,1.6241287895709695,1.0986122886681098,1.0986094274850122,0.0,0.0
1.6094379124341003,1.8670332748839473,1.0453677741492975,0.3937879349907074,0.0,0.5628000590712627,0.6931471805599453,0.9029702533293306,1.9459101490553132,2.8573877949848487,4.241806253898562,3.0294954254411826,1.0986122886681098,1.0930406587491837,1.6094379124341003,1.5392549917003577,1.0986122886681098,1.0986063927912597,0.0,1.2122328884618958
1.6094379124341003,1.906809830354122,1.0531499145913523,0.0,0.0,0.6593178361032712,0.6931471805599453,0.6446600243776662,1.9459101490553132,3.201470996810195,4.242764567340374,4.118088826321728,1.0986122886681098,0.8521188929980585,1.6094379124341003,1.6606925765814937,1.0986122886681098,1.0986060822986676,0.0,0.8678475413798842
1.6094379124341003,1.9894158196001999,1.0608719606852626,0.6598959022560473,0.0,0.19401386308493299,0.6931471805599453,0.7241358064287375,1.9459101490553132,3.786745644153628,4.243721963296702,3.075673065803192,1.0986122886681098,1.1180504846576111,1.6094379124341003,1.525267613665163,1.0986122886681098,1.0986057479713034,0.0,0.6481043254432877
1.6094379124341003,1.7356441038418369,1.0685348334308318,0.0,0.0,0.06176349914023675,0.6931471805599453,0.9422628317400694,1.9459101490553132,3.0241367241657247,4.244678443522658,0.8334950811345365,1.0986122886681098,1.354891545396378,1.6094379124341003,1.572455593553986,1.0986122886681098,1.0986087965952978,0.0,0.0
1.6094379124341003,1.3010872687782726,1.076139432816051,0.5664646927989584,0.0,0.681811609141106,0.6931471805599453,0.6591200307001379,1.9459101490553132,2.6763652202295574,4.2456340097683265,4.3554165089219685,1.0986122886681098,1.1269551742386605,1.6094379124341003,1.5211115571469938,1.0986122886681098,1.0986133295345637,0.0,0.44682767171940696
1.6094379124341003,1.8145714674223883,1.083686638451434,0.0,0.0,0.5963344551033116,0.6931471805599453,0.743782461487569,1.9459101490553132,2.120586581352463,4.246588663778778,4.689248098574435,1.0986122886681098,1.0863362017163047,1.6094379124341003,1.6088249508217805,1.0986122886681098,1.0986041676590714,0.0,0.0
1.6094379124341003,1.78597678829542,1.0911773101805915,0.0,0.0,0.12525941686586023,0.6931471805599453,0.6870845691639885,1.9459101490553132,2.440748452632297,4.2475424072940875,4.110530045175174,1.0986122886681098,0.9286801023863474,1.6094379124341003,1.6237289738083558,1.0986122886681098,1.09861298891221,0.0,0.552379818714403
1.6094379124341003,1.669317524886169,1.0986122886681098,0.0,0.0,0.41444960736648373,0.6931471805599453,0.7378728141562904,1.9459101490553132,1.7281151919706192,4.248495242049359,2.5099623899227157,1.0986122886681098,1.0027626557982638,1.6094379124341003,1.54496249836562,1.0986122886681098,1.0986065316514126,0.0,0.49776862519562975
