S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.1699984327069757,0.9207253289420207,0.22186672909493882,0.0,0.0,0.6931471805599453,0.6537538704326523,1.9459101490553132,2.5020366363838447,4.2273202449129,3.832009124254231,1.0986122886681098,1.144696272503042,1.6094379124341003,1.6924097501247335,1.0986122886681098,1.0986072100941693,0.0,0.0
1.6094379124341003,1.5195329204050025,0.9295359586241757,0.0,0.0,0.19644085658384092,0.6931471805599453,0.8524775124987307,1.9459101490553132,2.9273717595965167,4.22829253473184,4.542664539374455,1.0986122886681098,0.9776965467728355,1.6094379124341003,1.491293418898249,1.0986122886681098,1.0986018971754654,0.0,0.0
1.6094379124341003,2.099997074746572,0.9382696385929303,0.0,0.0,0.25832597810325564,0.6931471805599453,0.6531908456611532,1.9459101490553132,2.4917781259723237,4.229263880121471,4.565851501132721,1.0986122886681098,1.2214877325511173,1.6094379124341003,1.606837635929321,1.0986122886681098,1.0986029079647188,0.0,0.1057901262868465
1.6094379124341003,1.7042749748592103,0.946927701336045,0.0,0.0,0.0,0.6931471805599453,0.7745585736982636,1.9459101490553132,2.659814630818293,4.23023428291475,2.9388937814240297,1.0986122886681098,1.0558182404278933,1.6094379124341003,1.534241308674415,1.0986122886681098,1.0986038712349753,0.0,1.116676326943804
1.6094379124341003,1.8760105733923147,0.9555114450274363,0.0,0.0,0.06404055500850676,0.6931471805599453,0.582894183896721,1.9459101490553132,2.7430043908271107,4.231203744939298,2.6601111830229067,1.0986122886681098,0.991926853693101,1.6094379124341003,1.6660971613154711,1.0986122886681098,1.09860620430044,0.0,0.0
1.6094379124341003,1.6319739960591533,0.964022134695345,0.4671488791320404,0.0,0.0,0.6931471805599453,0.6565350925639387,1.9459101490553132,2.5257147895679326,4.232172268017428,3.3180639248333734,1.0986122886681098,1.2236496869969251,1.6094379124341003,1.3689739986675207,1.0986122886681098,1.098605358374095,0.0,0.0
1.6094379124341003,1.7271180141731117,0.9724610033412096,0.3106040572216531,0.0,0.6555543369054022,0.6931471805599453,0.6987643875315749,1.9459101490553132,2.315954187145752,4.233139853966164,4.847339124642842,1.0986122886681098,0.9688662040137047,1.6094379124341003,1.6466172332047924,1.0986122886681098,1.098610655219627,0.0,0.0
1.6094379124341003,1.7659218057860513,0.9808292530117263,0.005118255642109215,0.0,0.727429968574055,0.6931471805599453,0.6791717775230813,1.9459101490553132,3.1123366637690526,4.23410650459726,2.35224604297598,1.0986122886681098,1.2313662025232373,1.6094379124341003,1.4641626389943476,1.0986122886681098,1.0986100257200406,0.0,0.0
1.6094379124341003,1.3491194242147997,0.9891280558264214,0.0,0.0,0.06005339044741914,0.6931471805599453,0.7173102282703189,1.9459101490553132,2.4739260145998525,4.2350722217172185,2.794160482030515,1.0986122886681098,1.2348250611835578,1.6094379124341003,1.5750656675631969,1.0986122886681098,1.098607018568132,0.0,0.5062838773373086
