S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.696974335076228,0.9207253289420207,0.2572657574757394,0.0,0.9157075053720237,0.6931471805599453,0.5123099663482824,1.9459101490553132,2.546542406242069,4.2273202449129,3.2034793981075205,1.0986122886681098,0.7757851881477408,1.6094379124341003,1.5403049648121019,1.0986122886681098,1.0986078195966196,0.0,0.0
1.6094379124341003,1.4852233097522545,0.9295359586241757,0.6509151580346288,0.0,0.7986235182623913,0.6931471805599453,0.5664107827972106,1.9459101490553132,2.005189812851573,4.22829253473184,3.110222247953145,1.0986122886681098,1.1589665746437197,1.6094379124341003,1.490822111398368,1.0986122886681098,1.0986082273346258,0.0,0.2848225566825703
1.6094379124341003,1.5539967099963459,0.9382696385929303,0.3529319378251008,0.0,0.06625464910559402,0.6931471805599453,0.7366536064734076,1.9459101490553132,2.518590825254497,4.229263880121471,2.530968675607058,1.0986122886681098,0.8990437190462844,1.6094379124341003,1.735886622478842,1.0986122886681098,1.0986017521673848,0.0,0.3551494278268849
1.6094379124341003,1.4168349124023147,0.946927701336045,0.07056083974425534,0.0,0.4548232193437272,0.6931471805599453,0.47595048081144925,1.9459101490553132,3.1169055877688403,4.23023428291475,4.04845582430375,1.0986122886681098,0.43393100821051256,1.6094379124341003,1.4537900938340926,1.0986122886681098,1.0986068638789679,0.0,0.0
1.6094379124341003,1.6049450121581712,0.9555114450274363,0.36255840986508625,0.0,0.1560989621976274,0.6931471805599453,0.6328127839827291,1.9459101490553132,2.2109571854852117,4.231203744939298,2.8404306204066363,1.0986122886681098,0.6048372756172926,1.6094379124341003,1.5938186733011608,1.0986122886681098,1.0986042575159738,0.0,0.693432902383547
1.6094379124341003,1.2626805524133866,0.964022134695345,0.7271224930119273,0.0,0.5830092639277809,0.6931471805599453,0.8258885778821716,1.9459101490553132,2.3440121621408307,4.232172268017428,3.4626295403673946,1.0986122886681098,0.9034630271311224,1.6094379124341003,1.467722553627589,1.0986122886681098,1.0986026337158807,0.0,0.1022820252871931
1.6094379124341003,1.7087985982272231,0.9724610033412096,0.6264437628964803,0.0,0.0,0.6931471805599453,0.5931570630064391,1.9459101490553132,2.2443842927378337,4.233139853966164,4.88722362246077,1.0986122886681098,0.8003300617145914,1.6094379124341003,1.5402336884607506,1.0986122886681098,1.0986033251623188,0.0,1.2331926829447613
1.6094379124341003,2.0084269042845166,0.9808292530117263,1.1618498164569782,0.0,0.108640373012164,0.6931471805599453,0.622921956065129,1.9459101490553132,2.357831207193324,4.23410650459726,2.1867363734994463,1.0986122886681098,0.9958346529308244,1.6094379124341003,1.5246944734635426,1.0986122886681098,1.098606027232799,0.0,0.1346308855629913
1.6094379124341003,2.1139860485707436,0.9891280558264214,0.0,0.0,0.5994520877050731,0.6931471805599453,0.6911789557105471,1.9459101490553132,1.580869341117556,4.2350722217172185,2.5220063316900614,1.0986122886681098,0.9533804149765329,1.6094379124341003,1.600810918044824,1.0986122886681098,1.0986089501840766,0.0,0.15585050765798938
1.6094379124341003,1.5361924932152369,0.9973585549629369,0.4487090266114043,0.0,0.47812393466384406,0.6931471805599453,0.7596326637733056,1.9459101490553132,1.7336316221823154,4.236037007127317,3.0984760285702433,1.0986122886681098,1.0036084158374932,1.6094379124341003,1.694053234364039,1.0986122886681098,1.0986019940002407,0.0,0.21268170381857252
1.6094379124341003,1.5157267132088523,1.0055218656020977,0.7630443691232507,0.0,0.0945764183398527,0.6931471805599453,0.6445474793064971,1.9459101490553132,3.175746126679378,4.237000862623624,4.6578188825173985,1.0986122886681098,0.7936653853319995,1.6094379124341003,1.3812436122992362,1.0986122886681098,1.098602870301719,0.0,0.4667439039970705
1.6094379124341003,1.1081561286416304,1.013619075834717,0.0,0.0,0.1295613550947498,0.6931471805599453,0.6715760632213119,1.9459101490553132,2.739771423443051,4.237963789997018,2.4091366875627527,1.0986122886681098,0.8063725750591808,1.6094379124341003,1.442432584098257,1.0986122886681098,1.098608512746443,0.0,0.10502173597613615
1.6094379124341003,1.3594459118890514,1.0216512475319812,0.0,0.0,0.0,0.6931471805599453,0.8218906424495313,1.9459101490553132,2.3991973921468115,4.238925791033208,4.906440087931318,1.0986122886681098,1.440385868082532,1.6094379124341003,1.6059063909683662,1.0986122886681098,1.09860682967726,0.0,0.5328248494745151
1.6094379124341003,1.3449853187495853,1.0296194171811583,0.46428760268927766,0.0,0.4299230748922196,0.6931471805599453,0.8182486194413007,1.9459101490553132,2.3848471260047894,4.239886867512759,3.523205480918439,1.0986122886681098,0.6532688324758524,1.6094379124341003,1.6412137159605602,1.0986122886681098,1.0986085933495782,0.0,0.0
1.6094379124341003,1.703476783683752,1.0375245966882716,0.42168859660283387,0.0,0.0,0.6931471805599453,0.7232602053845769,1.9459101490553132,3.615885033010809,4.240847021211102,2.9869389526176984,1.0986122886681098,0.9735757146036689,1.6094379124341003,1.5177015368006141,1.0986122886681098,1.09860839020895,0.0,0.4758819700649193
1.6094379124341003,1.6930994546976799,1.0453677741492975,0.0,0.0,0.36623611715798643,0.6931471805599453,0.8177589568800434,1.9459101490553132,2.8215633420492687,4.241806253898562,5.008018146166927,1.0986122886681098,0.9152657057440056,1.6094379124341003,1.5821868207936243,1.0986122886681098,1.0986056327476794,0.0,0.5951695371552728
1.6094379124341003,1.5283962260356594,1.0531499145913523,0.0,0.0,0.0,0.6931471805599453,0.7490542687661234,1.9459101490553132,2.188457248255093,4.242764567340374,3.195744460671044,1.0986122886681098,0.5937241127603736,1.6094379124341003,1.5044913904243424,1.0986122886681098,1.0986056462917082,0.0,0.19668100361678303
