S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,0.7841456677021592,0.6931471805599453,0.2688659034568788
0.0,0.38678318481063845,0.6931471805599453,0.7140086011691243
0.0,0.2917876296788824,0.6931471805599453,1.3015227648739862
0.0,1.8777000540694844,0.6931471805599453,0.5475145599551654
0.0,2.9205774873291253,0.6931471805599453,1.7357476068463038
0.0,3.1853222391360276,0.6931471805599453,1.1804516561569982
0.0,1.2434985742556537,0.6931471805599453,0.5087528504443787
0.0,2.0897765579300627,0.6931471805599453,1.128573980530704
0.0,1.3733790290069885,0.6931471805599453,0.761359657122945
0.0,0.5440352801828962,0.6931471805599453,0.3968196778534109
0.0,0.0,0.6931471805599453,0.34445435941921165
0.0,0.3576431504384756,0.6931471805599453,0.3727189698900413
0.0,0.7842139132282325,0.6931471805599453,2.0173066041662095
0.0,0.8352443355635573,0.6931471805599453,0.3459819484695166
0.0,1.9390496430671829,0.6931471805599453,0.0
0.0,1.5902818736495627,0.6931471805599453,0.47739514828001245
0.0,2.422599349908607,0.6931471805599453,0.9545306815008671
0.0,0.5012571569985529,0.6931471805599453,1.8728504049110883
0.0,0.676312150498698,0.6931471805599453,0.9903243607131595
0.0,1.797238783699646,0.6931471805599453,0.48593289062842615
0.0,0.15336022201216748,0.6931471805599453,2.0920058691493337
0.0,1.1867413694344031,0.6931471805599453,0.2660683835137275
0.0,1.5595256453060506,0.0,1.5278496279720897
