S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,1.9522818397358914,0.6931471805599453,0.34017892434981034
0.0,1.4533067041968584,0.6931471805599453,1.013844894712487
0.0,2.1400080557733148,0.6931471805599453,0.6761338655738585
0.0,0.8063925499784198,0.6931471805599453,1.9051369917008443
0.0,1.3906812379585238,0.6931471805599453,0.3260975858029428
0.0,1.5416814268273777,0.6931471805599453,1.226584864815372
0.0,1.4065151306956,0.6931471805599453,1.2355645321575914
0.0,0.14163317103356765,0.6931471805599453,1.3454694143972001
0.0,0.0,0.6931471805599453,1.1266717454159387
0.0,1.974767553238837,0.6931471805599453,1.2587607404896892
0.0,2.3889795949153427,0.6931471805599453,1.3556125722302526
0.0,0.0,0.6931471805599453,0.870485763310856
0.0,2.306563837042451,0.6931471805599453,0.4009352899093045
0.0,1.2326142683180066,0.6931471805599453,0.9939307281745559
0.0,1.7337619411839351,0.6931471805599453,1.0065716573855588
0.0,0.9334410702992257,0.6931471805599453,0.5289448702467554
0.0,0.2900802112048695,0.6931471805599453,0.4725866339160357
0.0,1.4734801398581798,0.6931471805599453,1.9578273905364434
0.0,0.4338069427259419,0.6931471805599453,1.0217602567302089
0.0,1.7732330182174056,0.6931471805599453,0.881464275791795
0.0,2.58960281123383,0.6931471805599453,0.12928366354895326
0.0,1.6867107224855322,0.6931471805599453,0.9991494738963895
0.0,3.159082902720102,0.0,1.2365652760437016
