S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,0.6741115610212732,0.6931471805599453,1.0414374690108608
0.0,0.9807710699932981,0.6931471805599453,1.1584686399109616
0.0,1.242135272197576,0.6931471805599453,0.7556801243385116
0.0,2.6188461800638345,0.6931471805599453,0.7926167559414046
0.0,1.84104006975941,0.6931471805599453,0.23523092753051078
0.0,3.074029250465599,0.6931471805599453,1.625556474908533
0.0,2.1831796854376293,0.6931471805599453,0.8689215000517756
0.0,2.6703772579094527,0.6931471805599453,1.6176251482885404
0.0,1.8119257204239099,0.6931471805599453,1.2832822529359522
0.0,1.9151333452633743,0.6931471805599453,0.15444040020389682
0.0,1.406978721972811,0.6931471805599453,0.9831717514511472
0.0,2.130094141715832,0.6931471805599453,1.8722477025148097
0.0,2.3722597537756482,0.6931471805599453,0.43756980103726195
0.0,2.3632056425305956,0.6931471805599453,0.6967073328580597
0.0,1.6934492739961093,0.6931471805599453,0.8368392692326416
0.0,0.3824803690034071,0.6931471805599453,0.7456739850469382
0.0,1.8804254207527533,0.6931471805599453,0.6024182612841877
0.0,0.08541486758448191,0.6931471805599453,1.7043214742039112
0.0,0.0,0.6931471805599453,0.776459162864483
0.0,0.6242894814441704,0.6931471805599453,0.8601190130728845
0.0,1.2705063397434453,0.6931471805599453,0.0
0.0,0.6788377734394991,0.6931471805599453,1.4368219256898507
0.0,1.4786361730864772,0.0,0.4662719998281686
