,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
150,55494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,55513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,55532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,55551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,55570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,48994.30928891915,48994.30928891915,48994.30928891915,48994.30928891915,48994.30928891915,48994.30928891915,48994.30928891915,48994.30928891915,48994.30928891915,48994.30928891915,48994.30928891915,48994.30928891915,48994.30928891915,48994.30928891915,48994.30928891915,48994.30928891915,48994.30928891915,48994.30928891915,48994.30928891915,48994.30928891915,48994.30928891915,48994.30928891915,48994.30928891915,48994.30928891915,48994.30928891915,48994.30928891915,48994.30928891915,48994.30928891915,48994.30928891915,48994.30928891915
156,,41341.97268239569,65265.09220756608,50755.27298111314,59347.179918755945,43679.221296344214,46227.835208989854,42516.60619102819,54287.94248660612,29400.775607706062,47794.61660416008,47487.66041512322,42234.15256914404,53264.17429632016,46096.744394975096,60693.801983754194,28482.2271432116,56307.330632055295,56137.05026062946,45891.55158701283,46121.45183020693,47607.07308673582,55308.17773359198,40540.501390881516,49855.29184406578,57955.760333495746,45811.24759981111,60928.73898151759,40953.56167329634,52649.48226458652,44078.18309331167
157,,71401.11293029498,69280.74471859218,67168.16701922171,33071.719130012716,58299.012317412875,55127.088274387,32379.17853016576,53186.53473405758,64162.85529499763,45898.534924258856,41884.818083020975,56308.79633880762,57644.72213723483,52919.927760935825,47861.99968546084,43992.228569497245,55977.32874153974,44346.29783037392,76890.05325352775,64233.95561102699,54972.72485494312,22995.35865397941,43567.13604594363,48670.87288388574,51656.404562829644,37985.041395336804,38066.25214172486,50453.43672570343,77060.7287497126,57156.28090655687
158,,15283.547704019704,41930.26666303966,35596.718519710426,48324.41446005832,43286.287873626425,46871.13788133973,68297.84086956778,39878.97108662633,31256.83166198255,14508.003257017408,35203.26267260426,26487.532242526053,40106.87416890783,38151.5909254668,28835.396785908386,69751.94005954785,40229.016755288045,52601.38385893233,50305.723507552204,39305.63969871387,60781.01880793116,58890.2163066729,48833.535538992444,21962.751937761073,57839.095278195666,51129.32605531138,49747.64560477836,60115.80271210904,42465.606470997984,43811.12960995044
159,,25843.685191509365,47009.65689308546,75321.45643774096,56834.37582027532,64017.03081372569,32595.25211971215,31871.664125831274,45564.73843261341,60450.98700303941,94531.74317035898,66229.78848660948,51146.308218766506,30216.934400224654,51134.99023570776,52761.86074890615,52117.920453602,44443.23736398597,52487.75991065246,39321.12658281068,27496.230610327246,63512.88693657699,42947.37932785742,31829.775311097754,65627.26369341945,21020.39398972117,37945.12413201685,28937.731076682117,36692.2751656532,56388.25874108821,44666.89035750104
160,,69021.55707698019,55384.43555481266,43259.78002920406,36330.800957114705,52726.136493126105,45457.07443329229,32661.839204793112,49117.070243496644,38530.292455945164,59559.1964873467,51747.80332624619,40966.6689932759,37327.836546731545,49723.26787581821,46852.4743139736,63482.20930744535,56054.7670078181,39699.52966584006,35599.12552745152,25530.258776804058,49609.65697676573,52923.1326547785,32146.794922998903,44938.28181024617,58629.86194900696,52214.38555705729,19465.401089092404,59163.32490956474,56774.85288843892,52999.240463624665
161,,51039.40548539312,29097.511346697516,57750.411890970645,49396.33653024842,29565.243707957878,61157.206580804195,44274.082745230764,47011.896289455355,60707.806035714755,42694.545063599064,37105.15419675509,57570.53020430606,44043.297557369166,48792.610279975466,58005.6659855478,42954.85445606355,41871.568887316025,39379.107859782795,22744.750818135595,34543.906595874694,40286.804546209576,31660.63745580043,58497.78210199606,55016.65773969891,56799.35331344941,43564.253897111324,46528.40172297695,42449.88810625094,41171.84386397659,32320.76999470918
