S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,3.168213226130198,1.3862943611198906,1.3419566643246517
2.0794415416798357,3.6105687196921106,1.3862943611198906,0.9997571290221194
2.0794415416798357,4.790673440620439,1.3862943611198906,1.0342861932325307
2.0794415416798357,3.161952127224607,1.3862943611198906,2.6670348360935483
2.0794415416798357,1.1971594931198208,1.3862943611198906,2.4281244877261186
2.0794415416798357,3.5607010535050967,1.3862943611198906,1.2296137179640774
2.0794415416798357,1.780382539852294,1.3862943611198906,0.9698164642518876
2.0794415416798357,2.730933318615417,1.3862943611198906,0.8771895387356756
2.1972245773362196,3.615687947830093,1.3862943611198906,0.19875618574362974
2.1972245773362196,2.308502458540949,1.3862943611198906,1.8922610720957094
2.1972245773362196,3.3777639458960467,1.3862943611198906,0.8434981765888009
2.1972245773362196,3.2793680450775216,1.3862943611198906,1.6256278030798712
