S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,3.168213226130198,1.3862943611198906,1.3419566643246517
2.0794415416798357,2.557613436733548,1.3862943611198906,0.7575058580763793
2.0794415416798357,1.8848794063427,1.3862943611198906,1.6340121017727083
2.0794415416798357,2.9616606432232926,1.3862943611198906,1.686179936141085
2.0794415416798357,3.764126363129256,1.3862943611198906,1.1169975980825302
2.0794415416798357,3.6801725921141597,1.3862943611198906,0.5809587408478115
2.0794415416798357,4.5475701026060324,1.3862943611198906,1.510029506470334
2.0794415416798357,3.524122353753684,1.3862943611198906,0.5725428864438893
2.1972245773362196,2.292389910524358,1.3862943611198906,1.5908278624331103
2.1972245773362196,4.095220145447726,1.3862943611198906,1.5974798060936222
2.1972245773362196,4.182549018049079,1.3862943611198906,0.724652744620514
2.1972245773362196,3.063667952054115,1.3862943611198906,0.7980056656018649
