S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,3.168213226130198,1.3862943611198906,1.3419566643246517
2.0794415416798357,2.3951925200644513,1.3862943611198906,1.0011226493917154
2.0794415416798357,3.430218576103089,1.3862943611198906,1.9141365776200296
2.0794415416798357,2.665431978995171,1.3862943611198906,2.6514589625696434
2.0794415416798357,4.152220546756862,1.3862943611198906,2.3357836234460394
2.0794415416798357,3.8652227074156267,1.3862943611198906,2.015383466024983
2.0794415416798357,3.115036440975435,1.3862943611198906,2.37644429646793
2.0794415416798357,3.5911755513256174,1.3862943611198906,1.5053232573684654
2.1972245773362196,4.2175621761794,1.3862943611198906,1.2656292387151853
2.1972245773362196,4.355059608466428,1.3862943611198906,1.817253542262685
2.1972245773362196,4.133049999287564,1.3862943611198906,1.6108204354265747
2.1972245773362196,2.356695205276371,1.3862943611198906,2.1531671253493068
