S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,3.168213226130198,1.3862943611198906,1.3419566643246517
2.0794415416798357,2.746237942101547,1.3862943611198906,2.1072309572275048
2.0794415416798357,1.3450217825040276,1.3862943611198906,1.6760371521691455
2.0794415416798357,2.887080807540648,1.3862943611198906,1.0809850928273672
2.0794415416798357,3.0424015075711077,1.3862943611198906,1.298133893105038
2.0794415416798357,2.920607983145081,1.3862943611198906,1.0983179279692703
2.0794415416798357,1.8910062593627772,1.3862943611198906,1.9913446969788686
2.0794415416798357,3.801415689448074,1.3862943611198906,1.7534343831783714
2.0794415416798357,3.4226130322832224,1.3862943611198906,1.2067771197180976
2.0794415416798357,2.8250039470654684,1.3862943611198906,1.3194275074096116
2.0794415416798357,3.9544045569871598,1.3862943611198906,1.2967593285325072
2.0794415416798357,3.354434275038811,1.3862943611198906,2.056366373875986
2.0794415416798357,4.320969165370464,1.3862943611198906,1.6243993265054302
2.0794415416798357,4.049934873466171,1.3862943611198906,1.285334983697081
2.0794415416798357,3.7893852472233673,1.3862943611198906,1.291937080084649
2.0794415416798357,2.0033915605703703,1.3862943611198906,0.0
2.0794415416798357,3.4941907159015524,1.3862943611198906,1.1967395154737
2.0794415416798357,3.130116696280316,1.3862943611198906,0.45936851781704
2.0794415416798357,4.250550448097494,1.3862943611198906,0.5129583645611648
2.0794415416798357,3.1985686754708595,1.3862943611198906,0.5000879702271523
2.1972245773362196,2.21633572103517,1.3862943611198906,1.5945829650579124
2.1972245773362196,3.367148351032017,1.3862943611198906,2.1891931214532083
2.1972245773362196,2.270061582420122,1.3862943611198906,2.6337749158218218
2.1972245773362196,3.9939657455076314,1.3862943611198906,2.0050141005664237
