S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,3.168213226130198,1.3862943611198906,1.3419566643246517
2.0794415416798357,0.968231182663696,1.3862943611198906,1.2392928588949084
2.0794415416798357,3.1677485206129075,1.3862943611198906,2.1713714662516144
2.0794415416798357,3.429525978533744,1.3862943611198906,0.7666575020490942
2.0794415416798357,2.935752690202375,1.3862943611198906,1.3305006776588
2.0794415416798357,2.720009883329797,1.3862943611198906,2.24342267010885
2.0794415416798357,3.298239957700352,1.3862943611198906,1.6473746455930163
2.0794415416798357,4.974553414276012,1.3862943611198906,1.7616084228989393
2.1972245773362196,4.4784235364859395,1.3862943611198906,1.5774406942026813
2.1972245773362196,1.822208460297443,1.3862943611198906,0.9048719743400953
2.1972245773362196,1.9330757878658222,1.3862943611198906,1.165206606086608
2.1972245773362196,3.45750036640307,1.3862943611198906,1.499091783459703
