S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,3.168213226130198,1.3862943611198906,1.3419566643246517
2.0794415416798357,2.7868277771568617,1.3862943611198906,3.143535158503043
2.0794415416798357,5.120217104298281,1.3862943611198906,2.357336021596572
2.0794415416798357,3.1208654662445547,1.3862943611198906,0.43089793818798094
2.0794415416798357,2.0677898082431763,1.3862943611198906,1.9898569844606702
2.0794415416798357,3.8973713841164748,1.3862943611198906,1.4788763804044698
2.0794415416798357,3.057629750894047,1.3862943611198906,1.7138195448106741
2.0794415416798357,3.4018509553344423,1.3862943611198906,0.0
2.0794415416798357,2.980932258748661,1.3862943611198906,0.35181293704665706
2.0794415416798357,3.9609191803229034,1.3862943611198906,1.2285669818499367
2.0794415416798357,3.2445089982669346,1.3862943611198906,0.451982556702763
2.0794415416798357,1.352301258465454,1.3862943611198906,1.542559919008818
2.0794415416798357,3.314203570977794,1.3862943611198906,1.8543058396074217
2.0794415416798357,3.9838684902434487,1.3862943611198906,1.1908575999017106
2.0794415416798357,3.4045277364863336,1.3862943611198906,1.7897411413382334
2.0794415416798357,4.126056433380931,1.3862943611198906,3.2645572724762304
2.0794415416798357,4.513177185843835,1.3862943611198906,1.5336512256761192
2.0794415416798357,4.244504662000912,1.3862943611198906,2.084138153742354
2.0794415416798357,4.2458109454656014,1.3862943611198906,0.3155534876336059
2.0794415416798357,3.175196191847893,1.3862943611198906,1.8801996333512467
2.1972245773362196,2.7939657496259835,1.3862943611198906,1.2967919042283171
2.1972245773362196,4.087192399090394,1.3862943611198906,1.2331350139911128
2.1972245773362196,3.3122625034066013,1.3862943611198906,0.6739659693079062
2.1972245773362196,3.1321701184679793,1.3862943611198906,1.6818253374884211
