S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,3.168213226130198,1.3862943611198906,1.3419566643246517
2.0794415416798357,3.213625751444965,1.3862943611198906,0.148102607285705
2.0794415416798357,0.0,1.3862943611198906,1.2713318342144915
2.0794415416798357,5.073672515285626,1.3862943611198906,1.4394166195446207
2.0794415416798357,3.534109523435753,1.3862943611198906,1.5006607126494802
2.0794415416798357,2.1093520455615193,1.3862943611198906,0.8371296842175472
2.0794415416798357,5.009336558694818,1.3862943611198906,2.2010511666502426
2.0794415416798357,1.727831238242335,1.3862943611198906,0.697619718030877
2.1972245773362196,2.4487792297175797,1.3862943611198906,1.2897839946377505
2.1972245773362196,1.9439996116760556,1.3862943611198906,2.006285614657192
2.1972245773362196,3.4293270768357376,1.3862943611198906,2.225638558593408
2.1972245773362196,4.665311309497472,1.3862943611198906,1.4184652264144406
