S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,3.168213226130198,1.3862943611198906,1.3419566643246517
2.0794415416798357,2.4254158588961565,1.3862943611198906,1.2989140038763933
2.0794415416798357,1.9830155066108688,1.3862943611198906,2.432391731860798
2.0794415416798357,2.679804618925821,1.3862943611198906,0.0
2.0794415416798357,2.9027792390809886,1.3862943611198906,1.9330092287334666
2.0794415416798357,4.016035830269527,1.3862943611198906,0.9227750577801719
2.0794415416798357,1.7948179057025677,1.3862943611198906,1.081959066833135
2.0794415416798357,2.9680101144757955,1.3862943611198906,1.885998662982923
2.0794415416798357,3.1868632251078153,1.3862943611198906,0.9862358452973539
2.0794415416798357,4.767826567299365,1.3862943611198906,0.5974017048193009
2.0794415416798357,1.295735867570415,1.3862943611198906,1.145738556785412
2.0794415416798357,3.1331953149157457,1.3862943611198906,0.5571020892037722
2.0794415416798357,1.6811228760072177,1.3862943611198906,2.1650423764778077
2.0794415416798357,2.5324460909050712,1.3862943611198906,0.7087453317665151
2.0794415416798357,3.917963719803063,1.3862943611198906,1.1245931072241835
2.0794415416798357,2.458238004016566,1.3862943611198906,0.8139118718998114
2.0794415416798357,4.433976473500318,1.3862943611198906,2.1554915051607937
2.0794415416798357,3.1589806880240516,1.3862943611198906,2.8365856518240466
2.0794415416798357,2.8993336185429723,1.3862943611198906,2.549591999191874
2.0794415416798357,3.8959716903161867,1.3862943611198906,0.8243767665795764
2.1972245773362196,2.516833226170741,1.3862943611198906,0.7832813793766691
2.1972245773362196,1.6265456074922342,1.3862943611198906,0.5871667630622411
2.1972245773362196,3.227699835201845,1.3862943611198906,2.529376016956566
2.1972245773362196,2.197426840738361,1.3862943611198906,2.0925358445547824
