S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,3.168213226130198,1.3862943611198906,1.3419566643246517
2.0794415416798357,4.023970156621218,1.3862943611198906,2.0926872424923815
2.0794415416798357,3.2069552126176153,1.3862943611198906,1.7670120689813757
2.0794415416798357,2.4892045166307413,1.3862943611198906,1.4849409185730034
2.0794415416798357,2.4051084076885827,1.3862943611198906,1.677937202558139
2.0794415416798357,3.039627521533661,1.3862943611198906,1.8458726169507307
2.0794415416798357,2.8609342221030736,1.3862943611198906,1.8256185728980556
2.0794415416798357,3.0140307012232364,1.3862943611198906,0.5270457393426907
2.1972245773362196,2.919817633241747,1.3862943611198906,2.2869755284738433
2.1972245773362196,2.5699151925988235,1.3862943611198906,1.7293365751373455
2.1972245773362196,2.4803644814758306,1.3862943611198906,1.018540828697189
2.1972245773362196,3.091921222212295,1.3862943611198906,1.7614501064717092
