S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.603472971343852,5.159055299214529,5.218171879724857,5.170483995038151,5.0782717845917835,5.948034989180646,6.297746301547842,1.9459101490553132,3.0945165153055725,2.4849066497880004,3.3841159182665894,6.059123195581797,5.2814432472717865,3.828641396489095,3.698500524031398
5.572154032177765,4.987404220681581,5.170483995038151,6.304691532055779,5.176149732573829,5.913174181105779,5.953243334287785,6.223907699470774,1.9459101490553132,2.279888989864082,2.3978952727983707,3.1966981947313458,6.0844994130751715,4.831141691069878,3.828641396489095,3.7575281993820857
5.796057750765372,6.414610681683338,5.768320995793772,5.7338901686453045,5.817111159963204,5.671270944983858,6.313548046277095,6.54558414972357,1.9459101490553132,3.7244372847158758,2.70805020110221,3.23709781294368,6.293419278846481,6.182517322345797,4.1588830833596715,3.9280312590587867
5.796057750765372,5.3032686755452225,5.720311776607412,5.532379056731298,5.814130531825066,5.129910869366739,6.274762021241939,5.711816472453884,1.9459101490553132,1.0769819148534967,2.70805020110221,3.1729870440328636,5.700443573390687,6.431483022442003,4.1588830833596715,4.139258961294203
5.84354441703136,6.2499947294877565,5.726847747587197,5.128656997982406,5.814130531825066,5.654165503075353,6.272877006546167,6.361149388545136,1.9459101490553132,1.8932015155641602,2.8903717578961645,3.3921790338077336,5.707110264748875,5.55568151793538,4.1588830833596715,3.5460791066734485
5.8377304471659395,6.37561968002014,5.726847747587197,5.693437673704292,5.814130531825066,4.8399242270779546,6.269096283706261,6.449153159956203,1.9459101490553132,2.9306458016819676,2.5649493574615367,4.014866902830216,5.697093486505405,5.512209867120431,4.174387269895637,4.268044551150489
5.834810737062605,5.209465478033455,5.739792912179234,6.140358996591018,5.817111159963204,5.5520762318644445,6.285998094508865,6.163880457446523,1.9459101490553132,1.3748995912287916,2.302585092994046,3.8062011114262115,5.697093486505405,5.6475647838935155,4.189654742026425,4.0887517231891115
5.834810737062605,5.283143809998503,5.7430031878094825,5.186749376823293,5.817111159963204,6.381391094635694,6.306275286948016,6.609910620121318,1.9459101490553132,1.5503929974217425,2.6390573296152584,3.9506296701000667,5.723585101952381,4.216969501742161,4.189654742026425,4.207580694396373
5.8377304471659395,6.15089500900365,5.723585101952381,4.964133704651013,5.820082930352362,4.626748261066669,6.333279628139691,5.781380912038387,1.9459101490553132,2.267073776935019,2.0794415416798357,2.65332494169614,5.703782474656201,6.036369446045399,4.248495242049359,4.138128095655517
5.8377304471659395,6.1809679812898475,5.723585101952381,4.736622260073158,5.820082930352362,6.419525899929998,6.335054251498059,6.769166187819179,1.9459101490553132,2.87352221485021,2.0794415416798357,4.0258402212391635,5.713732805509369,5.990513100485083,4.248495242049359,3.9060843364110354
