S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,6.0953239764659175,5.717027701406222,5.438053029420885,5.814130531825066,6.564246703446942,6.311734809152915,6.061513949233971,1.9459101490553132,1.5415654484641,2.833213344056216,2.769255308540296,5.700443573390687,5.523248126260209,4.248495242049359,4.098453423969724
5.783825182329737,6.096053271531212,5.720311776607412,5.4369690544567995,5.811140992976701,5.863118859457549,6.302618975744905,6.51899778895429,1.9459101490553132,1.6256794563888577,2.9444389791664403,2.7769410219160706,5.69035945432406,5.771181968358238,4.248495242049359,3.548292015043133
5.7745515455444085,5.900333641559371,5.720311776607412,5.126000138151543,5.811140992976701,6.033045292476543,6.313548046277095,6.233462382959531,1.9459101490553132,2.8218504292644004,2.995732273553991,4.060144908216913,5.680172609017068,5.9766303856042775,4.2626798770413155,3.881739658173956
5.755742213586912,5.707767331647183,5.720311776607412,5.893102573406095,5.811140992976701,5.119151125796129,6.3080984415095305,6.2540917586296825,1.791759469228055,0.9285709606824608,2.995732273553991,3.663134103058948,5.631211781821365,5.820318027500345,4.23410650459726,3.9520242432941295
5.765191102784844,5.1253855859248105,5.726847747587197,6.525794388554756,5.811140992976701,5.985261936838644,6.298949246855942,7.080239568366652,1.791759469228055,2.1629369747239755,3.091042453358316,2.7427103400921844,5.634789603169249,5.611252363552296,4.23410650459726,3.45223357542836
5.765191102784844,5.82811377731032,5.733341276897746,5.576462877162927,5.811140992976701,5.920288917328844,6.298949246855942,5.6279784171207,1.791759469228055,2.7012482312662534,2.772588722239781,2.855176547497307,5.66988092298052,5.82857695726825,4.23410650459726,3.805399534266072
5.75890177387728,5.912110761742878,5.703782474656201,6.755869251763208,5.808142489980444,5.868628510981319,6.278521424165844,5.528992704940608,1.791759469228055,2.207346321215263,2.302585092994046,5.785583020103537,5.6131281063880705,5.981829708026731,4.23410650459726,3.4789332890937414
5.7745515455444085,5.407401360875597,5.717027701406222,4.970793280312915,5.808142489980444,4.892451858399287,6.278521424165844,5.997197238223553,1.791759469228055,2.568603091994164,2.4849066497880004,3.078753093946128,5.616771097666572,5.87785483928226,4.23410650459726,4.146710795301046
5.765191102784844,5.891866676891552,5.71042701737487,5.063410588557135,5.808142489980444,5.4042710956240985,6.2878585601617845,6.565103543514471,1.791759469228055,2.195805503708353,2.302585092994046,3.8459356704685224,5.616771097666572,6.470402783468485,4.23410650459726,3.5263162972618725
5.777652323222656,6.066590500167537,5.707110264748875,5.572487638266787,5.755742213586912,6.269294380071229,6.3080984415095305,5.6228032567773765,1.791759469228055,3.2973924085727644,2.3978952727983707,3.0249652481256137,5.66988092298052,5.12214638192543,4.23410650459726,4.150079809707852
5.777652323222656,5.531593915628535,5.707110264748875,5.925855562740352,5.755742213586912,5.16065099576794,6.3080984415095305,6.968902430613547,1.791759469228055,1.8083299093366105,2.302585092994046,3.115078448835957,5.66988092298052,4.95144643637804,4.23410650459726,4.140916021120063
