S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,6.219000757537135,5.717027701406222,5.656631848199927,5.814130531825066,6.2689030687518486,6.311734809152915,6.372843445485009,1.9459101490553132,1.4617741233433477,2.833213344056216,4.3929854305825335,5.700443573390687,5.918319359156081,4.248495242049359,3.8680815846132233
5.783825182329737,5.8057189669386515,5.720311776607412,4.9630655868196065,5.811140992976701,4.859380810873132,6.302618975744905,5.469891849138411,1.9459101490553132,0.28175375527604496,2.9444389791664403,3.4104032996265037,5.69035945432406,6.449294452582353,4.248495242049359,4.515630131469788
5.7745515455444085,6.5507954224184,5.720311776607412,4.962583160687265,5.811140992976701,5.742480909935628,6.313548046277095,6.320758863937338,1.9459101490553132,2.47235546259107,2.995732273553991,4.575133976212887,5.680172609017068,5.788981280020603,4.2626798770413155,4.0164595211560075
5.755742213586912,5.9220819588591835,5.720311776607412,5.940608531500652,5.811140992976701,6.2407197849923515,6.3080984415095305,6.5670311837964395,1.791759469228055,2.6650325340731933,2.995732273553991,3.9763894181544996,5.631211781821365,6.323509688771177,4.23410650459726,3.976163437858843
5.765191102784844,6.1812467157442,5.726847747587197,5.21064806212867,5.811140992976701,6.170253230997342,6.298949246855942,6.440571800789024,1.791759469228055,3.2856685438438697,3.091042453358316,3.2893020396636943,5.634789603169249,6.286985614359652,4.23410650459726,3.787195843517037
5.765191102784844,5.189488220461731,5.733341276897746,5.567785829289268,5.811140992976701,5.315772199085787,6.298949246855942,6.475195518225063,1.791759469228055,2.1728526546088935,2.772588722239781,4.223179433401887,5.66988092298052,4.850443911877971,4.23410650459726,2.7563573784809687
5.75890177387728,6.199924642138331,5.703782474656201,5.266998160564817,5.808142489980444,5.757815169508014,6.278521424165844,6.472175811660535,1.791759469228055,2.854843974415864,2.302585092994046,3.46605719383511,5.6131281063880705,5.522775536017787,4.23410650459726,3.7882223980157956
5.7745515455444085,6.122411002691896,5.717027701406222,6.074219759692852,5.808142489980444,5.635423146906122,6.278521424165844,6.869042640679221,1.791759469228055,1.9290620408455483,2.4849066497880004,2.524169592120317,5.616771097666572,5.5938282774436985,4.23410650459726,3.7467917119249448
5.765191102784844,5.696507223207497,5.71042701737487,4.990739515632486,5.808142489980444,5.5959646056207,6.2878585601617845,6.816274259516726,1.791759469228055,2.0227203636538618,2.302585092994046,4.710671858364286,5.616771097666572,5.293636099537347,4.23410650459726,4.091121492733213
5.777652323222656,6.392320695321926,5.707110264748875,5.8935091394898675,5.755742213586912,5.332921241761893,6.3080984415095305,5.640993985275633,1.791759469228055,0.03888124435148255,2.3978952727983707,1.4694792840083122,5.66988092298052,6.054241588573772,4.23410650459726,4.763578956161903
5.777652323222656,6.400878135835096,5.707110264748875,5.455950673270193,5.755742213586912,5.636411090520022,6.3080984415095305,6.168768782623809,1.791759469228055,4.013600203721079,2.302585092994046,3.5684586587854046,5.66988092298052,6.122060053353838,4.23410650459726,3.245480729198533
