S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.872345033617308,5.159055299214529,5.053255775367679,5.170483995038151,6.347328991511594,5.948034989180646,5.6396228282873375,1.9459101490553132,2.565220446530918,2.4849066497880004,3.3866583704521696,6.059123195581797,5.927932456489963,3.828641396489095,3.9392951665435603
5.572154032177765,5.621350803267483,5.170483995038151,5.232231026807417,5.176149732573829,5.126693185587028,5.953243334287785,6.705639517252926,1.9459101490553132,3.0666572887062222,2.3978952727983707,2.1418378550603525,6.0844994130751715,5.606139193003414,3.828641396489095,4.143319508463899
5.796057750765372,6.1995741463004075,5.768320995793772,5.2721945446061,5.817111159963204,5.200262743890742,6.313548046277095,6.003695264293455,1.9459101490553132,2.5087788725378237,2.70805020110221,3.9352148961470315,6.293419278846481,4.696709098353048,4.1588830833596715,4.420374211229369
5.796057750765372,5.921443798602251,5.720311776607412,6.434834740650694,5.814130531825066,5.7866405324079855,6.274762021241939,6.766136223326614,1.9459101490553132,2.394239202414135,2.70805020110221,3.002548883976141,5.700443573390687,5.9393889971405605,4.1588830833596715,3.859530557859273
5.84354441703136,5.441078135559747,5.726847747587197,5.397113320695959,5.814130531825066,5.64647592803363,6.272877006546167,6.996370706726468,1.9459101490553132,3.4249982434917023,2.8903717578961645,4.632505608099479,5.707110264748875,6.123196376832497,4.1588830833596715,4.166429069477969
5.8377304471659395,4.964444898125313,5.726847747587197,5.690767053428852,5.814130531825066,5.965291528470979,6.269096283706261,5.968168027584077,1.9459101490553132,2.6194752438798994,2.5649493574615367,2.9270264227509113,5.697093486505405,6.417653047593599,4.174387269895637,3.7756309708171796
5.834810737062605,5.50174292947582,5.739792912179234,4.77079575586411,5.817111159963204,5.808228364181277,6.285998094508865,5.780247115465904,1.9459101490553132,2.1817790740966085,2.302585092994046,5.6199204376057965,5.697093486505405,5.869730931043932,4.189654742026425,3.5598799480601793
5.834810737062605,5.925069541046918,5.7430031878094825,5.482163285046741,5.817111159963204,5.604643188396023,6.306275286948016,6.150002326785095,1.9459101490553132,2.03012054302656,2.6390573296152584,3.698958259744098,5.723585101952381,5.046244784020567,4.189654742026425,3.509620730597963
5.8377304471659395,6.0070884523740125,5.723585101952381,4.863607513870782,5.820082930352362,5.448262192852315,6.333279628139691,6.5378421983905675,1.9459101490553132,1.7898283590567456,2.0794415416798357,2.7607662090334415,5.703782474656201,5.826287106832133,4.248495242049359,3.718523184598713
5.8377304471659395,6.137445766929385,5.723585101952381,4.737323374096241,5.820082930352362,5.2970834721806686,6.335054251498059,6.216094065301243,1.9459101490553132,1.0088799767355796,2.0794415416798357,4.438594286231113,5.713732805509369,5.816654596053224,4.248495242049359,3.9857051252787716
5.840641657373398,5.589332653041499,5.726847747587197,4.929962777038332,5.820082930352362,4.849795079500466,6.327936783729195,6.632864526167655,1.9459101490553132,1.1038131146380505,2.833213344056216,2.24343296505112,5.703782474656201,5.934950720834137,4.248495242049359,4.640594662867254
5.840641657373398,5.9018939181961025,5.726847747587197,5.144420784935599,5.823045895483019,5.070787008460157,6.327936783729195,6.001857911955209,1.9459101490553132,3.1618894578576837,2.772588722239781,4.5713710727182555,5.717027701406222,5.144190468723683,4.248495242049359,4.320853879562444
5.786897381366708,5.7115690384501665,5.717027701406222,5.427967983014469,5.814130531825066,6.069385922917697,6.311734809152915,7.018190142675596,1.9459101490553132,0.8520713660458812,2.833213344056216,3.4580279851993816,5.700443573390687,5.676507123311957,4.248495242049359,3.655229197599893
5.783825182329737,4.923577489542823,5.720311776607412,5.2084552412379175,5.811140992976701,5.5843063240052695,6.302618975744905,5.587394785953411,1.9459101490553132,2.9831755899931034,2.9444389791664403,2.7477363164158293,5.69035945432406,5.310900615296771,4.248495242049359,4.083097963796422
5.7745515455444085,6.152690628829837,5.720311776607412,5.353020997590723,5.811140992976701,5.4183739234870965,6.313548046277095,5.986194227099376,1.9459101490553132,3.151280892135951,2.995732273553991,4.399003971845073,5.680172609017068,6.439563727686571,4.2626798770413155,4.321331697204936
5.755742213586912,5.486473936708692,5.720311776607412,4.674116150555767,5.811140992976701,6.672230997012399,6.3080984415095305,6.259331261768498,1.791759469228055,1.408724484723043,2.995732273553991,4.237271109246871,5.631211781821365,5.908948210869373,4.23410650459726,3.6510337395089243
5.765191102784844,5.872262876187859,5.726847747587197,5.178083926750254,5.811140992976701,6.00110952700129,6.298949246855942,5.982414902426909,1.791759469228055,3.5445790591646373,3.091042453358316,3.8040554733602825,5.634789603169249,6.15679860103153,4.23410650459726,3.834251844590083
5.765191102784844,6.281803293606265,5.733341276897746,4.979363949155547,5.811140992976701,5.325209181576656,6.298949246855942,6.423894598711212,1.791759469228055,1.433703832124286,2.772588722239781,3.7855714085276504,5.66988092298052,6.0141680623877285,4.23410650459726,4.171875278949656
5.75890177387728,6.482276783967979,5.703782474656201,5.804843239936908,5.808142489980444,5.978442699855515,6.278521424165844,6.597816067382397,1.791759469228055,0.831736679313499,2.302585092994046,3.953807681818061,5.6131281063880705,6.044509475122578,4.23410650459726,3.8859022059944226
5.7745515455444085,5.9541294752349145,5.717027701406222,5.65458212347872,5.808142489980444,5.661593528165521,6.278521424165844,5.972726545646585,1.791759469228055,2.6542491300311326,2.4849066497880004,2.6012072330320564,5.616771097666572,6.178187356430783,4.23410650459726,3.7142618357455435
5.765191102784844,5.723143658408606,5.71042701737487,6.053180421322431,5.808142489980444,5.135221973622129,6.2878585601617845,5.737884904706118,1.791759469228055,1.2229587610490653,2.302585092994046,5.464411383789948,5.616771097666572,5.348990295599162,4.23410650459726,3.912067646275397
5.777652323222656,6.864752289692415,5.707110264748875,5.245728052044462,5.755742213586912,5.122774980835474,6.3080984415095305,6.028173354670324,1.791759469228055,3.0785615498894026,2.3978952727983707,2.612145386022212,5.66988092298052,5.560359126647497,4.23410650459726,3.4175725762527662
5.777652323222656,5.97060836174766,5.707110264748875,5.04331965474882,5.755742213586912,5.844946625989971,6.3080984415095305,6.808487830414835,1.791759469228055,1.0644268719758798,2.302585092994046,3.005816845973805,5.66988092298052,5.528129798834634,4.23410650459726,3.782096485819145
