S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.186926019762577,5.717027701406222,5.008850063960515,5.814130531825066,5.435416343811115,6.311734809152915,5.7595561296448485,1.9459101490553132,1.8099881705016077,2.833213344056216,5.142640882768483,5.700443573390687,6.327834222444524,4.248495242049359,3.973860130155426
5.783825182329737,5.330008303464431,5.720311776607412,5.777940600439095,5.811140992976701,5.677879046821612,6.302618975744905,7.4243059869758,1.9459101490553132,2.157048617504507,2.9444389791664403,3.2488728519787196,5.69035945432406,5.870995930759918,4.248495242049359,3.1024686996190654
5.7745515455444085,6.614632036249374,5.720311776607412,5.527447591897358,5.811140992976701,5.844868039458182,6.313548046277095,6.456601414742703,1.9459101490553132,2.0762257443309955,2.995732273553991,4.154698658999955,5.680172609017068,4.971857722755472,4.2626798770413155,3.908516888942575
5.755742213586912,5.503579479349131,5.720311776607412,5.338073315742479,5.811140992976701,6.167850044120976,6.3080984415095305,6.130774621038672,1.791759469228055,3.759416471020912,2.995732273553991,3.855893259770386,5.631211781821365,5.173893818394969,4.23410650459726,4.357643425852435
5.765191102784844,5.159359986018899,5.726847747587197,5.621322544060822,5.811140992976701,5.575019797629155,6.298949246855942,5.942154163689278,1.791759469228055,1.7944006365514178,3.091042453358316,4.600806654946222,5.634789603169249,7.4424715654188915,4.23410650459726,3.569438203644953
5.765191102784844,5.970916547088512,5.733341276897746,6.351180240920352,5.811140992976701,4.930386348486762,6.298949246855942,6.91877146563811,1.791759469228055,2.6050168844107855,2.772588722239781,5.18353865737419,5.66988092298052,5.471004374583201,4.23410650459726,3.8782427496473146
5.75890177387728,5.577873470896335,5.703782474656201,5.984025712620415,5.808142489980444,5.3040530958073795,6.278521424165844,6.096862009502787,1.791759469228055,2.058659875061746,2.302585092994046,2.530544079392447,5.6131281063880705,5.5135693286729754,4.23410650459726,3.758968804443788
5.7745515455444085,6.022304256220218,5.717027701406222,5.4499744206800464,5.808142489980444,5.382436749863088,6.278521424165844,7.010927253414774,1.791759469228055,2.9437674891239105,2.4849066497880004,3.5487076626656364,5.616771097666572,5.610169684928053,4.23410650459726,4.399097955138444
5.765191102784844,6.373361275668524,5.71042701737487,5.098990079194641,5.808142489980444,4.897893281644271,6.2878585601617845,6.3189142167701045,1.791759469228055,3.4115955855278273,2.302585092994046,3.436025466638581,5.616771097666572,5.197896074030663,4.23410650459726,4.073378159084822
5.777652323222656,6.137778508527281,5.707110264748875,5.830580507862793,5.755742213586912,5.134557603899808,6.3080984415095305,7.094787853980916,1.791759469228055,0.2101793958883511,2.3978952727983707,3.61434536005604,5.66988092298052,5.410437010621823,4.23410650459726,4.5736081890617415
5.777652323222656,6.077839330017033,5.707110264748875,5.58345870303202,5.755742213586912,5.120313892187278,6.3080984415095305,5.703470812579628,1.791759469228055,3.433446626948633,2.302585092994046,4.75188436888759,5.66988092298052,5.822464942814027,4.23410650459726,3.9882040988622856
