S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.097988749154084,5.717027701406222,5.699855496044718,5.814130531825066,6.065483368232723,6.311734809152915,6.304698418566876,1.9459101490553132,3.4719734005770455,2.833213344056216,5.042123521286351,5.700443573390687,4.768657062943407,4.248495242049359,4.076201163968728
5.783825182329737,5.6177726715281775,5.720311776607412,5.094023916420827,5.811140992976701,5.876383272911855,6.302618975744905,5.940924242654483,1.9459101490553132,2.2732577532239855,2.9444389791664403,3.4045283464377447,5.69035945432406,5.423441061829572,4.248495242049359,3.8805717933948514
5.7745515455444085,6.372487173487242,5.720311776607412,5.734777684574362,5.811140992976701,5.150079928960717,6.313548046277095,5.911444734809329,1.9459101490553132,2.2250963515949627,2.995732273553991,2.1248753522168546,5.680172609017068,5.126350265516777,4.2626798770413155,3.4544145177889987
5.755742213586912,5.907412248548754,5.720311776607412,5.532586275761934,5.811140992976701,5.22090495488855,6.3080984415095305,6.715832794477361,1.791759469228055,2.448838155708638,2.995732273553991,3.31481173337965,5.631211781821365,6.472807077340373,4.23410650459726,3.837886331826924
5.765191102784844,5.969726085373838,5.726847747587197,5.391938853203099,5.811140992976701,5.762306895140078,6.298949246855942,6.412183028566961,1.791759469228055,2.0400695643444244,3.091042453358316,3.7400063936092756,5.634789603169249,6.355378227125127,4.23410650459726,3.649923769627601
5.765191102784844,6.64159966437396,5.733341276897746,5.659098726362055,5.811140992976701,5.644198379357193,6.298949246855942,6.334925721810538,1.791759469228055,1.2299224620211193,2.772588722239781,4.926114587796265,5.66988092298052,5.577341392252989,4.23410650459726,4.034019023441635
5.75890177387728,6.132740900068172,5.703782474656201,5.574009168584626,5.808142489980444,5.853482786912009,6.278521424165844,5.9682953842502044,1.791759469228055,2.830170515271181,2.302585092994046,3.5172943567471,5.6131281063880705,6.325188174933519,4.23410650459726,3.0996487744683
5.7745515455444085,5.654626986287812,5.717027701406222,6.197374397439112,5.808142489980444,5.183770327081921,6.278521424165844,6.505831807515967,1.791759469228055,3.664632927916055,2.4849066497880004,2.3237944768106953,5.616771097666572,5.150088503746457,4.23410650459726,3.7163036333897743
5.765191102784844,6.422387003427318,5.71042701737487,5.933174875933069,5.808142489980444,6.3443255951172155,6.2878585601617845,5.7952248562965725,1.791759469228055,1.5337313328036004,2.302585092994046,4.280524216070716,5.616771097666572,5.280157420565434,4.23410650459726,3.8249594103029487
5.777652323222656,5.625586738801259,5.707110264748875,5.865902702584551,5.755742213586912,5.013541378360582,6.3080984415095305,6.210911450348671,1.791759469228055,1.2982108133965118,2.3978952727983707,2.9658098436298177,5.66988092298052,6.089064729056078,4.23410650459726,3.6526803259003757
5.777652323222656,5.856459575516888,5.707110264748875,5.382507046707095,5.755742213586912,5.352660099407936,6.3080984415095305,6.229630638161007,1.791759469228055,2.596515331392965,2.302585092994046,5.052509175027613,5.66988092298052,5.621415452128957,4.23410650459726,3.4822258570929576
