S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.870202351229456,5.159055299214529,5.843755564883178,5.170483995038151,5.705212464403348,5.948034989180646,6.001212777380444,1.9459101490553132,0.6800493120709787,2.4849066497880004,4.454417497768864,6.059123195581797,5.3336989504786,3.828641396489095,4.112607127848045
5.572154032177765,6.295909128655562,5.170483995038151,5.215858428274354,5.176149732573829,6.030196644692536,5.953243334287785,5.587149805550126,1.9459101490553132,1.9596031487390084,2.3978952727983707,2.9530492519445026,6.0844994130751715,6.8451801282864375,3.828641396489095,4.004946551056287
5.796057750765372,5.156379071069213,5.768320995793772,4.831726980703484,5.817111159963204,6.137047735914879,6.313548046277095,5.746855603865102,1.9459101490553132,1.7346306913875251,2.70805020110221,3.9349867277588046,6.293419278846481,6.55496645413272,4.1588830833596715,3.9342399727739186
5.796057750765372,4.88157259288735,5.720311776607412,5.030864418043008,5.814130531825066,6.58636657544151,6.274762021241939,6.274191945903224,1.9459101490553132,1.7631198956243113,2.70805020110221,3.362687476443156,5.700443573390687,6.154112699329472,4.1588830833596715,3.5855879058953852
5.84354441703136,5.1168256195804265,5.726847747587197,5.717178027552949,5.814130531825066,5.232405257786305,6.272877006546167,6.4668590747281405,1.9459101490553132,1.8788718522354735,2.8903717578961645,5.203105642197228,5.707110264748875,5.889838877787667,4.1588830833596715,3.7480010421274215
5.8377304471659395,6.71687290075298,5.726847747587197,5.601753581417107,5.814130531825066,5.23502429354736,6.269096283706261,6.738445846250284,1.9459101490553132,2.7619974347810627,2.5649493574615367,2.9867086551572544,5.697093486505405,6.373082241285421,4.174387269895637,3.5355673590444137
5.834810737062605,5.848070448743169,5.739792912179234,5.200842149058809,5.817111159963204,5.908839036808473,6.285998094508865,6.3268144633244265,1.9459101490553132,2.884015260281938,2.302585092994046,4.25246729287219,5.697093486505405,5.346238006959353,4.189654742026425,3.596946230528652
5.834810737062605,6.340584408356504,5.7430031878094825,5.0105757494316965,5.817111159963204,5.434485831668613,6.306275286948016,6.982710515983415,1.9459101490553132,0.8378387570226928,2.6390573296152584,3.364999752314,5.723585101952381,5.258846432479033,4.189654742026425,3.7288944939329416
5.8377304471659395,6.101441739864119,5.723585101952381,5.818190313240166,5.820082930352362,5.530284381586116,6.333279628139691,6.975473529003318,1.9459101490553132,0.9448905277996484,2.0794415416798357,3.456809251834796,5.703782474656201,5.456293977418555,4.248495242049359,3.9842999037055167
5.8377304471659395,5.808010155859135,5.723585101952381,5.3955216280916325,5.820082930352362,5.323926215371992,6.335054251498059,5.5502132795929295,1.9459101490553132,2.086604076862538,2.0794415416798357,3.320078184381823,5.713732805509369,5.139990449686707,4.248495242049359,4.190865837999386
5.840641657373398,6.780202887444391,5.726847747587197,5.623404303891808,5.820082930352362,4.864598094937627,6.327936783729195,6.445558971940941,1.9459101490553132,3.229569536788989,2.833213344056216,2.8966972048243633,5.703782474656201,6.634987260601368,4.248495242049359,3.8679875171705174
5.840641657373398,6.130550026629037,5.726847747587197,5.275314246323499,5.823045895483019,5.453888826347239,6.327936783729195,6.622262277962491,1.9459101490553132,2.007549046909503,2.772588722239781,3.775600601792785,5.717027701406222,5.77766709709312,4.248495242049359,4.041448469907006
5.786897381366708,6.510016020950484,5.717027701406222,5.634733131983861,5.814130531825066,5.780254971369462,6.311734809152915,6.880665267778545,1.9459101490553132,0.5952739088493042,2.833213344056216,3.910858267653831,5.700443573390687,5.852906358091793,4.248495242049359,3.7805754808719776
5.783825182329737,5.17556209025876,5.720311776607412,5.849737462913453,5.811140992976701,6.131288416335966,6.302618975744905,5.778300031821953,1.9459101490553132,1.8784626312171382,2.9444389791664403,3.59757132068514,5.69035945432406,5.224169607655383,4.248495242049359,3.7863884412056783
5.7745515455444085,5.845463539471676,5.720311776607412,5.568361074953413,5.811140992976701,5.258153603670712,6.313548046277095,6.333724976821006,1.9459101490553132,3.5647608822918673,2.995732273553991,2.578262407360851,5.680172609017068,5.868907884261492,4.2626798770413155,3.6231515353526014
5.755742213586912,5.715707561949876,5.720311776607412,5.056270762014094,5.811140992976701,5.373612824018709,6.3080984415095305,6.7083167272624316,1.791759469228055,2.856837647745893,2.995732273553991,4.422320748557057,5.631211781821365,5.821713869890808,4.23410650459726,4.560766861860083
5.765191102784844,5.794360299669598,5.726847747587197,4.837926074568715,5.811140992976701,4.87576950688929,6.298949246855942,5.989435647237709,1.791759469228055,1.0986180860810666,3.091042453358316,4.00646663508677,5.634789603169249,5.499549161601191,4.23410650459726,3.3228518639515197
5.765191102784844,5.555613880505016,5.733341276897746,5.9078178736643645,5.811140992976701,5.478808501185148,6.298949246855942,5.619335633109323,1.791759469228055,2.586946279560806,2.772588722239781,4.009634785168317,5.66988092298052,6.2224090996498695,4.23410650459726,4.320381987219054
5.75890177387728,6.301808958866785,5.703782474656201,5.112803499469469,5.808142489980444,6.278142401591406,6.278521424165844,6.687332747484714,1.791759469228055,2.218843351106965,2.302585092994046,1.6578250377038257,5.6131281063880705,5.206837854215337,4.23410650459726,4.013683885241283
5.7745515455444085,6.122129223480184,5.717027701406222,5.587479420389912,5.808142489980444,6.063777634239515,6.278521424165844,5.0130889803281296,1.791759469228055,3.6266722910277003,2.4849066497880004,3.710026409763401,5.616771097666572,6.386053258841201,4.23410650459726,4.33257902062687
5.765191102784844,5.203679081424663,5.71042701737487,5.992663693921157,5.808142489980444,5.403141318716569,6.2878585601617845,5.784704014899151,1.791759469228055,3.9528509414303175,2.302585092994046,3.4355945686326517,5.616771097666572,5.396415859948873,4.23410650459726,3.771573452054439
5.777652323222656,6.063208732866626,5.707110264748875,5.402472376881331,5.755742213586912,5.957215014414938,6.3080984415095305,5.613211403668459,1.791759469228055,2.7467051475231044,2.3978952727983707,4.390966094724205,5.66988092298052,5.5919263248252955,4.23410650459726,4.2814053465592
5.777652323222656,6.2532572819875085,5.707110264748875,5.171677524823325,5.755742213586912,5.833475464804877,6.3080984415095305,6.140724344036062,1.791759469228055,1.3683155835798235,2.302585092994046,3.9299080575930443,5.66988092298052,5.7571858576402155,4.23410650459726,3.6405335454549
