S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.884164288315764,5.159055299214529,5.843677018713725,5.170483995038151,5.576092403591849,5.948034989180646,6.898191463795234,1.9459101490553132,1.1439382633602366,2.4849066497880004,2.407993644419807,6.059123195581797,5.538659755953457,3.828641396489095,3.899271937016751
5.572154032177765,6.48178760839551,5.170483995038151,5.654346521296874,5.176149732573829,5.606130225141818,5.953243334287785,5.87278195469083,1.9459101490553132,2.544012720827279,2.3978952727983707,3.923091952969888,6.0844994130751715,5.884776977220357,3.828641396489095,3.957517129629441
5.796057750765372,6.607467889466139,5.768320995793772,6.344003578217471,5.817111159963204,5.3172947982716074,6.313548046277095,6.2442807687207935,1.9459101490553132,2.978594845662416,2.70805020110221,2.518387343568705,6.293419278846481,5.365948641729076,4.1588830833596715,4.221309704624541
5.796057750765372,6.2412636010921245,5.720311776607412,5.345576129003428,5.814130531825066,5.171877108124544,6.274762021241939,6.874283770562203,1.9459101490553132,1.6645857301407798,2.70805020110221,3.5347546364609355,5.700443573390687,4.874152855568877,4.1588830833596715,3.4831114747980054
5.84354441703136,5.306977147881155,5.726847747587197,5.795036268567756,5.814130531825066,5.330296098548196,6.272877006546167,6.2536281285935456,1.9459101490553132,3.541244466916744,2.8903717578961645,3.8028933373983853,5.707110264748875,4.795299133805244,4.1588830833596715,3.710884888472522
5.8377304471659395,5.5288657483914445,5.726847747587197,5.729079427375927,5.814130531825066,6.030968017062078,6.269096283706261,6.561123651399881,1.9459101490553132,2.9385372807395793,2.5649493574615367,4.694034467409888,5.697093486505405,5.526482752666936,4.174387269895637,3.8948318124104775
5.834810737062605,5.77737225336642,5.739792912179234,5.362070335274011,5.817111159963204,5.981930297365525,6.285998094508865,6.088869182403242,1.9459101490553132,2.1439214520038132,2.302585092994046,2.086220274966164,5.697093486505405,5.545858288207354,4.189654742026425,3.7095729270217332
5.834810737062605,5.879096679181857,5.7430031878094825,5.283410652824745,5.817111159963204,5.245646111917525,6.306275286948016,6.240612996656233,1.9459101490553132,3.213651717484252,2.6390573296152584,2.964916436420724,5.723585101952381,6.1097243633099865,4.189654742026425,4.024166580465108
5.8377304471659395,5.693129998084291,5.723585101952381,6.008266339391871,5.820082930352362,6.136852585163673,6.333279628139691,6.3507422701517715,1.9459101490553132,2.788195252401002,2.0794415416798357,3.3581690068195056,5.703782474656201,5.7497479100185,4.248495242049359,4.227358908842801
5.8377304471659395,5.182814804216232,5.723585101952381,5.376727836666853,5.820082930352362,5.67931969782804,6.335054251498059,5.78150119998929,1.9459101490553132,0.17614850306106256,2.0794415416798357,4.80116457888787,5.713732805509369,6.700126907488647,4.248495242049359,3.7507749334904816
5.840641657373398,6.182442049542635,5.726847747587197,5.511635556905262,5.820082930352362,5.656462458286322,6.327936783729195,6.939678506865574,1.9459101490553132,2.503836857301346,2.833213344056216,2.7307429656106796,5.703782474656201,5.749980861264136,4.248495242049359,3.6270590237427456
5.840641657373398,5.720000374623521,5.726847747587197,5.680044400630235,5.823045895483019,6.311580445943732,6.327936783729195,5.028934374504324,1.9459101490553132,2.2053376864323857,2.772588722239781,2.9420397858458474,5.717027701406222,5.579044883230523,4.248495242049359,3.960642006981972
5.786897381366708,5.626910681678832,5.717027701406222,4.975829103783971,5.814130531825066,5.68613912209195,6.311734809152915,5.177508327762959,1.9459101490553132,3.4749064227704176,2.833213344056216,1.8000778506582857,5.700443573390687,6.196964044043896,4.248495242049359,4.5219168248161346
5.783825182329737,5.930283949926105,5.720311776607412,5.518641645921226,5.811140992976701,4.997812334109,6.302618975744905,5.976370023235208,1.9459101490553132,2.093790188105128,2.9444389791664403,3.9114271099897464,5.69035945432406,6.250529799396991,4.248495242049359,4.126041325237107
5.7745515455444085,5.525271249838725,5.720311776607412,5.894472508759732,5.811140992976701,6.0363874084120575,6.313548046277095,5.738078208273706,1.9459101490553132,0.7431297342149166,2.995732273553991,2.861971863436864,5.680172609017068,5.61042655322426,4.2626798770413155,4.461924889642884
5.755742213586912,5.7332666907764285,5.720311776607412,5.834351895919293,5.811140992976701,6.05294008745877,6.3080984415095305,6.231292038880388,1.791759469228055,2.240985641351826,2.995732273553991,3.952382960053985,5.631211781821365,5.5782429413425705,4.23410650459726,3.912557128425499
5.765191102784844,5.982453274296912,5.726847747587197,4.855645999814375,5.811140992976701,5.190350341606682,6.298949246855942,6.230512545767863,1.791759469228055,1.864374485819875,3.091042453358316,3.2795516834964396,5.634789603169249,5.925916560626374,4.23410650459726,3.845093848455594
5.765191102784844,6.207536287196671,5.733341276897746,4.487406392829786,5.811140992976701,5.490571140020804,6.298949246855942,6.606338376215116,1.791759469228055,2.379233106052754,2.772588722239781,2.7950155035749082,5.66988092298052,5.369672940497613,4.23410650459726,3.547231381371014
5.75890177387728,5.235493062151453,5.703782474656201,5.290661250218509,5.808142489980444,5.289074496467394,6.278521424165844,6.063680545327096,1.791759469228055,2.5849084109709746,2.302585092994046,2.2700461964298317,5.6131281063880705,6.202136753413851,4.23410650459726,3.4892214038277154
5.7745515455444085,6.28186892796421,5.717027701406222,5.207641538401204,5.808142489980444,5.317757438519422,6.278521424165844,6.396609673856387,1.791759469228055,1.8904594655587068,2.4849066497880004,4.024243230628613,5.616771097666572,5.530363173004125,4.23410650459726,4.1986081921781135
5.765191102784844,5.3806424919844265,5.71042701737487,5.770904241383168,5.808142489980444,5.756144929633763,6.2878585601617845,5.759412220931578,1.791759469228055,1.6135889994631483,2.302585092994046,3.9764225838953458,5.616771097666572,5.905008150257528,4.23410650459726,3.616825678411523
5.777652323222656,5.767624302850425,5.707110264748875,5.370062125239167,5.755742213586912,5.319806896083897,6.3080984415095305,5.833272392567939,1.791759469228055,2.764879725796345,2.3978952727983707,4.343253536788993,5.66988092298052,6.400095951897496,4.23410650459726,3.7424396767629466
5.777652323222656,5.368806026830484,5.707110264748875,5.123155358276066,5.755742213586912,5.2251015693476015,6.3080984415095305,7.509538944514271,1.791759469228055,3.2422942295339316,2.302585092994046,3.4769447534093403,5.66988092298052,5.206974455419945,4.23410650459726,3.7595260950048823
