UselessImportCheck_Actual,UselessImportCheck_Simulated
0.6931471805599453,0.9419256201061317
0.6931471805599453,1.086564245154934
0.6931471805599453,0.5589521164399762
0.6931471805599453,1.2439871975500578
0.6931471805599453,0.6699107543221205
0.6931471805599453,0.6909620819145513
0.6931471805599453,0.5105504324383954
0.6931471805599453,0.8079323250527441
0.6931471805599453,0.2776622728920911
0.6931471805599453,0.0
0.6931471805599453,0.7832500520791158
0.0,0.5364792589890947
