S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,3.9364613519832385,1.791759469228055,1.7486041737050027,3.332204510175204,3.2996409527325605,1.0986122886681098,1.1051019374756184,0.0,0.06330336907655859,0.0,0.09004520041977337,3.258096538021482,3.068186360065498,4.7535901911063645,4.681671185304558,4.894101477840304,4.799755587182892,0.0,0.0,2.302585092994046,2.2558705659558735,0.0,0.1979038878287742
4.456283405280375,4.415578373299828,1.791759469228055,1.3709958946717875,3.332204510175204,3.2240657776599844,1.0986122886681098,1.244269438494567,0.0,0.0,0.0,0.01375768131079376,3.258096538021482,3.159735339550378,4.7535901911063645,4.606479214233691,4.8972177159495125,4.503268743138914,0.0,0.0,2.302585092994046,2.2947529106993567,0.0,0.49060767031374664
4.458215773031428,4.169252038807992,1.791759469228055,1.6109489000750854,3.332204510175204,3.2044862502313873,1.0986122886681098,1.3265709905807315,0.0,0.2879527746363787,0.0,0.14399013019940593,3.258096538021482,3.163649760100777,4.7535901911063645,4.63591972936376,4.9003242732785735,4.966121562370689,0.0,0.0,2.302585092994046,2.2334485342745216,0.0,0.021739531226626002
4.460144413937834,4.577614822525074,1.791759469228055,1.7962153435686592,3.332204510175204,3.2940201846018455,1.0986122886681098,1.0375610402671231,0.0,0.0,0.0,0.9617491217445798,3.258096538021482,3.2500823347650867,4.7535901911063645,4.849659876998883,4.903421209789107,4.768491426922635,0.0,0.0,2.302585092994046,2.603656848126815,0.0,0.26493904046751576
4.4620693423474185,3.87641752970681,1.791759469228055,1.337348281874644,3.332204510175204,3.2646769059876473,1.0986122886681098,1.1809056103123745,0.0,0.0,0.0,0.4926129739671943,3.258096538021482,3.135294270305766,4.7535901911063645,5.00080837392367,4.906508584887358,4.5117395502720665,0.0,0.0,2.302585092994046,2.10734147927696,0.0,0.3423582131938382
4.4639905725253115,3.7370646057786208,1.791759469228055,1.6926262294486079,3.332204510175204,3.1667816281044527,1.0986122886681098,1.0928351047819422,0.0,0.0,0.0,0.012911239118852613,3.258096538021482,3.2998972520330048,4.7535901911063645,4.610586257235841,4.909586457431038,4.723951898301531,0.0,0.0,2.302585092994046,2.3669294927300943,0.0,0.0
4.465908118654584,3.876216239909934,1.791759469228055,1.7220401001666115,3.332204510175204,3.263573307704713,1.0986122886681098,1.1094113686981126,0.0,0.005685454915515684,0.0,0.10012816733180369,3.258096538021482,3.0339461647809354,4.7535901911063645,4.807764174281233,4.912654885736052,4.785268548112286,0.0,0.0,2.302585092994046,2.2134175576422925,0.0,0.0
4.465908118654584,5.164265724596188,1.791759469228055,1.5311359287364037,3.332204510175204,3.3873783185582655,1.0986122886681098,0.9528950671179506,0.0,0.10284539087215984,0.0,0.2757977201445385,3.258096538021482,2.9512063002972733,4.770684624465665,4.543893261521657,4.912654885736052,4.864929958755649,0.0,0.0,2.302585092994046,2.16034435458823,0.0,0.009837808179681606
4.465908118654584,4.3798473726964255,1.791759469228055,1.9557884420424156,3.332204510175204,3.384607082939042,1.0986122886681098,1.1147764670782394,0.0,0.04581081971332253,0.0,0.38326590000731525,3.258096538021482,2.9132181898818357,4.770684624465665,4.860814866477218,4.952299717083292,4.966291594961259,0.0,0.0,2.302585092994046,2.150257131609516,0.0,0.507540179488688
4.465908118654584,4.452076851165167,1.791759469228055,2.0869690261620018,3.332204510175204,3.327818908753119,1.0986122886681098,1.1196143830949763,0.0,0.23193479950577203,0.0,0.0,3.258096538021482,2.8884641888244023,4.770684624465665,4.272221686724738,4.990432586778736,4.911879256225221,0.0,0.0,2.302585092994046,2.256506205238947,0.0,0.5565997530647266
4.465908118654584,5.011829053239552,1.791759469228055,1.977471281202227,3.332204510175204,3.2077656237762406,1.0986122886681098,1.3021122509450154,0.0,0.0,0.0,0.40172513969884716,3.258096538021482,3.0421474899588907,4.770684624465665,4.724800760409371,4.990918377412531,4.799402823657303,0.0,0.0,2.302585092994046,2.350385057378285,0.06899287148695142,0.8330348505130619
4.465908118654584,3.788981907928096,1.791759469228055,1.3087173495560753,3.332204510175204,3.3052884519458665,1.0986122886681098,1.2334944341110048,0.0,0.1035852539544371,0.0,0.0,3.258096538021482,2.877094863131693,4.770684624465665,4.594656518870489,4.991403932168368,4.707882425348422,0.0,0.0,2.302585092994046,2.0679952182416512,0.13353139262452257,0.6201642136011317
4.465908118654584,3.1639858495939035,1.791759469228055,1.7954397754051785,3.332204510175204,3.2572758656847003,1.0986122886681098,1.1138153617311946,0.0,0.13345481111725543,0.0,0.0,3.258096538021482,3.0167993631771863,4.770684624465665,4.538858669807694,4.9918892512752,4.761471721856011,0.0,0.0,2.302585092994046,2.5241026380152283,0.1941560144409574,0.3338141008768958
4.465908118654584,3.473081347549358,1.791759469228055,1.6226585953581727,3.332204510175204,3.2844920214102022,1.0986122886681098,1.01165814321334,0.0,0.1122779684827,0.0,0.0,3.258096538021482,2.88074306018592,4.770684624465665,4.968760120922239,4.992374334961647,4.768160584489371,0.0,0.0,2.302585092994046,2.4719285381996796,0.25131442828090605,0.0
4.465908118654584,4.493525667507523,1.791759469228055,1.2546144023566956,3.332204510175204,3.442498535378047,1.0986122886681098,1.532995170118506,0.0,0.0,0.0,0.0,3.258096538021482,3.3595650622628583,4.770684624465665,4.61228628178535,4.992859183455994,4.564568053309974,0.0,0.0,2.302585092994046,2.381698887430239,0.3053816495511818,0.0
4.465908118654584,4.870616683611508,1.791759469228055,1.9165677272208024,3.332204510175204,3.328265931229176,1.0986122886681098,1.011576659221008,0.0,0.3014942996484308,0.0,0.09306594052866346,3.258096538021482,3.2704121978026293,4.770684624465665,4.656034602910724,4.993343796986195,4.766551762626265,0.0,0.0,2.302585092994046,1.868490272296381,0.35667494393873234,0.17966564213866149
4.465908118654584,3.48741337575487,1.791759469228055,1.2345871749570552,3.332204510175204,3.2516382988317565,1.0986122886681098,0.9257874168280903,0.0,0.0679769387227799,0.0,0.0,3.258096538021482,3.0324005545545756,4.770684624465665,4.734163976821745,4.993828175779875,4.7692659791276935,0.0,1.3313419127112263e-06,2.302585092994046,2.351076483722636,0.4054651081081644,0.06403860071608558
4.465908118654584,4.892072097888645,1.791759469228055,1.803735105036919,3.332204510175204,3.1775603415969633,1.0986122886681098,1.2245220617076695,0.0,0.0,0.0,0.23970721001494877,3.258096538021482,2.7970640792078996,4.770684624465665,4.730023376275529,4.994312320064325,4.6284895606086005,0.0,0.0,2.302585092994046,2.173132297613285,0.4519851237430572,0.0
4.465908118654584,4.026024238708324,1.791759469228055,1.7502102321720312,3.332204510175204,3.491351170379065,1.0986122886681098,1.0561202410200017,0.0,0.0,0.0,0.1104604174567245,3.258096538021482,3.0614313229530716,4.770684624465665,4.763631465798248,4.99479623006651,4.687465750083039,0.0,0.0,2.302585092994046,2.2182556919759824,0.49643688631389105,0.0
4.465908118654584,5.09282105080267,1.791759469228055,2.0431406573771347,3.332204510175204,3.396781799033263,1.0986122886681098,1.2231309156536034,0.0,0.0,0.0,0.0,3.258096538021482,3.089071540853877,4.770684624465665,4.691366318502055,4.995279906013061,4.884979223602604,0.0,0.0,2.302585092994046,2.267851014089685,0.5389965007326869,0.33666980180223693
4.465908118654584,3.4784001711912813,1.791759469228055,1.1883517756445476,3.332204510175204,3.1810177107149733,1.0986122886681098,1.1081741876442472,0.0,0.0,0.0,0.0,3.258096538021482,3.188957678089967,4.770684624465665,4.622494431598677,4.995763348130285,4.836237339633642,0.0,0.0,2.302585092994046,2.0198072231836783,0.5798184952529422,0.3727289723713858
4.465908118654584,4.6473412494198145,1.791759469228055,1.8847399294012117,3.332204510175204,3.312642741954378,1.0986122886681098,1.2752624166224955,0.0,0.23149734705863456,0.0,0.35596658893335664,3.258096538021482,3.1820077586182625,4.770684624465665,4.61014049574175,4.996246556644156,5.036669915470681,0.0,0.0,2.302585092994046,2.0947624628372914,0.6190392084062234,0.2566960273127026
