S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,3.9364613519832385,1.791759469228055,1.7486041737050027,3.332204510175204,3.2996409527325605,1.0986122886681098,1.1051019374756184,0.0,0.06330336907655859,0.0,0.09004520041977337,3.258096538021482,3.068186360065498,4.7535901911063645,4.681671185304558,4.894101477840304,4.799755587182892,0.0,0.0,2.302585092994046,2.2558705659558735,0.0,0.1979038878287742
4.456283405280375,3.414239215324582,1.791759469228055,1.567783988646841,3.332204510175204,3.3421471001042193,1.0986122886681098,1.1218658355403943,0.0,0.15952696247061662,0.0,0.25521396720809997,3.258096538021482,3.0704602848897675,4.7535901911063645,4.759040344985653,4.8972177159495125,4.907166535134605,0.0,0.0,2.302585092994046,2.2373234258281696,0.0,0.0
4.458215773031428,4.64740865177881,1.791759469228055,1.751382522610515,3.332204510175204,3.484456044739512,1.0986122886681098,1.474949041257791,0.0,0.10550357749505952,0.0,0.0,3.258096538021482,2.817707912359559,4.7535901911063645,4.609773639080922,4.9003242732785735,4.801986285443283,0.0,0.0,2.302585092994046,2.2038681339830237,0.0,0.0
4.460144413937834,3.4361209000963076,1.791759469228055,2.10837759086815,3.332204510175204,3.5242808124646277,1.0986122886681098,1.1036390917735301,0.0,0.07283197050368612,0.0,0.8710576396496331,3.258096538021482,3.300894900547372,4.7535901911063645,4.600314621631981,4.903421209789107,5.064886294265007,0.0,0.0,2.302585092994046,2.161362697398468,0.0,0.0
4.4620693423474185,4.4216543019174095,1.791759469228055,1.7963998714423912,3.332204510175204,3.4103459795760958,1.0986122886681098,1.020213234140511,0.0,0.0881128475401492,0.0,0.1407990303754983,3.258096538021482,2.994603487736757,4.7535901911063645,4.700386866769689,4.906508584887358,5.093427372104133,0.0,0.0,2.302585092994046,2.307312732556041,0.0,0.0
4.4639905725253115,5.015397339023752,1.791759469228055,1.9110134472079132,3.332204510175204,3.34369533931978,1.0986122886681098,1.025864049071107,0.0,0.0,0.0,0.23584302548024147,3.258096538021482,3.476241128973428,4.7535901911063645,4.7045421388462865,4.909586457431038,4.802041746464448,0.0,0.0,2.302585092994046,2.118416655931737,0.0,0.3005079036396335
4.465908118654584,3.4844010086176382,1.791759469228055,1.8210750403512175,3.332204510175204,3.268391951980311,1.0986122886681098,1.3607799791101538,0.0,0.0,0.0,0.003731981424591524,3.258096538021482,3.3504759649326514,4.7535901911063645,4.784647999458845,4.912654885736052,4.805648763052851,0.0,0.0,2.302585092994046,2.388287565434235,0.0,0.3964627889568781
4.465908118654584,3.7184633999097962,1.791759469228055,1.7566953359477142,3.332204510175204,3.176734042092763,1.0986122886681098,1.0616504903028716,0.0,0.23730290403963505,0.0,0.3529096421249837,3.258096538021482,3.1936524402448616,4.770684624465665,4.781395222537087,4.912654885736052,4.812986956586158,0.0,0.0,2.302585092994046,2.346155308309693,0.0,0.0
4.465908118654584,4.0921834081920325,1.791759469228055,1.683040790961461,3.332204510175204,3.345181680436121,1.0986122886681098,1.2871971261130257,0.0,0.08329521621967059,0.0,0.0,3.258096538021482,3.1100045377683574,4.770684624465665,4.568992650327588,4.952299717083292,4.765668033006558,0.0,0.0,2.302585092994046,2.1375309832062377,0.0,0.45375783694225447
4.465908118654584,4.504540958722261,1.791759469228055,1.7630584782454968,3.332204510175204,3.29576711915183,1.0986122886681098,0.8414340140822194,0.0,0.0,0.0,0.0,3.258096538021482,3.402978537115972,4.770684624465665,4.621168109005149,4.990432586778736,5.03358644433176,0.0,0.0,2.302585092994046,2.198022349849383,0.0,0.46233930776302723
