S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,3.9364613519832385,1.791759469228055,1.7486041737050027,3.332204510175204,3.2996409527325605,1.0986122886681098,1.1051019374756184,0.0,0.06330336907655859,0.0,0.09004520041977337,3.258096538021482,3.068186360065498,4.7535901911063645,4.681671185304558,4.894101477840304,4.799755587182892,0.0,0.0,2.302585092994046,2.2558705659558735,0.0,0.1979038878287742
4.456283405280375,3.0871040601001623,1.791759469228055,1.4960119135198213,3.332204510175204,3.3116412898321057,1.0986122886681098,0.9629625322825252,0.0,0.0,0.0,0.0,3.258096538021482,3.1533309790965083,4.7535901911063645,4.711604596775318,4.8972177159495125,4.915899501184856,0.0,0.0,2.302585092994046,2.4992101883102293,0.0,0.03689842300844484
4.458215773031428,3.6785903910439774,1.791759469228055,1.7351561751275535,3.332204510175204,3.297094524020379,1.0986122886681098,1.0673156084595685,0.0,0.043455514111681554,0.0,0.33276060985322664,3.258096538021482,3.073941496220671,4.7535901911063645,4.65140180029457,4.9003242732785735,4.8105589089871,0.0,0.0,2.302585092994046,2.2470536072996623,0.0,0.519356466640133
4.460144413937834,3.4939699323814635,1.791759469228055,1.6510248162097612,3.332204510175204,3.370713684917771,1.0986122886681098,1.1179129001841217,0.0,0.6368438214851082,0.0,0.0,3.258096538021482,3.427421683585496,4.7535901911063645,4.724328092138008,4.903421209789107,4.855991795907559,0.0,0.0,2.302585092994046,1.9706662152812173,0.0,0.40032822709332105
4.4620693423474185,4.35114148958724,1.791759469228055,2.371504586215404,3.332204510175204,3.4288324109446986,1.0986122886681098,1.2562093218774681,0.0,0.21661970256494578,0.0,0.08991547847777782,3.258096538021482,2.7680529150330306,4.7535901911063645,4.795605593549297,4.906508584887358,4.873206076363375,0.0,0.0,2.302585092994046,2.095896614522843,0.0,0.5182732218628869
4.4639905725253115,3.908651805364945,1.791759469228055,2.019018972372823,3.332204510175204,3.246618173977679,1.0986122886681098,1.0398119759767517,0.0,0.24651289442796895,0.0,0.0231802813662782,3.258096538021482,2.9156829975548932,4.7535901911063645,4.573736965898105,4.909586457431038,4.780403032969263,0.0,0.0,2.302585092994046,2.1765454007762326,0.0,0.0
4.465908118654584,3.8933095073467445,1.791759469228055,1.4761979401534107,3.332204510175204,3.311878181309412,1.0986122886681098,0.9866766036815443,0.0,0.023000797629558735,0.0,0.25334126741161195,3.258096538021482,2.9536475015442716,4.7535901911063645,4.4919796184812855,4.912654885736052,4.793575274395524,0.0,0.0,2.302585092994046,2.217230130994992,0.0,0.5524613453551616
4.465908118654584,3.8094244699365762,1.791759469228055,2.082990711458137,3.332204510175204,3.3348671678621424,1.0986122886681098,1.1248501178984593,0.0,0.04950966229062181,0.0,0.0,3.258096538021482,3.0998923018858,4.770684624465665,4.639261090203432,4.912654885736052,4.903708000843136,0.0,0.0,2.302585092994046,2.3314036572918084,0.0,0.5807217274129183
4.465908118654584,3.744473725897109,1.791759469228055,2.1470972217537594,3.332204510175204,3.4568528026234784,1.0986122886681098,0.910682301313432,0.0,0.0,0.0,0.0,3.258096538021482,3.314161949974234,4.770684624465665,4.566177040428367,4.952299717083292,4.638770640961964,0.0,0.0,2.302585092994046,2.1706061597079143,0.0,0.8360880795884998
4.465908118654584,4.248513057976248,1.791759469228055,1.5987187488231531,3.332204510175204,3.189478540202571,1.0986122886681098,0.9422646440081769,0.0,0.29058661806623093,0.0,0.170927068640225,3.258096538021482,2.554285612148488,4.770684624465665,4.8722976274252,4.990432586778736,4.85166247534519,0.0,0.0,2.302585092994046,2.341984401639846,0.0,0.491919968824887
4.465908118654584,3.2943595288059973,1.791759469228055,1.4005136603182695,3.332204510175204,3.1872601679639083,1.0986122886681098,1.2471229917408386,0.0,0.06525180005417133,0.0,0.34380392329075166,3.258096538021482,3.0898763072294786,4.770684624465665,4.670713031214358,4.990918377412531,4.691083255192805,0.0,0.0,2.302585092994046,2.3533797436437847,0.06899287148695142,0.6734524183803807
4.465908118654584,4.885737947870766,1.791759469228055,1.440375025944146,3.332204510175204,3.2867727841450844,1.0986122886681098,1.109972126807345,0.0,0.0,0.0,0.0,3.258096538021482,3.516523405678872,4.770684624465665,4.524548217877817,4.991403932168368,4.802427773277415,0.0,0.0,2.302585092994046,2.1949909264828054,0.13353139262452257,0.23229530630843565
4.465908118654584,3.770659771735342,1.791759469228055,1.658702319318573,3.332204510175204,3.344152944944623,1.0986122886681098,1.213598836741053,0.0,0.3505107287575355,0.0,0.0,3.258096538021482,3.1881684495097193,4.770684624465665,4.748581235032375,4.9918892512752,4.65794140714639,0.0,0.0,2.302585092994046,2.3948925671131285,0.1941560144409574,0.28214233345259404
4.465908118654584,4.7701498443131625,1.791759469228055,1.3961652060045222,3.332204510175204,3.339271421583817,1.0986122886681098,1.1743021100754831,0.0,0.41599342823375035,0.0,0.4551058579968827,3.258096538021482,3.0671694186019165,4.770684624465665,4.775006846707361,4.992374334961647,4.6620766606007065,0.0,0.0,2.302585092994046,2.5918012220840727,0.25131442828090605,0.29368527297005875
4.465908118654584,3.7384452907564323,1.791759469228055,2.0329881898403848,3.332204510175204,3.3478149080024506,1.0986122886681098,1.3722852502288907,0.0,0.046427770849844,0.0,0.0,3.258096538021482,3.0075271316030237,4.770684624465665,4.833084370054978,4.992859183455994,4.78496565907261,0.0,0.0,2.302585092994046,2.203120266303772,0.3053816495511818,0.32544826380742325
4.465908118654584,4.07207428120614,1.791759469228055,2.139553595564984,3.332204510175204,3.3208058418427187,1.0986122886681098,0.8821825477064804,0.0,0.0,0.0,0.0,3.258096538021482,3.1101915856302353,4.770684624465665,4.683415707526367,4.993343796986195,4.696908657290058,0.0,0.0,2.302585092994046,2.3784481564527082,0.35667494393873234,0.7718458480049909
4.465908118654584,4.111912506771041,1.791759469228055,1.761971580748425,3.332204510175204,3.455104435281318,1.0986122886681098,1.0188585610234309,0.0,0.028195583716498267,0.0,0.3944911306761557,3.258096538021482,3.3044726655438645,4.770684624465665,4.658060891582955,4.993828175779875,4.808434302349273,0.0,0.0,2.302585092994046,2.2609115555031303,0.4054651081081644,0.02865728513637486
4.465908118654584,4.811687536602672,1.791759469228055,1.4394463837578961,3.332204510175204,3.2363472327518803,1.0986122886681098,1.2491429188481824,0.0,0.061566315287215845,0.0,0.2189397147228378,3.258096538021482,3.4370718755959833,4.770684624465665,4.690989736824658,4.994312320064325,4.7677289122373505,0.0,0.0,2.302585092994046,2.322495416919775,0.4519851237430572,0.24904501390081316
4.465908118654584,4.7634212435141166,1.791759469228055,1.6802232555547347,3.332204510175204,3.296470342164044,1.0986122886681098,1.14696073039507,0.0,0.07224704623715812,0.0,0.26948972626642054,3.258096538021482,2.9152912976246266,4.770684624465665,4.823990535894543,4.99479623006651,4.625027663152992,0.0,0.0,2.302585092994046,2.672936075558168,0.49643688631389105,0.07693721702125295
4.465908118654584,3.4905612248368856,1.791759469228055,2.2615622292129203,3.332204510175204,3.3908190351802205,1.0986122886681098,0.9501421348922128,0.0,0.19750271183666002,0.0,0.0,3.258096538021482,3.0373876233541326,4.770684624465665,4.431464811765251,4.995279906013061,4.780404518929475,0.0,0.0,2.302585092994046,2.6458919714630267,0.5389965007326869,0.8633337439067595
4.465908118654584,3.761067050133594,1.791759469228055,1.9368186726122365,3.332204510175204,3.3339957199029127,1.0986122886681098,1.0786786557850825,0.0,0.5276737696019435,0.0,0.15285416196974144,3.258096538021482,3.098111316807954,4.770684624465665,4.645548244427342,4.995763348130285,4.694403999052914,0.0,0.0,2.302585092994046,1.8740620777370314,0.5798184952529422,0.0
4.465908118654584,3.7120494042173515,1.791759469228055,2.1070654058704275,3.332204510175204,3.321572685801743,1.0986122886681098,1.0842329197409801,0.0,0.2850684761112046,0.0,0.29885928108731175,3.258096538021482,3.2360894401333797,4.770684624465665,4.847515316280243,4.996246556644156,4.800783408750762,0.0,0.0,2.302585092994046,1.8597108240936033,0.6190392084062234,0.0
4.465908118654584,4.116422085978055,1.791759469228055,2.1555031692204665,3.332204510175204,3.294697417102798,1.0986122886681098,1.2443993338890134,0.0,0.03306864403052788,0.0,0.3349464418671976,3.258096538021482,2.9771437759522494,4.770684624465665,4.7086670657931355,4.996729531780326,4.770782775169032,0.0,0.0,2.302585092994046,2.3929832753474156,0.6567795363890704,0.034026613337848455
4.465908118654584,3.5546007333907657,1.791759469228055,1.5948624027206508,3.332204510175204,3.1998141325033784,1.0986122886681098,1.0505905246828493,0.0,0.32529591590071866,0.0,0.5938083443702319,3.258096538021482,3.029777777951909,4.770684624465665,4.931534059809634,4.997212273764115,4.692613897899104,0.0,0.0,2.302585092994046,2.6043266729679466,0.6931471805599453,0.14846479227566317
