S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,1.1620450042836346,0.0,1.2495738869193147,0.6931471805599453,0.9864799458650454,1.9694406464655074,2.5675283526452275,3.3262343431887,1.6161293005574489,0.0,0.0,0.0,0.278309900541339,0.6061358035703155,1.1675699781238185
1.0986122886681098,1.0604851396755561,0.0,2.209686855256471,0.6931471805599453,0.7601662552561628,1.9459101490553132,2.8811268307844307,3.332204510175204,1.4091978775155454,0.0,0.0,0.0,0.4752007614184991,0.6931471805599453,1.8902615254523953
1.0986122886681098,1.1604057499262392,0.0,2.2307329084607868,0.6931471805599453,1.7302380262494803,1.9299098077088723,1.3806515107605286,3.332204510175204,0.41684373061457247,0.0,0.0,0.0,0.15318874808803173,0.6359887667199967,1.1693656888784092
1.0986122886681098,0.7103672562646268,0.0,0.8880510726131731,0.6931471805599453,1.1038857969629734,1.9136492868370918,3.274870691717334,3.332204510175204,1.000803584491599,0.0,1.8823798223036916e-06,0.0,0.3213260205941397,0.5753641449035619,1.1934704627251196
1.0986122886681098,1.0057589560171365,0.0,1.4106106415249384,0.6931471805599453,0.223980594141292,1.8971199848858813,1.6347413433066547,3.332204510175204,2.341961678859768,0.0,0.0,0.0,0.5110440260428906,0.5108256237659907,0.5696453238914778
1.0986122886681098,1.0410592515716264,0.0,1.532531385252005,0.6931471805599453,1.703657864221884,1.8803128665695001,2.4525334534659975,3.332204510175204,0.4582375191849417,0.0,0.0,0.0,0.2601265983650319,0.44183275227903923,0.8934439689713397
1.0986122886681098,1.2735255641332297,0.0,2.465483345046204,0.6931471805599453,1.0301140088227294,1.8632184332102,2.1403461776923476,3.332204510175204,2.1322773820437737,0.0,0.0,0.0,0.20267192882537105,0.36772478012531734,1.1298898678313989
1.0986122886681098,0.7764523923938749,0.0,2.4704125165650606,0.6931471805599453,1.3543964869336862,1.8458266904983307,1.5400089554275738,3.332204510175204,2.19448521941129,0.0,0.0,0.0,0.08424822770221156,0.2876820724517809,1.9230330668393099
1.0986122886681098,1.192923864070722,0.0,1.9634150768352403,0.6931471805599453,0.41571905244083873,1.8281271133989299,1.7663928393345596,3.332204510175204,1.9093497235744084,0.0,0.0,0.0,0.16874039892493664,0.20067069546215122,1.0670245097786593
1.0986122886681098,0.7350345802096121,0.0,1.7942641887376802,0.6931471805599453,0.8271921363522838,1.8101086078962514,2.966000327657246,3.332204510175204,1.235311588509807,0.0,0.0,0.0,0.0,0.1053605156578263,1.068197240167999
1.0986122886681098,0.6741002328984071,0.0,1.6971828606689265,0.6931471805599453,1.2962433772150348,1.791759469228055,2.909129965889803,3.332204510175204,0.9300433944743521,0.0,0.0,0.0,0.30103100124155324,0.0,1.0729659780064742
