S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.8924286741857146,0.0,0.0,0.6931471805599453,1.2220767091100062,1.9694406464655074,2.3723019621786605,3.3262343431887,2.0773297317271484,0.0,0.0,0.0,0.27463888526543234,0.6061358035703155,0.7556586962799035
1.0986122886681098,0.9893276720405327,0.0,1.712015299092381,0.6931471805599453,1.1921403910623114,1.9459101490553132,3.3468158281426073,3.332204510175204,2.138367429831918,0.0,0.0,0.0,0.0989219559972044,0.6931471805599453,1.0137072084791592
1.0986122886681098,0.9706347629143375,0.0,0.2591015281899183,0.6931471805599453,1.1277182915285768,1.9299098077088723,2.9977206652024044,3.332204510175204,1.1688954737856778,0.0,0.0,0.0,0.0,0.6359887667199967,1.2104961274659194
1.0986122886681098,0.9353458942150716,0.0,1.7770393696684907,0.6931471805599453,1.5944504536743058,1.9136492868370918,1.9750831185317441,3.332204510175204,2.0100374635927807,0.0,0.0,0.0,0.5792413253810956,0.5753641449035619,0.8186615033523117
1.0986122886681098,0.9115398985786555,0.0,2.2852868442079597,0.6931471805599453,1.3200485490834513,1.8971199848858813,2.34632904628204,3.332204510175204,0.31244205252221713,0.0,0.0,0.0,0.0,0.5108256237659907,0.9670138741070842
1.0986122886681098,1.3417455751451643,0.0,0.47696013089667955,0.6931471805599453,1.0532676353077326,1.8803128665695001,3.4041892865861607,3.332204510175204,1.6927202801928134,0.0,0.0,0.0,0.2552318470871561,0.44183275227903923,1.364512865141407
1.0986122886681098,1.0552730248684936,0.0,0.9003668165248118,0.6931471805599453,2.0759514383382323,1.8632184332102,2.519040339568947,3.332204510175204,2.7910430600737532,0.0,0.0,0.0,0.0,0.36772478012531734,1.3482696785021708
1.0986122886681098,0.24911324354076259,0.0,2.828371183864105,0.6931471805599453,1.927260747638532,1.8458266904983307,3.172451259749304,3.332204510175204,3.0426361365644974,0.0,0.0,0.0,0.26491634996183905,0.2876820724517809,1.3698116281884476
1.0986122886681098,1.0935591796651913,0.0,2.305859702826068,0.6931471805599453,0.9187343716911929,1.8281271133989299,2.667467157748886,3.332204510175204,2.5392967290894974,0.0,0.0,0.0,0.34033779136587317,0.20067069546215122,1.1510076151666453
1.0986122886681098,0.8314924542607596,0.0,0.8022474396594538,0.6931471805599453,1.1942594874114638,1.8101086078962514,2.019262051384067,3.332204510175204,1.389278236514023,0.0,0.0,0.0,0.3716135786046445,0.1053605156578263,1.2924124341869843
1.0986122886681098,0.8526272831873951,0.0,3.136454236237793,0.6931471805599453,0.7553254276186526,1.791759469228055,2.3227968864455133,3.332204510175204,0.8511585347955384,0.0,0.0,0.0,0.0,0.0,1.089369691951462
