S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,1.0661062352009685,0.0,1.9887361162680668,0.6931471805599453,1.113899757479365,1.9694406464655074,2.2314730338903965,3.3262343431887,2.2892659903061015,0.0,0.0,0.0,0.0,0.6061358035703155,1.0044504505231049
1.0986122886681098,1.0658431578853205,0.0,1.44453322669147,0.6931471805599453,0.9289723839716012,1.9459101490553132,4.112561484355778,3.332204510175204,1.9887472525851335,0.0,0.0,0.0,0.6534287277367844,0.6931471805599453,1.1186279937630468
1.0986122886681098,0.8101761820054574,0.0,0.5124103172200776,0.6931471805599453,1.3161772411821415,1.9299098077088723,2.936089815738727,3.332204510175204,3.219375152472882,0.0,0.0,0.0,0.18811336954535293,0.6359887667199967,0.9372136759969442
1.0986122886681098,0.5930650519588937,0.0,1.9057160888919853,0.6931471805599453,0.9603457619979562,1.9136492868370918,3.1917517911928313,3.332204510175204,1.1635943530697257,0.0,0.0,0.0,0.0,0.5753641449035619,0.71685120345755
1.0986122886681098,1.2842035032333656,0.0,1.2784636751902136,0.6931471805599453,1.3048790500758518,1.8971199848858813,2.429858798891287,3.332204510175204,3.0788703228585277,0.0,0.0,0.0,0.0,0.5108256237659907,0.7729036061931472
1.0986122886681098,0.6186014639345356,0.0,0.9095337964064661,0.6931471805599453,1.5642277881823614,1.8803128665695001,3.2810614144649257,3.332204510175204,2.476150007897582,0.0,0.0,0.0,0.09837066049664378,0.44183275227903923,1.2490357118785755
1.0986122886681098,0.7173166447213715,0.0,0.2682986845890003,0.6931471805599453,0.8041095350836531,1.8632184332102,2.243285503291937,3.332204510175204,1.9279346272696056,0.0,0.0,0.0,0.13801508545693025,0.36772478012531734,1.1143607661693669
1.0986122886681098,1.5066306827707046,0.0,1.979166473727012,0.6931471805599453,0.7210678062916328,1.8458266904983307,2.171965736279403,3.332204510175204,1.7073151808258356,0.0,0.0,0.0,0.5209299538767492,0.2876820724517809,1.1862238200581312
1.0986122886681098,1.3366319348354327,0.0,1.5228479314786232,0.6931471805599453,1.2917437304995976,1.8281271133989299,1.1985032718395217,3.332204510175204,2.4075685696921147,0.0,0.0,0.0,0.9139360745452384,0.20067069546215122,0.5182582574639821
1.0986122886681098,1.0335559874295084,0.0,2.0009997919959868,0.6931471805599453,0.4419784870793161,1.8101086078962514,2.700651725144638,3.332204510175204,2.662343017850913,0.0,0.0,0.0,0.09054035044173513,0.1053605156578263,0.9402696224205984
1.0986122886681098,1.194114403875437,0.0,1.1256902127956816,0.6931471805599453,0.5262396597718353,1.791759469228055,3.221633862874121,3.332204510175204,1.7304660276968535,0.0,0.0,0.0,0.7234067045891159,0.0,0.47164865924361843
