S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.9115567087740774,0.0,1.980113031256276,0.6931471805599453,1.0576083260735751,1.9694406464655074,2.1157421570476327,3.3262343431887,1.469508213118694,0.0,0.0,0.0,0.0,0.6061358035703155,1.073019555159868
1.0986122886681098,0.7433422816670923,0.0,2.44661268620836,0.6931471805599453,1.1854141179929214,1.9459101490553132,2.4049025441160916,3.332204510175204,2.011463879252065,0.0,0.0,0.0,0.3262455544830841,0.6931471805599453,1.8668863061211352
1.0986122886681098,1.319029187851032,0.0,3.7339570674447993,0.6931471805599453,0.1582246493352112,1.9299098077088723,1.0651511743974031,3.332204510175204,0.8855731093600347,0.0,0.0,0.0,0.4839285423971279,0.6359887667199967,1.1785841975674904
1.0986122886681098,0.7191584780985169,0.0,0.027820211247201465,0.6931471805599453,0.16213482859479134,1.9136492868370918,2.272528118871693,3.332204510175204,0.8064207060600999,0.0,0.0,0.0,0.0,0.5753641449035619,1.0293319879548146
1.0986122886681098,1.0993097953816506,0.0,1.2904180487451051,0.6931471805599453,1.5494712634075096,1.8971199848858813,1.2532641002131366,3.332204510175204,2.1815843239801818,0.0,0.0,0.0,0.3288665813802037,0.5108256237659907,1.5360152185334366
1.0986122886681098,1.0594569247962826,0.0,2.140251416936281,0.6931471805599453,0.3122551245958678,1.8803128665695001,2.869142357002911,3.332204510175204,0.9519628268461329,0.0,0.0,0.0,0.0,0.44183275227903923,1.2711454572576917
1.0986122886681098,0.4894773611245551,0.0,0.5133504330128453,0.6931471805599453,0.41431144844522905,1.8632184332102,3.0169409394374207,3.332204510175204,2.3598606011473833,0.0,0.0,0.0,0.27485765922057775,0.36772478012531734,0.8748692638074713
1.0986122886681098,1.1674923036587515,0.0,2.2486848485701776,0.6931471805599453,1.2907261171689373,1.8458266904983307,2.552978537323775,3.332204510175204,1.4267330679913173,0.0,0.0,0.0,0.061685041883617134,0.2876820724517809,0.9278425861073967
1.0986122886681098,0.7388102602890153,0.0,0.9043568814533511,0.6931471805599453,1.4696238832588375,1.8281271133989299,1.842109118202767,3.332204510175204,0.8824615048295839,0.0,0.0,0.0,0.0,0.20067069546215122,0.8199648569683595
1.0986122886681098,0.9047390053242004,0.0,1.912623358420982,0.6931471805599453,1.6732468949055759,1.8101086078962514,3.22155564225954,3.332204510175204,2.3489112018487823,0.0,0.0,0.0,0.0,0.1053605156578263,0.8443292579867461
1.0986122886681098,0.904622440390721,0.0,0.2742448772309918,0.6931471805599453,0.0,1.791759469228055,2.9982402234861447,3.332204510175204,1.93824541753138,0.0,0.0,0.0,0.5043289179236018,0.0,1.096629705858674
