RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
1.0986122886681098,2.529674866447908,1.791759469228055,1.4338923697509216,2.5649493574615367,0.0,3.295836866004329,0.47443450913745866,3.6888794541139363,2.6219255168256907,3.6635616461296463,3.9973698064783543,0.0,0.03339557089583455,1.6094379124341003,0.41492598820035603,1.6094379124341003,1.2047135215139937
1.0986122886681098,0.23303752589172133,1.791759469228055,1.83012727804466,2.5649493574615367,0.3043965008564329,3.295836866004329,3.1891791112051875,3.6971782569286313,3.530068712005324,3.6635616461296463,2.5669967429534313,0.0,0.012924315918809208,1.6094379124341003,1.1534879512447545,1.6094379124341003,2.430703185233983
1.0986122886681098,0.7628421675326947,1.791759469228055,1.5106832471649498,2.5649493574615367,2.220538471516787,3.295836866004329,3.3428879221381314,3.7054087560651467,2.3318128741646635,3.6635616461296463,4.307361199511325,0.0,0.0,1.6094379124341003,0.7087201885908494,1.6094379124341003,0.5323614337963015
1.0986122886681098,0.7627449004433677,1.791759469228055,1.0802327998530759,2.5649493574615367,2.979296901450972,3.295836866004329,3.9743381997793747,3.713572066704308,3.204263229605421,3.6635616461296463,3.79648891611965,0.0,0.04131000304197969,1.6094379124341003,1.423377090547255,1.6094379124341003,0.755203208500099
1.0986122886681098,1.302045758993975,1.791759469228055,1.2469499256043322,2.5649493574615367,2.8175146717965434,3.295836866004329,3.3418312688644356,3.7376696182833684,2.9326164126689274,3.6635616461296463,3.3902682438356027,0.0,0.0,1.6094379124341003,1.5338130619862849,1.6094379124341003,3.7664501540654745
1.0986122886681098,0.2887095719921888,1.791759469228055,0.0,2.5649493574615367,2.173557917477302,3.295836866004329,0.3692461938941456,3.7612001156935624,2.5976682380850002,3.6635616461296463,3.2520294510712153,0.0,0.1297697805898585,1.6094379124341003,0.0,1.6094379124341003,0.6330170243198152
1.0986122886681098,1.381455805786505,1.791759469228055,2.6894884179561838,2.5649493574615367,0.0,3.295836866004329,4.310055429230477,3.7612001156935624,2.2253299920710954,3.7612001156935624,2.954127934726747,0.0,0.0,1.6094379124341003,1.394965955239961,1.6094379124341003,0.33416678696830215
1.0986122886681098,1.2915570832795382,1.791759469228055,1.473541634376318,2.5649493574615367,5.697842136543979,3.295836866004329,3.5423866821919505,3.7612001156935624,3.1580180504380246,3.7612001156935624,2.9617924207332487,0.0,0.036643582926553175,1.6094379124341003,1.262937146874616,1.6094379124341003,1.2463330673753905
1.0986122886681098,0.7851665441804803,1.8458266904983307,1.3170827992825387,2.5649493574615367,3.827665473175779,3.295836866004329,0.736224210073354,3.7689221617874726,3.7154740101505572,3.784189633918261,2.9716390273645565,0.0,0.0,1.6094379124341003,0.2544793188906802,1.6094379124341003,1.9158397509252594
1.0986122886681098,0.5075409397241835,1.8971199848858813,0.0,2.5649493574615367,10.889370843795215,3.295836866004329,1.4558866595424151,3.7765850345330416,2.437165767372418,3.8066624897703196,3.904839222834564,0.0,0.026679959867779303,1.6094379124341003,0.44075362611620617,1.6094379124341003,0.0
1.0986122886681098,0.7961685132930454,1.9459101490553132,2.535314669232089,2.5649493574615367,5.85663769718971,3.295836866004329,2.1927107428050965,3.784189633918261,2.804014385725476,3.828641396489095,3.1748022096715367,0.0,0.01799481328238607,1.6094379124341003,0.9987520563863457,1.6094379124341003,0.6823688215006354
