RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
1.0986122886681098,0.0,1.791759469228055,0.16458793070641597,2.5649493574615367,3.7199778349597823,3.295836866004329,5.136974094079058,3.6888794541139363,2.7274620399878584,3.6635616461296463,4.003019976364271,0.0,0.0,1.6094379124341003,1.2272955747153373,1.3862943611198906,1.6067548536664171
1.0986122886681098,1.1144253260457817,1.791759469228055,0.8745872429802057,2.5649493574615367,1.284457698815061,3.295836866004329,1.530634426058989,3.6888794541139363,3.7075297682880874,3.6635616461296463,2.0020578930350714,0.0,0.011123544774977755,1.6094379124341003,1.0593083250490236,1.3862943611198906,2.3420464275915087
1.0986122886681098,0.7759704951140842,1.791759469228055,0.0,2.5649493574615367,0.18866199240974257,3.295836866004329,2.071985264721128,3.6888794541139363,3.475807180920562,3.6635616461296463,3.98041906496601,0.0,0.0,1.6094379124341003,1.2570381129077512,1.3862943611198906,1.2981379768481562
1.0986122886681098,0.4212789757846492,1.791759469228055,2.5643506806471454,2.5649493574615367,1.598590697207422,3.295836866004329,2.0155215934056034,3.6888794541139363,2.1772368018798733,3.6635616461296463,1.4865761085751346,0.0,0.0,1.6094379124341003,1.0265145038838133,1.3862943611198906,1.3057580773558466
1.0986122886681098,0.9823740648481398,1.791759469228055,2.1258559946778854,2.5649493574615367,1.2296951132189091,3.295836866004329,1.4007305030876527,3.6888794541139363,1.1333084080444369,3.6635616461296463,4.320994099054605,0.0,0.0,1.6094379124341003,0.19853927210299016,1.3862943611198906,2.293609963152563
1.0986122886681098,0.0,1.791759469228055,1.3928503165816197,2.5649493574615367,1.812588144740233,3.295836866004329,1.9422912864841717,3.6888794541139363,3.2455772112978343,3.6635616461296463,2.914943013948889,0.0,0.19423656071704068,1.6094379124341003,1.6553871081044351,1.6094379124341003,1.4179721490222255
1.0986122886681098,1.6923261926359907,1.791759469228055,2.9010627582332456,2.5649493574615367,4.338201759996336,3.295836866004329,3.145599301018976,3.6888794541139363,2.160651211619726,3.6635616461296463,2.788851754466429,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.238888400559006
1.0986122886681098,0.7544630858187458,1.791759469228055,1.7259535753729371,2.5649493574615367,0.0,3.295836866004329,2.3336106961825704,3.6888794541139363,1.0409341190707677,3.6635616461296463,3.386488326280746,0.0,0.12478678680561023,1.6094379124341003,0.937653561104375,1.6094379124341003,0.12748543472424645
1.0986122886681098,1.3041153206518543,1.791759469228055,1.1073918821836433,2.5649493574615367,6.410454119279953,3.295836866004329,0.9107913254626081,3.6888794541139363,3.521911678921513,3.6635616461296463,4.833368016407307,0.0,0.0,1.6094379124341003,2.0777522646407958,1.6094379124341003,1.7918598538121882
1.0986122886681098,0.0,1.791759469228055,1.7878348869093121,2.5649493574615367,1.277713559171402,3.295836866004329,2.5512118338538707,3.6888794541139363,2.748114450749657,3.6635616461296463,3.667546224749362,0.0,0.0,1.6094379124341003,0.44344869156175243,1.6094379124341003,0.0
1.0986122886681098,1.597174993472556,1.791759469228055,1.5019714717029182,2.5649493574615367,0.9809844649743287,3.295836866004329,1.7897822850376246,3.6888794541139363,4.316365668779826,3.6635616461296463,2.7901699522064707,0.0,0.0,1.6094379124341003,1.120712761056813,1.6094379124341003,0.0
1.0986122886681098,0.5094705840405982,1.791759469228055,1.1161382949965248,2.5649493574615367,2.6953966224939037,3.295836866004329,0.4834603079344313,3.6888794541139363,2.101185334092029,3.6635616461296463,5.260304466109546,0.0,0.0,1.6094379124341003,0.3692781920938293,1.6094379124341003,0.6251066976050406
1.0986122886681098,2.5095313944515225,1.791759469228055,0.9943812457037355,2.5649493574615367,0.0,3.295836866004329,2.1496566184905066,3.6888794541139363,3.1459627547269564,3.6635616461296463,3.3066105391155047,0.0,0.053363455302605035,1.6094379124341003,0.0,1.6094379124341003,0.1628776448677861
1.0986122886681098,0.8733409909224654,1.791759469228055,1.2717283727652056,2.5649493574615367,3.9505146872418804,3.295836866004329,3.2427876507513043,3.6971782569286313,3.7661695199745298,3.6635616461296463,3.235169126559474,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.0555969363757582
1.0986122886681098,0.9608618144014377,1.791759469228055,0.0,2.5649493574615367,3.0213818443959437,3.295836866004329,1.796179192097009,3.7054087560651467,1.9040944205568417,3.6635616461296463,3.556076862171128,0.0,0.046637830256033526,1.6094379124341003,1.098273516469989,1.6094379124341003,1.1337392990032638
1.0986122886681098,0.0,1.791759469228055,2.5036434681246273,2.5649493574615367,2.499177916421745,3.295836866004329,1.7239679301528614,3.713572066704308,2.332980026167813,3.6635616461296463,3.212968676497667,0.0,0.06083541962631431,1.6094379124341003,0.52360618051032,1.6094379124341003,0.06058772077137298
1.0986122886681098,1.118215456785065,1.791759469228055,1.8491750226936277,2.5649493574615367,5.208573117679764,3.295836866004329,0.8867490621349905,3.7376696182833684,1.5348073574094891,3.6635616461296463,3.2332923098986273,0.0,0.010980259255282714,1.6094379124341003,1.8351224296034672,1.6094379124341003,0.17591499949035216
1.0986122886681098,1.0006299009342976,1.791759469228055,1.6812388547491368,2.5649493574615367,2.1534859218944877,3.295836866004329,2.8757865005269325,3.7612001156935624,3.8236108226706174,3.6635616461296463,4.354519597544405,0.0,0.0,1.6094379124341003,1.7512229051377566,1.6094379124341003,1.4168029685793442
1.0986122886681098,0.903460696414248,1.791759469228055,0.0,2.5649493574615367,6.871505384721852,3.295836866004329,4.05869926672504,3.7612001156935624,1.9511781464236877,3.7612001156935624,4.068149915638389,0.0,0.08068918009768278,1.6094379124341003,0.46424479338712826,1.6094379124341003,0.6195876098754218
1.0986122886681098,0.19975456072996,1.791759469228055,0.598572133153803,2.5649493574615367,1.7916084128179495,3.295836866004329,2.6843369641587245,3.7612001156935624,3.13651726957879,3.7612001156935624,3.3829616236776796,0.0,0.20485510928833586,1.6094379124341003,0.7401008536826408,1.6094379124341003,1.5290255147180942
1.0986122886681098,0.0,1.8458266904983307,1.9308361388741808,2.5649493574615367,1.502072459242833,3.295836866004329,2.353032421412779,3.7689221617874726,2.6182343497675378,3.784189633918261,2.9629654196463724,0.0,0.0,1.6094379124341003,0.3674090396519256,1.6094379124341003,2.3801762600643057
