RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
1.0986122886681098,1.2609855831147723,1.791759469228055,1.773825222670698,2.5649493574615367,5.352512033962589,3.295836866004329,3.2965446100414266,3.6888794541139363,2.7777029982849752,3.6635616461296463,3.929226640714832,0.0,0.0347780005110379,1.6094379124341003,0.929677236282671,1.6094379124341003,1.899875647000258
1.0986122886681098,1.485951076093595,1.791759469228055,0.0,2.5649493574615367,5.743125054259718,3.295836866004329,3.1747529700994184,3.6971782569286313,3.4484177965645433,3.6635616461296463,3.358595727582179,0.0,0.0,1.6094379124341003,1.4029924777745038,1.6094379124341003,0.6333801817240502
1.0986122886681098,1.2071732522828986,1.791759469228055,2.2342539429932127,2.5649493574615367,0.556805338182361,3.295836866004329,1.5254991699375222,3.7054087560651467,2.4596834518645627,3.6635616461296463,3.7318875559752342,0.0,0.05883072133146041,1.6094379124341003,0.8687433501264452,1.6094379124341003,2.20367842930857
1.0986122886681098,0.9975921755745171,1.791759469228055,0.9972491371952655,2.5649493574615367,6.573455490080699,3.295836866004329,1.7126840848854448,3.713572066704308,3.425064317926547,3.6635616461296463,2.9955403422694693,0.0,0.03325907607371627,1.6094379124341003,0.0,1.6094379124341003,1.4656977453563316
1.0986122886681098,0.8098253501044839,1.791759469228055,3.098410882483175,2.5649493574615367,5.616440382600312,3.295836866004329,2.000864488126069,3.7376696182833684,2.436812255376691,3.6635616461296463,3.1949317141053077,0.0,0.0,1.6094379124341003,1.2588940357362621,1.6094379124341003,2.300813161246337
1.0986122886681098,0.26335739016675547,1.791759469228055,2.1983085658828276,2.5649493574615367,3.5429510311370978,3.295836866004329,2.3491610512627794,3.7612001156935624,4.736625260504664,3.6635616461296463,3.442566298064594,0.0,0.15063833930463222,1.6094379124341003,0.0,1.6094379124341003,1.3749053966380644
1.0986122886681098,1.3110661124336316,1.791759469228055,3.3630340663769314,2.5649493574615367,6.314170609719963,3.295836866004329,1.8069600499624432,3.7612001156935624,3.203750567588172,3.7612001156935624,3.172246718115418,0.0,0.10958306916652308,1.6094379124341003,0.2367580166393708,1.6094379124341003,0.390301105242174
1.0986122886681098,0.82416017348525,1.791759469228055,0.0036942760372693506,2.5649493574615367,2.0250115075437085,3.295836866004329,2.1517444469139027,3.7612001156935624,3.9304926007531362,3.7612001156935624,2.9212658991407205,0.0,0.0,1.6094379124341003,1.7983908882506365,1.6094379124341003,1.2860534548449436
1.0986122886681098,1.1730260211817072,1.8458266904983307,1.5123569234704708,2.5649493574615367,3.293125368196192,3.295836866004329,2.502151138995454,3.7689221617874726,4.146304455809606,3.784189633918261,3.9817289029864242,0.0,0.06147169891485266,1.6094379124341003,1.5740401469351457,1.6094379124341003,0.0
1.0986122886681098,0.0,1.8971199848858813,1.3196598527327952,2.5649493574615367,1.5796603030103609,3.295836866004329,0.643825803468641,3.7765850345330416,2.4174343958763904,3.8066624897703196,4.172963096925096,0.0,0.05808874510767661,1.6094379124341003,0.6780870184558034,1.6094379124341003,0.9892974625939294
1.0986122886681098,0.5839291177770187,1.9459101490553132,2.4161889474647524,2.5649493574615367,0.5661983804717186,3.295836866004329,3.3167151439875755,3.784189633918261,1.3658868912046336,3.828641396489095,3.192836882850994,0.0,0.052833710422351986,1.6094379124341003,1.3295546772946043,1.6094379124341003,0.4085718857031302
