RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
1.0986122886681098,0.36927932654699896,1.791759469228055,0.0058710419397087765,2.5649493574615367,0.5284063533154137,3.295836866004329,0.8654940104494,3.6888794541139363,2.7018341414165086,3.6635616461296463,3.7460370042424485,0.0,0.0,1.6094379124341003,1.370172313065926,1.3862943611198906,0.05784603758250295
1.0986122886681098,0.11590160162357133,1.791759469228055,1.476552064032822,2.5649493574615367,10.144182146655382,3.295836866004329,1.4143205713470883,3.6888794541139363,1.9149967702838007,3.6635616461296463,4.331225741470649,0.0,0.0,1.6094379124341003,0.35738307916045836,1.3862943611198906,0.0
1.0986122886681098,0.6646751682260081,1.791759469228055,0.43603082420933137,2.5649493574615367,5.556763928807833,3.295836866004329,3.965784909392462,3.6888794541139363,3.612876036816118,3.6635616461296463,4.1145856667241265,0.0,0.0782433224687727,1.6094379124341003,1.6069635958484185,1.3862943611198906,0.5211708342208216
1.0986122886681098,0.20769394045681489,1.791759469228055,0.6098546012821378,2.5649493574615367,1.6047574665978734,3.295836866004329,3.452645714123162,3.6888794541139363,1.417165267278806,3.6635616461296463,3.0746889975611538,0.0,0.0,1.6094379124341003,0.9357826007097321,1.3862943611198906,0.0802988776911151
1.0986122886681098,2.017545139179446,1.791759469228055,2.0442645552374783,2.5649493574615367,0.17365054918677458,3.295836866004329,2.7964700350354996,3.6888794541139363,2.8804482669416873,3.6635616461296463,2.56372358794989,0.0,0.00046181162467857743,1.6094379124341003,0.17715508979254568,1.3862943611198906,1.0142378307158826
1.0986122886681098,0.11717579830526725,1.791759469228055,0.6609764678660952,2.5649493574615367,5.187941110791549,3.295836866004329,2.4568810772075835,3.6888794541139363,2.7703170582145886,3.6635616461296463,3.017826863119755,0.0,0.07699961019183496,1.6094379124341003,1.4339943559352688,1.6094379124341003,0.0
1.0986122886681098,0.3360692834051858,1.791759469228055,0.026752062335767768,2.5649493574615367,0.0,3.295836866004329,2.451575569774486,3.6888794541139363,1.9786331844084089,3.6635616461296463,1.3694190784118838,0.0,0.0,1.6094379124341003,1.01246444968203,1.6094379124341003,1.1891982318229368
1.0986122886681098,0.04310801016180987,1.791759469228055,0.767821395119801,2.5649493574615367,6.344647381859578,3.295836866004329,1.9190154232005843,3.6888794541139363,4.409286434646892,3.6635616461296463,1.4391664753101754,0.0,0.09721997925689707,1.6094379124341003,0.3894576016080329,1.6094379124341003,0.5693636766321359
1.0986122886681098,1.3802722405704864,1.791759469228055,1.332366959364727,2.5649493574615367,3.4972906289117227,3.295836866004329,2.921734175949576,3.6888794541139363,2.27340859727202,3.6635616461296463,3.7985959359048422,0.0,0.08324037342793998,1.6094379124341003,1.3411033193585995,1.6094379124341003,0.6944931065948496
