,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
90,278217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,280192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,280438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,282044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,280482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886
96,,199003.34841071418,175430.3882508496,149134.91360758414,234512.3832148179,215935.21868552754,211217.23452017017,214518.23209546137,166025.10340419525,230363.9036916187,158230.2998668634,188669.82581973606,253403.31099472247,226987.84047984282,288880.076946773,106708.4025970748,215659.6435515548,254833.83169884697,206055.73052088398,198575.42424625324,210548.84518508913,186433.7780069407,246965.62175340016,185234.73687737822,184385.69918592295,205566.08942211582,258687.4187819396,168555.65227039193,220658.1572042065,233192.3246094424,205571.7525785189
97,,183926.94181224908,225179.30730976537,242847.04109664488,126969.58481764619,251139.15754488116,249872.34646153217,143199.02090320387,189766.85437385092,227373.1395920623,188206.59772963516,126099.06040882353,237424.4789268783,293474.56684079254,200887.07050671047,165842.52862484145,237172.90320014532,174691.98317711503,231954.92886571636,195796.6896543323,162106.63427228905,182112.27043575986,222283.30059596847,184443.95942458813,237263.33117664137,224590.24439969257,223902.4443972858,273462.852416473,180146.944196578,186436.153351714,126537.93204412168
98,,179003.59422491112,204385.32818833817,117546.80526689046,165174.85675251373,249658.3305644363,233574.38014996378,266363.88699318137,227197.03533154627,134967.9508218689,60647.78719723606,219639.71970054027,256109.50413892802,188481.48633370973,246977.8975181473,226276.44678341344,160166.87794508794,179584.38346551592,235108.29896522633,213587.98371457172,240709.36107490858,214100.54259581445,287175.1338355787,269235.49211158167,205600.23100957807,185105.92008498838,262169.89619588916,203379.76701758415,162345.62642216941,184851.01294268866,152474.83257352957
99,,231354.7922787887,250674.98183911238,162037.070623173,203425.16118196238,159806.3733703396,188330.98387349263,283043.15085341124,220143.13395960044,231458.57895681684,196087.80810326748,203546.20621025137,175751.6674423682,190286.38206841183,196464.49782228947,198707.18511274777,234209.94195107248,248993.66394845408,215155.8723411248,174935.01716514045,222814.18693941753,266117.29113867745,171364.39242769408,230684.13371974244,160271.81941912015,233105.05665713656,218321.96227814947,233240.81748414598,224260.47499831542,221062.50589027887,132622.68719092055
