,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
155,39587.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,40272.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,40957.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,41642.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757,45977.23886229757
161,,39929.70285483554,23513.890375292103,25906.5957293726,42733.61960393363,26865.526843138912,65125.76815097154,51812.331984208446,42611.31416533891,27405.82537045161,70939.06044446175,83888.44765673272,19163.72718599514,22305.944143472672,22111.93065706051,3040.4111262082843,57293.600753767074,25825.081868567377,51400.08317520954,48891.90191094217,58865.66542725918,38610.91810657432,45531.9022273882,72251.96572968144,21364.878943261123,49647.62575013627,50674.292806578414,25815.375038666705,94963.52966798455,75001.71030015085,81707.13533306429
162,,28212.06586996007,67567.76235620244,46016.94261540786,22984.02650245298,44144.06216726552,43893.65475633762,59699.058267715016,41799.95754024398,22867.17629267992,34559.89368477304,-496.96577496799205,17703.139966517727,23292.122118260184,65676.44504847775,33480.168394658824,50049.39360334485,77491.86454795323,56704.167892751255,14062.389546461873,29972.129945916335,50382.80888422336,42475.6567700847,36758.08418004599,37783.29917905224,49023.511096616036,61245.07365886024,57616.2068324883,71414.26244216177,50642.016610865314,34600.49205551292
163,,19104.028008229587,24833.081972275017,47225.83880518144,32443.34107792554,36659.16472845085,59828.85195502745,60942.44318615439,65678.4438774606,56211.44553260769,25921.484306286544,50236.39695353749,40045.658757736295,75114.97841974837,49677.51462634756,22670.91079075734,43454.18693123356,45606.664373164174,57987.60016106017,10068.369259094066,29261.367728350964,70831.3895502273,73090.43338840526,40238.367829954244,32251.862104632302,81064.67029106121,40992.279606329794,23505.27762126906,53398.44629158177,23772.982342906307,16791.765560953838
164,,32734.853256303642,21467.47979972737,53956.71697025603,23720.163979000838,36729.955559248665,9832.761980833793,49264.10027072867,41412.10901519257,77873.9433728607,23493.206358627005,35406.945907134505,56715.35086745197,52242.08365910322,88396.83049765542,44539.58834424853,83759.09887397713,49061.204453674334,22341.27083141271,60834.27501626657,31430.94064699794,28897.99929398099,30803.31783255498,53860.723569183254,43514.044952398115,27475.570698675292,19088.688560812654,71242.95723093441,31725.1712764958,41628.61653114176,30603.073443534813
165,,50688.385940605505,11592.062198543717,84780.5156756477,9228.493010765602,72215.65433493005,30712.835470012193,28590.44835781082,40115.05946407662,81172.18921663651,57241.255346783255,29397.315422929,51956.08057475001,54540.43178238138,43173.36971325419,48416.5759622489,68988.88287491958,29027.200379735244,76321.55296956452,44841.47755612315,48651.193034182215,38386.62694792716,64734.71722233992,52835.30080666337,37746.89182521287,64838.035164979665,33067.053267503245,50085.72162937471,52728.067717906386,11177.046627375328,81793.54590139804
