S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196
5.4680601411351315,5.111630479764236,3.1354942159291497,3.2943307386879113,2.3978952727983707,2.6219778795055917,0.6931471805599453,0.45504638531832553,4.962844630259907,2.926486289793089,3.7376696182833684,3.204330503404621,3.091042453358316,2.1781575128082857,3.258096538021482,2.427458543731264,3.5553480614894135,3.9732003163938665
5.4680601411351315,5.292139756106946,3.1354942159291497,4.576252701459108,2.3978952727983707,3.013594916695294,0.6931471805599453,2.34776919388713,4.962844630259907,4.518703074527804,3.7376696182833684,2.4248110458590713,3.091042453358316,2.5067406096115077,3.258096538021482,0.9530425756751337,3.5553480614894135,3.9196067927438993
5.4680601411351315,5.095276166620334,3.1354942159291497,3.1823051975886076,2.3978952727983707,1.8149734028614337,0.6931471805599453,3.3367749045487693,4.962844630259907,4.194569581393955,3.7376696182833684,3.082175884555589,3.091042453358316,2.60928661140743,3.258096538021482,3.296454594797953,3.5553480614894135,2.4832041260964997
5.4680601411351315,5.314043017389859,3.1354942159291497,3.097145087754521,2.3978952727983707,2.6475355885331755,0.6931471805599453,0.0,4.955827057601261,3.4578522692055746,3.7376696182833684,2.0829897208137123,3.091042453358316,1.8390027473203325,3.258096538021482,1.3647894364494,3.5553480614894135,2.934609200451407
5.458166067489932,5.171354865201385,3.1354942159291497,3.360780939355796,2.3353749158170367,2.4498487019097053,0.6931471805599453,2.909406475417997,4.9858871244070615,5.356226794244563,3.729701448634191,4.777708607882651,3.091042453358316,2.4525378520928327,3.258096538021482,4.192429440419706,3.5553480614894135,2.8362343287293736
5.448173122092414,4.248936238316566,3.1354942159291497,3.6857033362600804,2.268683541318364,1.2608674784103548,0.6931471805599453,4.33139569398549,5.015069891164122,3.15509176297648,3.721669276936927,3.495441649979087,3.091042453358316,2.8126026412887617,3.258096538021482,3.093588071850632,3.5553480614894135,3.1054038984414056
5.438079308923196,5.704636112249521,3.1354942159291497,3.407063324459788,2.1972245773362196,2.971530763840792,0.6931471805599453,0.2557807944520909,5.043425116919247,5.079856158133523,3.713572066704308,3.717630412400167,3.091042453358316,1.9120661480221004,3.258096538021482,1.5722324699077672,3.5553480614894135,3.560771922086615
5.438079308923196,4.465484874927184,3.1354942159291497,3.703582718744111,2.1972245773362196,3.013442655234478,0.6931471805599453,0.6665286422734347,5.043425116919247,5.699291405990374,3.713572066704308,5.500684477574424,3.091042453358316,4.416661037131525,3.258096538021482,2.3607602281947786,3.5553480614894135,2.7210065379655646
5.438079308923196,5.409027288855463,3.1354942159291497,3.4981323833212272,2.1972245773362196,2.5133368047780436,0.6931471805599453,2.6866422499827434,5.043425116919247,5.210742673015558,3.713572066704308,3.322607362141287,3.091042453358316,0.9384471539546781,3.258096538021482,2.2637138248561772,3.5553480614894135,2.985628114695071
5.438079308923196,5.133908279073214,3.1354942159291497,3.6674153336997177,2.1972245773362196,1.5883799180072051,0.6931471805599453,0.3389132517267446,5.043425116919247,5.469939820898807,3.713572066704308,2.8863950810347374,3.091042453358316,2.534389878406563,3.258096538021482,4.651487025031214,3.5553480614894135,2.585943210867455
5.438079308923196,5.52664432315815,3.1354942159291497,3.1938753173015146,2.1972245773362196,2.036048506134507,0.6931471805599453,1.2607707272635458,5.043425116919247,5.639504929368337,3.713572066704308,5.213953352925905,3.091042453358316,2.204174188745585,3.258096538021482,1.8193550677613435,3.5553480614894135,3.4919172146323296
