S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196
5.4680601411351315,5.0958248329052545,3.1354942159291497,3.233987211015516,2.3978952727983707,1.7947989571673917,0.6931471805599453,4.164941261151169,4.962844630259907,4.580297797150879,3.7376696182833684,4.055465699837174,3.091042453358316,2.5226065347333297,3.258096538021482,1.3295426255826275,3.5553480614894135,3.639623266772566
5.4680601411351315,5.46262097395176,3.1354942159291497,3.106479869060272,2.3978952727983707,2.77166059031423,0.6931471805599453,2.9148215126380363,4.962844630259907,6.1108251402092915,3.7376696182833684,3.126516996874032,3.091042453358316,2.6666936316403995,3.258096538021482,2.1813803221730597,3.5553480614894135,3.2860401314373213
5.4680601411351315,4.785536673867333,3.1354942159291497,3.7240088589261884,2.3978952727983707,1.8253884074745144,0.6931471805599453,2.325716592772756,4.962844630259907,4.655135418724743,3.7376696182833684,3.871046665825065,3.091042453358316,1.7130947827068534,3.258096538021482,3.087129122209096,3.5553480614894135,3.3004808796568885
5.4680601411351315,5.7451867818128814,3.1354942159291497,3.597871107565778,2.3978952727983707,3.004291415955594,0.6931471805599453,1.312711999971648,4.955827057601261,6.157975732289566,3.7376696182833684,2.7714126001491852,3.091042453358316,2.4990852100808576,3.258096538021482,1.0206238081508814,3.5553480614894135,2.968875786605834
5.458166067489932,5.655828092271024,3.1354942159291497,3.9620313885889136,2.3353749158170367,2.1277342990175057,0.6931471805599453,1.9830610846724823,4.9858871244070615,3.882041387112274,3.729701448634191,3.653690642126034,3.091042453358316,1.9505730730559283,3.258096538021482,4.405214792399681,3.5553480614894135,3.4500641735123043
5.448173122092414,4.013297069913246,3.1354942159291497,3.418220395564954,2.268683541318364,2.86358971297977,0.6931471805599453,1.1465146075702919,5.015069891164122,4.867184007852474,3.721669276936927,1.285614030215545,3.091042453358316,2.3482563034290957,3.258096538021482,2.2985114764735832,3.5553480614894135,4.227518230539484
5.438079308923196,5.22391136097661,3.1354942159291497,3.0167826305224468,2.1972245773362196,3.440284032193423,0.6931471805599453,4.29634540928352,5.043425116919247,4.873456070473544,3.713572066704308,5.689221607471943,3.091042453358316,3.1070381403254106,3.258096538021482,2.978254452163514,3.5553480614894135,3.76960813383846
5.438079308923196,5.8059579560722385,3.1354942159291497,3.4995121679771786,2.1972245773362196,2.1946047459197056,0.6931471805599453,1.4514194291085436,5.043425116919247,6.57762365737174,3.713572066704308,2.579995794926563,3.091042453358316,2.5776893083287122,3.258096538021482,0.6518382120824326,3.5553480614894135,3.6169114567075784
5.438079308923196,4.798100845543356,3.1354942159291497,3.188741595203319,2.1972245773362196,2.0407830575672983,0.6931471805599453,4.344956633073881,5.043425116919247,3.9135639220596365,3.713572066704308,3.4826226032878784,3.091042453358316,2.534634984641137,3.258096538021482,3.5233795400314163,3.5553480614894135,3.15411764494847
5.438079308923196,6.029215945477567,3.1354942159291497,3.780609417759388,2.1972245773362196,2.8731309383610952,0.6931471805599453,2.8290306108319574,5.043425116919247,4.260397614767812,3.713572066704308,4.104062284053052,3.091042453358316,2.4988831375999427,3.258096538021482,2.3323787841833314,3.5553480614894135,3.054574080855887
5.438079308923196,5.004087328890859,3.1354942159291497,3.4990871266155974,2.1972245773362196,2.0138998872414144,0.6931471805599453,2.3911771613002557,5.043425116919247,4.241957380934566,3.713572066704308,4.5915725926442486,3.091042453358316,1.3833560334959887,3.258096538021482,3.5838721774285607,3.5553480614894135,3.8890621562297643
