S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196
5.4680601411351315,4.8022563628904225,3.1354942159291497,3.229203826790753,2.3978952727983707,3.306499858792076,0.6931471805599453,3.7951679308744826,4.962844630259907,4.2987204579997265,3.7376696182833684,3.2281343315669693,3.091042453358316,2.5749304115835754,3.258096538021482,2.100905433806272,3.5553480614894135,3.274928160078078
5.4680601411351315,6.221930254308109,3.1354942159291497,4.380984669227803,2.3978952727983707,2.1001806822429443,0.6931471805599453,2.9885927397752488,4.962844630259907,3.8214432268296767,3.7376696182833684,3.0342636327577903,3.091042453358316,1.856158505703588,3.258096538021482,2.3335310622525096,3.5553480614894135,3.2254005380697572
5.4680601411351315,5.150788526148077,3.1354942159291497,3.5002847986397367,2.3978952727983707,1.1871550061453682,0.6931471805599453,3.4209111495906006,4.962844630259907,3.9871868383927165,3.7376696182833684,5.991482795678275,3.091042453358316,2.9377904084539646,3.258096538021482,4.523656255515699,3.5553480614894135,3.714943151716853
5.4680601411351315,5.088961978844471,3.1354942159291497,4.142066893784742,2.3978952727983707,2.1018126911725847,0.6931471805599453,3.5522921445278715,4.955827057601261,3.478474840289154,3.7376696182833684,3.506905146167948,3.091042453358316,2.730483896080619,3.258096538021482,3.132358575730014,3.5553480614894135,2.8652763572621036
5.458166067489932,5.543318934619118,3.1354942159291497,2.7939782114980805,2.3353749158170367,2.9037757827975215,0.6931471805599453,3.7566362991964883,4.9858871244070615,4.929195188221896,3.729701448634191,5.247631841631865,3.091042453358316,2.8908134422457974,3.258096538021482,1.0177207551482614,3.5553480614894135,3.148206573332153
5.448173122092414,4.935832472959112,3.1354942159291497,2.0635037187707566,2.268683541318364,2.366533302195549,0.6931471805599453,0.1814366486347878,5.015069891164122,5.042998260662586,3.721669276936927,4.063009520660733,3.091042453358316,2.465991361079856,3.258096538021482,1.250174750688344,3.5553480614894135,3.739491057231572
5.438079308923196,4.38889936191415,3.1354942159291497,1.979088994590396,2.1972245773362196,2.418056396274253,0.6931471805599453,4.289956081393521,5.043425116919247,3.5429296462665842,3.713572066704308,4.025300709769814,3.091042453358316,2.940879670611363,3.258096538021482,3.5928948275463455,3.5553480614894135,3.229561575771625
5.438079308923196,4.460102769154329,3.1354942159291497,3.8278911619090836,2.1972245773362196,3.52288668773792,0.6931471805599453,1.9702502495024334,5.043425116919247,5.125132688875906,3.713572066704308,4.1391683481243495,3.091042453358316,3.5416136960437816,3.258096538021482,1.717784052531404,3.5553480614894135,3.040368128328254
5.438079308923196,5.352006979603424,3.1354942159291497,4.123599391275639,2.1972245773362196,3.3221437022653744,0.6931471805599453,2.3886243282953017,5.043425116919247,4.644109887898554,3.713572066704308,3.0313765949516505,3.091042453358316,2.6557182623916544,3.258096538021482,4.317986649248916,3.5553480614894135,3.3341672422042423
5.438079308923196,6.2785797467754785,3.1354942159291497,3.6684745229882596,2.1972245773362196,2.777175174969128,0.6931471805599453,2.6433576252892124,5.043425116919247,5.096814670687904,3.713572066704308,5.2560728538607755,3.091042453358316,2.426749597593176,3.258096538021482,1.2565715741922805,3.5553480614894135,2.7336298964118813
5.438079308923196,6.098246923288498,3.1354942159291497,3.543897528739492,2.1972245773362196,1.287150715125031,0.6931471805599453,1.8880766349290459,5.043425116919247,4.398484193416703,3.713572066704308,4.155023443893745,3.091042453358316,3.3069088626120235,3.258096538021482,3.9750183117290545,3.5553480614894135,2.8980313477122692
