S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,1.0518010182266997,0.0,1.2072199056724633,0.0,0.09140791092303253,0.0,0.18511314398800033,0.0,0.12541058552351383,0.08934510033585,0.6597380655477099,0.0,0.0,0.0,0.4861039481534338,0.08934510033585,0.2536510749099096,0.0,0.0
0.15548490284039515,1.0961602449312302,0.0,0.163823407191295,0.0,0.0,0.0,1.0490215048664946,0.0,0.0331611348914108,0.08076135664445859,0.5670927716559411,0.0,0.0387888244797904,0.0,0.0,0.08076135664445859,0.03062484186760317,0.0,1.8470818099819613
0.13935552091051145,1.355870467991724,0.0,0.0,0.0,0.0,0.0,2.721200109408466,0.0,0.16081264073505175,0.07210329390134397,1.3904969246736212,0.0,0.11190649985112297,0.0,0.0,0.07210329390134397,0.0,0.0,0.8973079059608109
0.1229617111348351,0.8817526436310912,0.0,0.9206469415895013,0.0,0.24889474665150352,0.0,0.7723141136338233,0.0,0.0,0.06336961393258933,1.014947780601184,0.0,0.2343749535757131,0.0,0.0983377233959791,0.06336961393258933,1.408882214894871,0.0,0.0
0.10629465864962341,0.49789935974680183,0.0,0.5493378924763246,0.0,0.2360431878086946,0.0,1.9815370165309365,0.0,0.171382294129179,0.0545589842504345,0.038896224171980964,0.0,0.0,0.0,0.0,0.0545589842504345,0.6868856621908984,0.0,0.0
0.08934510033585008,0.49844657790920355,0.0,0.10172002325210844,0.0,0.36811809579755883,0.0,0.0,0.0,0.2518193295830191,0.04567003683318844,0.0,0.0,0.018599689504648298,0.0,0.8044063665679075,0.04567003683318844,0.6283336370238723,0.0,0.0
0.07210329390134407,0.0,0.0,0.7675481339579174,0.0,0.08985888299065367,0.0,0.0,0.0,0.09261894211120746,0.036701366850428,0.40544378711974327,0.0,0.23999024015885329,0.0,0.15864530826652318,0.036701366850428,0.16372421145798832,0.0,0.0
0.0545589842504346,0.6150181950858353,0.0,0.04234258180712269,0.0,0.05290634782830264,0.0,0.0,0.0,0.0,0.027651531330510157,0.0,0.0,0.20802557063284952,0.0,0.6269529132817506,0.027651531330510157,0.22047376118280076,0.0,1.039565499306804
0.0367013668504281,0.019903500390656803,0.0,0.0,0.0,0.03270435886443675,0.0,0.0,0.0,0.6574347024543061,0.018519047767237597,0.6720777221579078,0.0,0.0,0.0,0.8453490078630881,0.018519047767237597,0.9397346932847467,0.0,0.0
0.018519047767237697,1.2647403402853514,0.0,0.30567447494993655,0.0,0.26523913961421114,0.0,1.7643885138191533,0.0,0.0,0.009302392662313554,0.6723086486171725,0.0,0.08427017833210784,0.0,0.0,0.009302392662313554,1.1516196581862008,0.0,0.0
0.0,0.6570567748592273,0.0,0.017104201618187126,0.0,0.0,0.0,0.014499201300960829,0.0,0.0,0.0,0.3067276930558691,0.0,0.0,0.0,0.014337233620319412,0.0,1.0019021354020625,0.0,0.0
