S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,1.547726073340889,0.0,0.9284213759467188,0.0,0.0,0.0,0.28070326082672936,0.0,0.19709163392491158,0.08934510033585,0.0,0.0,0.6109229394086351,0.08934510033585,0.06806194285268152,0.0,0.1422473754886308
0.15548490284039515,1.2029658710065907,0.0,0.0,0.0,0.2072509429038193,0.0,0.8281992962254769,0.0,0.3582893845162689,0.08076135664445859,2.2044624189493343,0.0,0.0,0.08076135664445859,0.0,0.0,1.4524809151898845
0.13935552091051145,1.5427260527841762,0.0,0.0,0.0,0.0,0.0,1.2601894996311507,0.0,0.0,0.07210329390134397,0.7432752756401512,0.0,0.18198629596937727,0.07210329390134397,0.6861619035862802,0.0,0.0
0.1229617111348351,1.6061824341618136,0.0,0.5223619978543811,0.0,0.20038255596316232,0.0,1.327242869045926,0.0,0.05102518670112623,0.06336961393258933,0.9961116062879936,0.0,0.6050683416769833,0.06336961393258933,0.8333971815340455,0.0,2.141154174061041
0.10629465864962341,0.828886810762581,0.0,0.0,0.0,0.027730846752571998,0.0,0.467736799900391,0.0,0.0,0.0545589842504345,0.9013677435040768,0.0,1.1339564377949558,0.0545589842504345,1.1950058254951008,0.0,1.3072105405794248
0.08934510033585008,0.7228264755908771,0.0,0.005031068247907167,0.0,0.7309083752304754,0.0,0.7402626833962864,0.0,0.0,0.04567003683318844,0.3678945918621366,0.0,0.0,0.04567003683318844,0.2629159344193717,0.0,2.702571699512293
0.07210329390134407,0.8907478671292356,0.0,0.0,0.0,0.21465851820389403,0.0,0.3434170110070649,0.0,0.0,0.036701366850428,0.8228743764065197,0.0,0.6934739322986962,0.036701366850428,1.5671944856120676,0.0,2.4805697283495984
0.0545589842504346,1.273972060465217,0.0,0.07719704164505986,0.0,0.0,0.0,0.10040938517787568,0.0,0.33743943433831963,0.027651531330510157,0.15820737936033846,0.0,0.20926781614430592,0.027651531330510157,0.885128203885988,0.0,1.3344326635157837
0.0367013668504281,1.1025786563470001,0.0,0.8202818766946544,0.0,0.0,0.0,1.600461028242409,0.0,0.11182987119607472,0.018519047767237597,0.6622527482906293,0.0,1.1800759006698005,0.018519047767237597,0.0,0.0,0.0
0.018519047767237697,0.4263260039640843,0.0,0.0,0.0,0.08893712828351574,0.0,1.5853286923446992,0.0,0.23342168607104746,0.009302392662313554,0.4150420383318752,0.0,0.14635414876983593,0.009302392662313554,0.5609692277906125,0.0,1.4536552329098864
0.0,0.6711084954481669,0.0,0.07235223903196243,0.0,0.22876589599339756,0.0,0.6835477069734893,0.0,0.0,0.0,1.3599337500405757,0.0,0.0,0.0,0.7989358883711928,0.0,0.38234494049422474
