S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,0.6862550237750829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.3049467949993598,0.0,0.05291311451314257,0.08934510033585,0.8987551745192106,0.0,0.45538460154287286
0.15548490284039515,1.4404646291850993,0.0,0.4244191729019845,0.0,0.15302593466002717,0.0,0.5431110703860846,0.0,0.1176446054345323,0.08076135664445859,1.3572718292725463,0.0,0.0,0.08076135664445859,1.1772864210275058,0.0,0.16013063164965496
0.13935552091051145,1.1253431654675312,0.0,0.3544101108125812,0.0,0.10311092903179857,0.0,0.0,0.0,0.005352507288747643,0.07210329390134397,2.021993615339913,0.0,0.48400381885725996,0.07210329390134397,0.30389223563246154,0.0,0.0
0.1229617111348351,1.1413989904242612,0.0,0.6677964449217162,0.0,0.18177580780409622,0.0,1.4276504816577194,0.0,0.49690062800597323,0.06336961393258933,0.0,0.0,0.0,0.06336961393258933,0.4841268331266032,0.0,0.0
0.10629465864962341,0.9230630862553197,0.0,0.8046580975186403,0.0,0.01005117914966451,0.0,1.2419598256372655,0.0,0.17243055727670065,0.0545589842504345,0.0,0.0,0.1838124364407978,0.0545589842504345,0.22572972392543644,0.0,0.0
0.08934510033585008,0.26023680606460364,0.0,0.3645937825250186,0.0,0.19537368177886263,0.0,1.1347342459127632,0.0,0.0,0.04567003683318844,0.015118180529187786,0.0,0.22305691810422934,0.04567003683318844,0.4967752364502503,0.0,0.6598018675734129
0.07210329390134407,0.6737305065035015,0.0,0.7181514989835104,0.0,0.3527051741206413,0.0,0.07402720880840868,0.0,0.005766385841334626,0.036701366850428,0.34909438782468716,0.0,1.3372204691164782,0.036701366850428,0.6827002773396453,0.0,0.6099368775201647
0.0545589842504346,0.5389631310951064,0.0,0.0,0.0,0.01982155794409579,0.0,2.9801555190609568,0.0,0.21973795345200028,0.027651531330510157,0.0,0.0,0.1988305655577757,0.027651531330510157,0.4686126111530379,0.0,1.1125316837876296
0.0367013668504281,0.7870333071139716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.07901650464181054,0.0,0.11819897060615688,0.018519047767237597,0.6637955822877011,0.0,1.1207743540509452
0.018519047767237697,0.37306251763783543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,1.8901281795803888,0.0,0.5140823055111369,0.009302392662313554,0.2792562120316264,0.0,1.0525380815874459
0.0,1.3624822738582023,0.0,0.24200959214179102,0.0,0.0,0.0,1.5934606850827502,0.0,0.28643246812980494,0.0,0.0,0.0,0.2603912591404685,0.0,0.39720614402198556,0.0,1.6323880828679806
