S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,0.0,0.4960677056471013
4.456283405280375,4.397006526213871,1.791759469228055,0.6763150916342258,3.332204510175204,3.327489055850052,1.0986122886681098,0.4263052575143714,0.0,0.18485532262655419,0.0,0.0,3.258096538021482,2.202280920920992,4.7535901911063645,4.108591621761766,4.8972177159495125,4.676279779302002,0.0,0.2558829409421061,0.0,0.5580053394208404
4.458215773031428,2.9989521777399726,1.791759469228055,1.5542079193665135,3.332204510175204,3.4016937801020606,1.0986122886681098,0.0,0.0,0.246516224082507,0.0,0.20547428324937128,3.258096538021482,2.3103113844785663,4.7535901911063645,4.741271040224316,4.9003242732785735,5.013693612735942,0.0,0.0,0.0,0.11314080453465059
4.460144413937834,2.7649027823385857,1.791759469228055,1.096345166705452,3.332204510175204,2.4578424058074244,1.0986122886681098,0.0,0.0,0.0,0.0,0.1450278473488018,3.258096538021482,2.499153420845595,4.7535901911063645,4.277444211405046,4.903421209789107,3.0130478221982377,0.0,0.0,0.0,0.7381848816374581
4.4620693423474185,2.9076519304478645,1.791759469228055,0.8493973681005926,3.332204510175204,4.333467036228952,1.0986122886681098,0.0,0.0,0.7838237092665419,0.0,0.1490494961757321,3.258096538021482,1.4087080092523996,4.7535901911063645,4.437004882527912,4.906508584887358,2.607303727438561,0.0,0.24725284166026507,0.0,0.44683854351376723
4.4639905725253115,1.9635928447609667,1.791759469228055,2.201302712645421,3.332204510175204,2.173435375924185,1.0986122886681098,0.3037084453298471,0.0,0.06231437205691326,0.0,0.02962761628118189,3.258096538021482,2.4104258554125533,4.7535901911063645,5.084445893473401,4.909586457431038,4.728372370147419,0.0,0.0,0.0,0.4122840746052999
4.465908118654584,2.1939653593837685,1.791759469228055,0.7615225536532965,3.332204510175204,3.0175587539957243,1.0986122886681098,0.5541808733004261,0.0,0.5097985678244639,0.0,0.11403263100102176,3.258096538021482,3.274887321277216,4.7535901911063645,3.436906135276367,4.912654885736052,3.6954017460543382,0.0,0.0,0.0,0.41539247205128055
4.465908118654584,1.8509215933791574,1.791759469228055,0.9300579638574837,3.332204510175204,2.42527257811496,1.0986122886681098,0.30767191787947085,0.0,0.7699803985110432,0.0,0.21511978625706699,3.258096538021482,2.710041516427042,4.770684624465665,4.938435811273173,4.912654885736052,4.810424465242554,0.0,0.01193473110263922,0.0,0.19267217461842767
4.465908118654584,4.052588544705237,1.791759469228055,1.6920673132723387,3.332204510175204,3.0689142994803733,1.0986122886681098,0.0,0.0,0.0,0.0,0.11768366526839238,3.258096538021482,2.4769366825665977,4.770684624465665,3.8832682762439044,4.952299717083292,3.764553950722168,0.0,0.204022029926647,0.0,1.2279928391370318
4.465908118654584,2.3016934182123405,1.791759469228055,2.083042776639195,3.332204510175204,2.767599103673871,1.0986122886681098,1.3284795200437762,0.0,0.5307534926358445,0.0,0.03719763030037138,3.258096538021482,2.1745653394091518,4.770684624465665,4.4754129317981075,4.990432586778736,4.385848172268416,0.0,0.0,0.0,0.7450971943560856
4.465908118654584,5.34475924996589,1.791759469228055,1.4573756813843721,3.332204510175204,2.0414890086946103,1.0986122886681098,0.28999381151025744,0.0,0.5921562134235109,0.0,0.1547104975841615,3.258096538021482,4.145637645807965,4.770684624465665,4.819737091217804,4.990918377412531,4.157520712560887,0.0,0.0,0.06899287148695142,0.6563806952400669
4.465908118654584,3.086973019942868,1.791759469228055,1.7966018616826556,3.332204510175204,2.6080098728101784,1.0986122886681098,0.7266269541024926,0.0,0.7251233465852056,0.0,0.3267591013613843,3.258096538021482,3.304065559450547,4.770684624465665,4.424597613263067,4.991403932168368,4.1795615654498555,0.0,0.4131155526705691,0.13353139262452257,0.18348439732053712
4.465908118654584,3.3908397161458943,1.791759469228055,0.0,3.332204510175204,3.0348352582654825,1.0986122886681098,0.9936544351890564,0.0,0.9418465875885882,0.0,0.0,3.258096538021482,2.759793500676921,4.770684624465665,4.55039457037896,4.9918892512752,3.7167213458141846,0.0,0.2294496832116829,0.1941560144409574,0.25861063492997066
4.465908118654584,3.562450686364983,1.791759469228055,1.5325118230668182,3.332204510175204,2.818234680151596,1.0986122886681098,0.2535499482715196,0.0,0.8600438327170328,0.0,0.0,3.258096538021482,0.8325794189976785,4.770684624465665,3.8995539990663066,4.992374334961647,3.1635920259636077,0.0,0.7293751357350671,0.25131442828090605,0.46878113259022597
4.465908118654584,4.311405990067402,1.791759469228055,2.0420869097419296,3.332204510175204,3.865605678730969,1.0986122886681098,1.1296935089229971,0.0,0.3578467016546615,0.0,0.4092868912939212,3.258096538021482,2.994905902886037,4.770684624465665,4.226281038378619,4.992859183455994,3.57635313347223,0.0,0.0,0.3053816495511818,0.6635634407319966
4.465908118654584,2.648509462930208,1.791759469228055,1.5848834420277313,3.332204510175204,2.8495840882995545,1.0986122886681098,1.1658487327204028,0.0,0.8886429172347352,0.0,0.275290467002482,3.258096538021482,1.5641872438568405,4.770684624465665,4.0602007423538415,4.993343796986195,3.0883402569611658,0.0,0.6989850973934807,0.35667494393873234,0.9779094771983476
4.465908118654584,3.38243506051361,1.791759469228055,1.2462570984420138,3.332204510175204,2.847027005994686,1.0986122886681098,0.5891337973068757,0.0,0.41120701840580914,0.0,0.11424220963596307,3.258096538021482,2.0666288343097747,4.770684624465665,5.077747453136085,4.993828175779875,4.402577534635745,0.0,0.0,0.4054651081081644,0.4974821468144941
4.465908118654584,1.9909401589573628,1.791759469228055,1.8720552160507888,3.332204510175204,3.4849242201552686,1.0986122886681098,0.2906974368181159,0.0,0.7198004269600426,0.0,0.07523863274900555,3.258096538021482,2.449166493200051,4.770684624465665,4.739399501740913,4.994312320064325,3.719748557806895,0.0,0.0,0.4519851237430572,0.941346005273747
4.465908118654584,2.0563814847509185,1.791759469228055,1.8647888081274493,3.332204510175204,3.2705590742748805,1.0986122886681098,0.4279969816369673,0.0,0.7688550619479452,0.0,0.0,3.258096538021482,3.070839444880067,4.770684624465665,4.870418182576174,4.99479623006651,4.837942444572179,0.0,0.12815378596145618,0.49643688631389105,1.023224904735408
4.465908118654584,4.170429935584341,1.791759469228055,1.321450388589634,3.332204510175204,3.711843042997438,1.0986122886681098,0.8386707111985269,0.0,1.1298052945234764,0.0,0.18960794245154378,3.258096538021482,2.963582096521333,4.770684624465665,4.403446020875785,4.995279906013061,3.929711898059407,0.0,0.0,0.5389965007326869,0.3250190232925038
4.465908118654584,1.7618073576385003,1.791759469228055,0.9083054076266016,3.332204510175204,2.7389780082749797,1.0986122886681098,0.4059218746103251,0.0,0.8276670643400267,0.0,0.22602683906948576,3.258096538021482,3.155700984443638,4.770684624465665,4.763199138310388,4.995763348130285,4.2591766619463245,0.0,0.42592821317943014,0.5798184952529422,0.30723416158438055
4.465908118654584,3.2057692153927846,1.791759469228055,1.354870082842009,3.332204510175204,3.4106081415179417,1.0986122886681098,0.5661153242398824,0.0,0.38735571746354097,0.0,0.4724764998705322,3.258096538021482,1.5039993480945315,4.770684624465665,4.305309798027069,4.996246556644156,4.132396019236514,0.0,0.25218556714050244,0.6190392084062234,0.5833696615255908
4.465908118654584,0.0,1.791759469228055,0.900906339043395,3.332204510175204,2.2664674692693634,1.0986122886681098,0.5643745911864478,0.0,0.0,0.0,0.0,3.258096538021482,2.9861006788355833,4.770684624465665,4.190722577247623,4.996729531780326,4.587368832715128,0.0,0.8165111979278453,0.6567795363890704,0.8428618159404766
