S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,0.0,0.4960677056471013
4.456283405280375,3.7983559165420564,1.791759469228055,2.270941270880172,3.332204510175204,3.2527423356477865,1.0986122886681098,0.8686553752761594,0.0,0.32669161866565566,0.0,0.0,3.258096538021482,2.2997042903745304,4.7535901911063645,5.335024238343678,4.8972177159495125,4.458288919761302,0.0,0.0,0.0,0.5224520119288828
4.458215773031428,1.352349338122919,1.791759469228055,0.6520087658459766,3.332204510175204,2.485910427575059,1.0986122886681098,0.0,0.0,0.7768462882834605,0.0,0.14332833526262292,3.258096538021482,2.071363181786829,4.7535901911063645,4.707046492394349,4.9003242732785735,3.3198451822601456,0.0,0.0,0.0,0.47350642760558653
4.460144413937834,3.3384271888614525,1.791759469228055,2.08668160218153,3.332204510175204,3.1156324703520983,1.0986122886681098,0.13106619576718115,0.0,0.23592593302352544,0.0,0.0,3.258096538021482,3.5988727725599468,4.7535901911063645,4.995099751173172,4.903421209789107,4.640116404332122,0.0,0.0,0.0,1.1879380381842208
4.4620693423474185,3.9122050881129153,1.791759469228055,0.9945354010448669,3.332204510175204,3.011425788482441,1.0986122886681098,0.6862960108515515,0.0,0.6630906778380781,0.0,0.17289144293438355,3.258096538021482,2.328687861396311,4.7535901911063645,4.68699603164483,4.906508584887358,4.134546392049504,0.0,0.0,0.0,0.3520128447022199
4.4639905725253115,3.0439164630513655,1.791759469228055,0.9891490483464448,3.332204510175204,3.364543543383891,1.0986122886681098,0.38765528268541144,0.0,0.6400496038046752,0.0,0.0,3.258096538021482,1.6473619508334512,4.7535901911063645,4.565423719509114,4.909586457431038,5.126228202668785,0.0,0.0,0.0,0.391931399146467
4.465908118654584,2.066526410210369,1.791759469228055,1.853772390259587,3.332204510175204,2.3350991633315417,1.0986122886681098,1.0760768142401158,0.0,0.6656045304647493,0.0,0.0,3.258096538021482,2.639349052453695,4.7535901911063645,4.992196791929607,4.912654885736052,4.077260233564418,0.0,0.46655540581558924,0.0,0.49682241278688477
4.465908118654584,3.1112063213613643,1.791759469228055,1.8072929384126377,3.332204510175204,3.626617286475106,1.0986122886681098,0.12924308367949788,0.0,0.12848070634428085,0.0,0.020687314586038934,3.258096538021482,2.4611319540817393,4.770684624465665,4.640611456968823,4.912654885736052,5.763833954671537,0.0,0.02505731030365213,0.0,0.23410917940905396
4.465908118654584,4.438074715375146,1.791759469228055,1.6940730806884265,3.332204510175204,3.170338689499072,1.0986122886681098,0.6403413175049925,0.0,0.4996906018053873,0.0,0.0,3.258096538021482,2.6181379827186197,4.770684624465665,4.525186937138782,4.952299717083292,4.5063300254766485,0.0,0.6132093943144267,0.0,0.0
4.465908118654584,3.049129850779155,1.791759469228055,1.7859613507602499,3.332204510175204,3.380813934377833,1.0986122886681098,0.638191381934649,0.0,0.4704928714582203,0.0,0.13349210005184206,3.258096538021482,1.8038833443390392,4.770684624465665,4.428991303587726,4.990432586778736,3.7965332971753414,0.0,1.219143494449271,0.0,0.45001307507244676
4.465908118654584,3.2836107014563756,1.791759469228055,2.101837266138054,3.332204510175204,3.1507124378705544,1.0986122886681098,0.8701696845534449,0.0,0.15675919722807938,0.0,0.14885777304283054,3.258096538021482,2.8429255914043066,4.770684624465665,4.894932080833877,4.990918377412531,5.086470245498928,0.0,0.0,0.06899287148695142,0.3811275688211011
4.465908118654584,3.518336458045394,1.791759469228055,1.02715664209185,3.332204510175204,3.4184576563832256,1.0986122886681098,1.5473462480764564,0.0,0.4814178262976336,0.0,0.0,3.258096538021482,1.655418140347141,4.770684624465665,4.592461390229091,4.991403932168368,3.959979142106066,0.0,0.0,0.13353139262452257,0.8655532060907005
4.465908118654584,3.996900214699883,1.791759469228055,1.0673056679657675,3.332204510175204,2.0169957830073457,1.0986122886681098,0.902421530116571,0.0,0.0,0.0,0.10915876223320087,3.258096538021482,1.7430553608387231,4.770684624465665,4.120842799632104,4.9918892512752,3.895274027291908,0.0,0.0,0.1941560144409574,0.0
