RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.1799272399331948,0.0,0.0,0.4213499186481877,3.473535137839046,0.0,0.9000639449953767,0.0,0.30592221075196896,0.0,0.0,0.04274154837727106,0.402445490119263,0.0,0.0,0.04274154837727106,0.0
0.0,1.200087869988695,0.0,0.6175761803302424,0.3863609267981219,2.895192712631624,0.0,0.0,0.0,0.0,0.0,0.3639651089417932,0.038548670117235125,0.3749550089475694,0.0,0.7886841737976957,0.038548670117235125,1.1884935743380145
0.0,0.0,0.0,0.5206595582081318,0.3501031787754985,0.7921512437201221,0.0,1.8313610204781234,0.0,0.5641452494511481,0.0,0.0,0.03433813758089155,0.07187595370691413,0.0,0.0,0.03433813758089155,0.2385415165470952
0.0,0.12238014907986541,0.0,0.7176066612399796,0.3124811869859139,2.152589248169088,0.0,1.6971026288107307,0.0,0.1911280583548513,0.0,0.11107074892742427,0.03010980147137047,0.8253221050041901,0.0,1.2302718568212188,0.03010980147137047,1.1180191108749236
0.0,0.19537730059784658,0.0,0.0,0.27338826119463594,1.8971610516039394,0.0,0.0,0.0,0.0,0.0,0.13249992528039298,0.025863510589919297,0.4775213522841991,0.0,1.2286849059620106,0.025863510589919297,1.58723289265984
0.0,0.6166866589208885,0.0,0.4344236737089021,0.23270468455819335,2.6497060347264734,0.0,0.48479987917086365,0.0,0.15278487713491026,0.0,0.009580244732424081,0.021599111803461798,0.8967085639064947,0.0,0.3455195816836007,0.021599111803461798,0.0
0.0,0.18778489739083998,0.0,0.40427775121655085,0.19029550263309924,0.5749730723831674,0.0,0.0,0.0,0.05466912522939136,0.0,0.0,0.017316450011460875,0.975988756763258,0.0,0.0,0.017316450011460875,1.7078182029789402
0.0,0.24360336596386387,0.0,0.037893258187385814,0.1460078224319825,1.8035425303006942,0.0,3.218537678496646,0.0,0.09562689244997968,0.0,0.16784115209374198,0.0130153681120703,0.6595364229773808,0.0,0.40667304003352517,0.0130153681120703,0.0
0.0,0.0,0.0,0.0,0.09966748517328153,1.50633044223267,0.0,0.0,0.0,0.11854992653665553,0.0,0.0,0.008695706967553821,0.6615708182191837,0.0,0.0,0.008695706967553821,1.3900617530111963
0.0,0.37282896674288024,0.0,0.1786572940858106,0.05107492993641579,3.4378593683839758,0.0,0.0,0.0,0.36837690511897814,0.0,0.1038875932246,0.00435730536895569,0.0,0.0,0.06198904452225579,0.00435730536895569,0.3440021579760234
0.0,0.0,0.0,0.3896167412160738,0.0,2.0082704734198007,0.0,1.162904413559836,0.0,0.0,0.0,0.19689594284057274,0.0,0.9471450690860326,0.0,0.0,0.0,1.1985943564022419
