RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,1.0205919641351031,0.7667871704884506,0.7517266798202122,0.0,0.005275461453347896,0.0,0.0,0.0,0.005273213185944994,0.09173093557754416,1.0886133751145715,0.0,0.4464412445526003,0.09173093557754416,1.098873990298109
0.0,0.5854824626179504,0.0,0.0,0.7421452665515222,4.889223191744401,0.0,1.0819155483774159,0.0,0.3882444882623536,0.0,0.15724899095220932,0.08773891430800683,0.4650775673331388,0.0,0.0,0.08773891430800683,1.1351095889948855
0.0,0.0,0.0,0.34335638282662184,0.71688076489204,0.8179428058801508,0.0,0.14335160262984453,0.0,0.332388237774929,0.0,0.04283169708122801,0.08373089291046804,0.5146229668259766,0.0,1.590610596927478,0.08373089291046804,0.060612269122158
0.0,0.7828214861762769,0.0,0.09801770572990656,0.6909613873399651,2.9144777340061205,0.0,2.1714001184136156,0.0,0.0,0.0,0.07401437305510902,0.07970674261074254,0.25017380131595524,0.0,0.0,0.07970674261074254,0.0
0.0,0.6376959511482855,0.0,0.0,0.6643522786120012,1.1704844189226833,0.0,0.7081614421708564,0.0,0.051582587281080006,0.0,0.2093053696431431,0.0756663330737376,1.125094452370368,0.0,1.8424660613473645,0.0756663330737376,0.9077991158251939
0.0,0.0,0.0,0.0,0.6370157244482506,4.262858210866785,0.0,0.0,0.0,0.8121250516895906,0.0,0.0,0.07160953237812315,1.201703259540695,0.0,0.5847313326172946,0.07160953237812315,0.5230108453237045
0.0,0.2552373138560855,0.0,0.44483558724690836,0.6089108301281418,2.574325103836107,0.0,3.318051785033864,0.0,0.0,0.0,0.0,0.06753620699048736,0.6143209200977322,0.0,0.149170614930011,0.06753620699048736,0.0
0.0,0.0,0.0,0.7621457160561029,0.5799931524885629,3.3476520589565553,0.0,0.7181205224639977,0.0,0.0766805310182804,0.0,0.0,0.06344622173896218,0.06901336200957875,0.0,0.0,0.06344622173896218,2.13763843438959
0.0,0.0,0.0,0.22265215818118878,0.5502142771329512,2.5098230883575336,0.0,0.5715554914737642,0.0,0.18354440300325658,0.0,0.02382897925081023,0.059339439786308804,0.0,0.0,0.3101065190860899,0.059339439786308804,0.9211458098374852
0.0,0.07922843984879464,0.0,0.09132516807803241,0.5195213307335447,2.1120125966834435,0.0,2.4137089856007496,0.0,0.07908420055128064,0.0,0.24315416312163754,0.055215722602446685,0.179080031477809,0.0,1.0907202450493747,0.055215722602446685,0.7655549143668714
0.0,0.12012769867790854,0.0,0.0,0.4878564160895768,2.5217682084545316,0.0,0.0,0.0,0.7503917293830515,0.0,0.0,0.05107492993641532,0.4769862960828193,0.0,0.3559104918429583,0.05107492993641532,1.5026543896052376
0.0,0.0,0.0,0.4784136123210126,0.45515595477864185,1.2866303609969036,0.0,1.6626574232975218,0.0,0.4589230579618415,0.0,0.5035247406199876,0.04691691978775157,0.5568077710087401,0.0,1.89946520055127,0.04691691978775157,0.027801596063593448
0.0,0.0,0.0,0.32445878984237914,0.4213499186481877,2.440056133064942,0.0,1.7639683607962104,0.0,0.5014585379691722,0.0,0.4387490807155182,0.04274154837727106,0.933593142388109,0.0,0.5032370521358538,0.04274154837727106,0.6955882392199129
0.0,0.2315668911686614,0.0,0.0,0.3863609267981219,2.6662588817845974,0.0,0.0,0.0,0.12567356115044892,0.0,0.25083848784973756,0.038548670117235125,0.539624578663286,0.0,0.0,0.038548670117235125,0.6344242950997162
0.0,0.0,0.0,0.71709244957271,0.3501031787754985,1.8612942310851832,0.0,0.6765297608055265,0.0,0.6205840095357185,0.0,0.6121494082064235,0.03433813758089155,1.314683785824734,0.0,0.0,0.03433813758089155,0.7282279530323847
0.0,0.680723719478387,0.0,0.07898201466853569,0.3124811869859139,4.272865892189201,0.0,1.976410236336474,0.0,0.0,0.0,0.0,0.03010980147137047,0.0,0.0,1.671460253738445,0.03010980147137047,0.0
0.0,0.4844795261919843,0.0,0.0,0.27338826119463594,1.8475276927032294,0.0,0.0,0.0,0.0,0.0,0.3414149497238607,0.025863510589919297,0.7031247635169295,0.0,0.13411287962241802,0.025863510589919297,0.23687383590085265
0.0,0.15569496689217882,0.0,0.7501682744777263,0.23270468455819335,1.343669469495408,0.0,0.8326964649372349,0.0,0.0,0.0,0.0,0.021599111803461798,0.6163348526968081,0.0,0.0,0.021599111803461798,0.0
0.0,0.20062098725705402,0.0,1.0004796964111673,0.19029550263309924,2.603962269092464,0.0,1.162935884750635,0.0,0.08850651915593254,0.0,0.3383517388072343,0.017316450011460875,0.6968191442083911,0.0,0.06199148139961602,0.017316450011460875,0.9156495239782434
0.0,0.0,0.0,0.5136729234606744,0.1460078224319825,0.49690872258103624,0.0,0.9029160288555491,0.0,0.0,0.0,0.0,0.0130153681120703,0.09781202686623836,0.0,2.2240490285822148,0.0130153681120703,0.0
0.0,0.13425339827740887,0.0,0.3446678899015243,0.09966748517328153,0.7761757322716225,0.0,1.2897232035000463,0.0,0.39265653885900775,0.0,0.14296213915312303,0.008695706967553821,0.707775959744474,0.0,0.0,0.008695706967553821,0.0
0.0,0.26892958617921014,0.0,0.3426483567983998,0.05107492993641579,0.314845669017326,0.0,1.1756695883823123,0.0,0.1510889839642192,0.0,0.005976632094504969,0.00435730536895569,0.7399304300590361,0.0,0.33995806660759376,0.00435730536895569,0.0
0.0,0.7793793859302618,0.0,0.4878777514343179,0.0,1.7270939846225954,0.0,0.0,0.0,0.06150831697483011,0.0,0.3076624836022624,0.0,0.5349977007257276,0.0,0.0,0.0,0.3152680221001664
