RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.0,0.4213499186481877,3.482032359759452,0.0,0.0,0.0,0.0,0.0,0.19962682238754334,0.04274154837727106,0.8521296594001571,0.0,1.9741163569673468,0.04274154837727106,2.0022206947091536
0.0,0.2583544669591829,0.0,0.5759354704392435,0.3863609267981219,1.3556133757236124,0.0,2.457059644558417,0.0,0.5643010353315562,0.0,0.18757873516274898,0.038548670117235125,0.8370811576668449,0.0,0.0,0.038548670117235125,0.0
0.0,0.0,0.0,1.3834613369879547,0.3501031787754985,1.4162904026373972,0.0,2.0418958886899676,0.0,0.10022626811203347,0.0,0.0,0.03433813758089155,0.4054388031348123,0.0,1.9334904512529745,0.03433813758089155,1.2558158324691258
0.0,0.4095414343400098,0.0,0.2296546662249334,0.3124811869859139,2.3884901165042693,0.0,0.46979446891227117,0.0,0.0,0.0,0.0350130434700016,0.03010980147137047,0.8343716645536263,0.0,0.0,0.03010980147137047,0.8868757788366441
0.0,0.09213502653713213,0.0,0.45856976322796883,0.27338826119463594,0.9050413747471062,0.0,0.17848211671127884,0.0,0.386068783095476,0.0,0.0,0.025863510589919297,1.2996359082330409,0.0,0.5698246442242317,0.025863510589919297,1.9614207617639958
0.0,0.4807695217782325,0.0,0.0,0.23270468455819335,2.2030438161610144,0.0,0.0,0.0,0.2727535296300127,0.0,0.365470056131996,0.021599111803461798,0.8314125937762363,0.0,0.0,0.021599111803461798,0.916872984312416
0.0,0.0007819594906300076,0.0,0.0,0.19029550263309924,2.40259262738173,0.0,0.0,0.0,0.3422047051490399,0.0,0.13865392149650696,0.017316450011460875,0.6095265103518442,0.0,1.3384140592841374,0.017316450011460875,0.0
0.0,0.0,0.0,0.11553023292640313,0.1460078224319825,1.9852673241912664,0.0,0.14125930576396828,0.0,0.1630004869310459,0.0,0.028260011776834452,0.0130153681120703,1.1899994000137588,0.0,1.1375017250717607,0.0130153681120703,1.6073330555185548
0.0,0.021814566671600255,0.0,0.17973220338465537,0.09966748517328153,5.017976771842292,0.0,0.12553294290707578,0.0,0.0,0.0,0.2096379070284561,0.008695706967553821,0.5649457268724651,0.0,0.9031970029335954,0.008695706967553821,1.8613792993485212
0.0,0.1289389309799345,0.0,0.24481578117376743,0.05107492993641579,1.8955508024218584,0.0,2.3017394573526353,0.0,0.04550596031681116,0.0,0.0,0.00435730536895569,0.1251079681611298,0.0,0.0,0.00435730536895569,0.529270289464906
0.0,0.0,0.0,0.1680561355100296,0.0,1.7736534823370758,0.0,0.17465812033382816,0.0,0.0,0.0,0.15612795723898693,0.0,0.8599125046446218,0.0,2.6595148776948614,0.0,0.901797704799385
