RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.6605359296435582,0.0,0.0,0.7667871704884506,0.9986407602985363,0.0,1.3614688690014125,0.0,0.0,0.0,0.14866753114882014,0.09173093557754416,1.1270092398230132,0.0,0.3985192788462638,0.09173093557754416,1.1572295372815988
0.0,0.547432259415932,0.0,0.08060527980783957,0.7421452665515222,1.2006810888823995,0.0,0.0,0.0,0.0,0.0,0.28903454958456687,0.08773891430800683,0.5788804603239903,0.0,0.6081816675259998,0.08773891430800683,0.49237880259567307
0.0,0.0,0.0,0.8350469485820735,0.71688076489204,3.739164650717016,0.0,1.519965982358288,0.0,0.12507730073710677,0.0,0.3069499099873917,0.08373089291046804,0.8564532053843186,0.0,0.0,0.08373089291046804,0.7318058021456962
0.0,0.46222672524066455,0.0,1.6071967296505505,0.6909613873399651,2.80574102993078,0.0,0.6850368062319404,0.0,0.0,0.0,0.0,0.07970674261074254,0.5505472867700976,0.0,0.0,0.07970674261074254,2.2183956535112417
0.0,0.010378357714359687,0.0,0.0038868379485325066,0.6643522786120012,3.641043138801583,0.0,2.363363975038278,0.0,0.36579526324811007,0.0,0.0,0.0756663330737376,1.1444306112032208,0.0,0.0,0.0756663330737376,1.3348204170362223
0.0,0.0,0.0,0.47280029952531505,0.6370157244482506,1.2183363909481513,0.0,1.1102187147464697,0.0,0.3814291903001299,0.0,0.17742136884488838,0.07160953237812315,0.7725962983556677,0.0,0.6799860657949617,0.07160953237812315,0.7300312091357261
0.0,0.0,0.0,0.0,0.6089108301281418,1.90378718821754,0.0,0.5623807705089935,0.0,0.09608985791284673,0.0,0.0,0.06753620699048736,1.2351713080044493,0.0,0.7596996835273806,0.06753620699048736,0.5946055568885523
0.0,0.11898541464812748,0.0,0.0,0.5799931524885629,1.9185709987970523,0.0,1.5086956377389535,0.0,0.5618439477450964,0.0,0.0,0.06344622173896218,0.3933037326690612,0.0,0.0,0.06344622173896218,2.202176544889446
0.0,0.06089185533645418,0.0,0.0,0.5502142771329512,1.8043164609895768,0.0,0.3528099686142453,0.0,0.007432366343632826,0.0,0.14020140490431435,0.059339439786308804,0.8005057973449818,0.0,0.03762421170122138,0.059339439786308804,0.6432468183072946
0.0,0.0,0.0,0.0,0.5195213307335447,1.7311728845497112,0.0,0.0,0.0,0.18060442996067275,0.0,0.15527502462312945,0.055215722602446685,0.6747651038506666,0.0,1.5079421454988258,0.055215722602446685,0.2543142311774421
0.0,0.0,0.0,0.0,0.4878564160895768,1.6778093477967908,0.0,1.5404049508087834,0.0,0.407895660202379,0.0,0.0,0.05107492993641532,1.4295072066583026,0.0,0.45572746197339653,0.05107492993641532,0.8823120780933125
0.0,0.052894598499258,0.0,0.5227348509443479,0.45515595477864185,1.6981137177733865,0.0,0.3597480196681579,0.0,0.18655029241054444,0.0,0.0,0.04691691978775157,0.6623767840939322,0.0,0.24554200887233973,0.04691691978775157,0.8960877689555249
0.0,0.0,0.0,0.0,0.4213499186481877,2.5767850396628544,0.0,0.0,0.0,0.0,0.0,0.17118050782226163,0.04274154837727106,0.0,0.0,1.262981592989865,0.04274154837727106,0.7696765107099424
0.0,0.0,0.0,0.6053162611819706,0.3863609267981219,1.9684261035090378,0.0,0.874720752084033,0.0,0.0870208044598323,0.0,0.16979234569511525,0.038548670117235125,1.0282927870506087,0.0,0.1368789668794695,0.038548670117235125,0.48607793463506765
0.0,0.5390840949258335,0.0,0.0,0.3501031787754985,2.9821463779419677,0.0,0.9029776300989212,0.0,0.09572550644971278,0.0,0.16080011241544492,0.03433813758089155,0.5247429613048855,0.0,0.0,0.03433813758089155,1.0708435383339565
0.0,0.7906371042586788,0.0,0.0,0.3124811869859139,2.0624117959909,0.0,1.7641428385432238,0.0,0.015184775606591372,0.0,0.3301857267283192,0.03010980147137047,0.5518937144822812,0.0,0.9625665656862967,0.03010980147137047,1.4637856004794696
0.0,0.0,0.0,0.10090951029732369,0.27338826119463594,2.10241610658722,0.0,1.9731534131084438,0.0,0.3398770521561235,0.0,0.0,0.025863510589919297,0.6138227015911117,0.0,0.06666883576868271,0.025863510589919297,1.0159843261492938
0.0,0.027700503105912988,0.0,0.0,0.23270468455819335,0.990339274775289,0.0,1.0553997181619597,0.0,0.0,0.0,0.0036530351225588092,0.021599111803461798,1.0757111517404623,0.0,0.7056925724359862,0.021599111803461798,0.9732159824366844
0.0,0.7784853799197808,0.0,0.2741529419431156,0.19029550263309924,1.6506944664954601,0.0,0.8391636757637917,0.0,0.9555423680430812,0.0,0.03190588769130426,0.017316450011460875,0.7657928872453093,0.0,0.0,0.017316450011460875,0.3952798413799481
0.0,0.0,0.0,0.7432199893056466,0.1460078224319825,4.114025195747475,0.0,1.440551944083912,0.0,0.5833195467156881,0.0,0.0,0.0130153681120703,0.0,0.0,0.0,0.0130153681120703,0.0
0.0,0.0,0.0,0.4282996038555814,0.09966748517328153,3.3016882702315495,0.0,1.195278777767883,0.0,0.24864512301184916,0.0,0.0,0.008695706967553821,0.8201587107290431,0.0,0.0,0.008695706967553821,0.8232868747610422
0.0,0.13010836651761204,0.0,0.0,0.05107492993641579,1.8480819493677962,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.7151612641285966,0.0,0.4320510700136705,0.00435730536895569,1.6819256346153884
0.0,0.0,0.0,0.33720341413242283,0.0,1.0345823862475867,0.0,0.0,0.0,0.08605561653231437,0.0,0.12390504014064505,0.0,0.7385416407939017,0.0,1.6035832857797891,0.0,1.3922876957454084
