RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.0,0.4213499186481877,1.9656942938870712,0.0,0.0,0.0,0.14457005861768246,0.0,0.11460604344707667,0.04274154837727106,0.9849976748361284,0.0,1.2487474031727945,0.04274154837727106,0.474063762675815
0.0,0.6887393519264088,0.0,0.14154991924542468,0.3863609267981219,1.4259999042459452,0.0,0.0,0.0,0.3087387057172169,0.0,0.14356800982159346,0.038548670117235125,0.8931943949203462,0.0,1.9835068882760232,0.038548670117235125,1.1926553683474053
0.0,0.6762727222706385,0.0,0.953948960637605,0.3501031787754985,1.4984683422889669,0.0,2.3022483367683946,0.0,0.30123070072411406,0.0,0.15748259146156524,0.03433813758089155,1.0536415288555487,0.0,1.0394383368373838,0.03433813758089155,1.1499631706855087
0.0,0.2733721264732376,0.0,0.2107943980422607,0.3124811869859139,1.991335364919412,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.46401284730779224,0.0,2.4202947995979094,0.03010980147137047,0.40225433003002864
0.0,0.10011730328104669,0.0,0.25313450917472663,0.27338826119463594,2.949305807120438,0.0,0.0,0.0,0.2256353906238178,0.0,0.0,0.025863510589919297,0.17025660133406068,0.0,0.979958876811746,0.025863510589919297,0.0
0.0,0.0,0.0,0.0,0.23270468455819335,1.7466339724298907,0.0,0.5020755231707341,0.0,0.46761351985438526,0.0,0.13140220519141232,0.021599111803461798,1.2476549759919924,0.0,0.770125371327148,0.021599111803461798,2.223985986169378
0.0,0.0012002751388862642,0.0,0.7494315085966463,0.19029550263309924,1.367928307239132,0.0,0.4612613711606883,0.0,0.0,0.0,0.2694861942731117,0.017316450011460875,0.6559709424287148,0.0,0.6461301508121571,0.017316450011460875,0.0
0.0,0.6400716151992905,0.0,0.0,0.1460078224319825,1.5005585220339381,0.0,0.6753142516389531,0.0,0.3645652623704714,0.0,0.0,0.0130153681120703,0.7626271088153592,0.0,0.029929138938950772,0.0130153681120703,1.083499664708884
0.0,0.0,0.0,0.0,0.09966748517328153,1.7328651811867288,0.0,0.4858245032963194,0.0,0.250246407207541,0.0,0.0,0.008695706967553821,0.7099384623244557,0.0,0.0,0.008695706967553821,1.1481257204346704
0.0,0.29697197397206254,0.0,0.1595491779608994,0.05107492993641579,0.0,0.0,1.309056535048694,0.0,0.24769373407710377,0.0,0.0,0.00435730536895569,0.6868798738059358,0.0,0.0,0.00435730536895569,0.7516311212503003
0.0,0.0,0.0,0.05416504442364292,0.0,2.4343180008164174,0.0,0.44544375873763814,0.0,0.7252014512470373,0.0,0.0,0.0,0.4398612110710646,0.0,0.0,0.0,1.118324260775668
