RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.0,0.4213499186481877,0.9242276408605283,0.0,0.0,0.0,0.0,0.0,0.243069513839939,0.04274154837727106,0.0,0.0,0.0,0.04274154837727106,1.5221756889132712
0.0,0.6040718347977037,0.0,0.47357196229555826,0.3863609267981219,1.2004858279665758,0.0,0.0,0.0,0.46275375828908,0.0,0.0,0.038548670117235125,0.5947361949558038,0.0,0.14631722041821849,0.038548670117235125,0.41401205368885985
0.0,0.37666134729965706,0.0,0.7219067712896103,0.3501031787754985,2.4900777355328763,0.0,0.0,0.0,0.0,0.0,0.27939922062739886,0.03433813758089155,0.3585006893293677,0.0,0.0,0.03433813758089155,1.6585871077959897
0.0,0.35716588669867755,0.0,0.0,0.3124811869859139,1.8740906101109147,0.0,0.0,0.0,0.25947811498798634,0.0,0.0,0.03010980147137047,0.9675165065209004,0.0,2.004037392686277,0.03010980147137047,0.05690925296821969
0.0,0.23711260500313291,0.0,0.003803420088967474,0.27338826119463594,3.0240889234831045,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.7385148682495608,0.0,0.0,0.025863510589919297,0.8480845320631639
0.0,0.32160789907254206,0.0,0.19758973301844168,0.23270468455819335,1.7078053908375195,0.0,1.827684621679115,0.0,0.0,0.0,0.38408151535470114,0.021599111803461798,0.11091950561139774,0.0,0.018421603506634576,0.021599111803461798,0.7882807438283834
0.0,0.0,0.0,0.7825834889639884,0.19029550263309924,2.7827654045688854,0.0,0.3845216682382445,0.0,0.5061759772785849,0.0,0.36171532722359256,0.017316450011460875,1.1004445328565364,0.0,1.3476094265198384,0.017316450011460875,0.9190294367635103
0.0,0.15614454516235843,0.0,0.8261505947867593,0.1460078224319825,2.0627682965816367,0.0,0.0,0.0,0.0,0.0,0.022621667676730683,0.0130153681120703,0.9190579676844435,0.0,1.5331953255966704,0.0130153681120703,1.0395454456890305
0.0,0.0,0.0,1.0403973445257528,0.09966748517328153,1.3220365328939352,0.0,0.0,0.0,0.0,0.0,0.026346425107821064,0.008695706967553821,1.3102691453325503,0.0,0.7194442878509181,0.008695706967553821,0.27813477422574295
0.0,0.6047629868346187,0.0,0.0,0.05107492993641579,3.6198871827740917,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.15520209649168526,0.0,0.3041643533502222,0.00435730536895569,0.4141878077712619
0.0,0.4457272781300925,0.0,0.013919482641706532,0.0,1.7099317524395325,0.0,1.763686964147876,0.0,0.4676009849404844,0.0,0.0,0.0,0.5995847651141988,0.0,0.022756765044588234,0.0,0.25924993835820465
