RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,1.2344269108571204,0.0,0.022263133443452238,0.4213499186481877,4.491592663849909,0.0,1.549918403440119,0.0,0.0,0.0,0.2389515111103125,0.04274154837727106,0.6503381730667165,0.0,0.8432530738615385,0.04274154837727106,2.288864462970271
0.0,0.15929097028611702,0.0,0.44458228999236,0.3863609267981219,2.6645470533848394,0.0,2.030243475940146,0.0,0.0,0.0,0.0,0.038548670117235125,0.9535992687210924,0.0,0.0,0.038548670117235125,0.3239392558628318
0.0,0.5076210414978465,0.0,0.4683702035393436,0.3501031787754985,3.0760867433056784,0.0,0.0,0.0,0.0,0.0,0.29599678344536584,0.03433813758089155,0.9729324983426366,0.0,0.9488559286250337,0.03433813758089155,0.9858208717268406
0.0,0.0967971437344757,0.0,0.44005301628766724,0.3124811869859139,2.2696220563101246,0.0,1.336716784298095,0.0,0.0,0.0,0.0,0.03010980147137047,0.4454211832131229,0.0,1.1686777345129773,0.03010980147137047,1.1681297160766149
0.0,0.0,0.0,0.0,0.27338826119463594,1.831648692080365,0.0,0.0,0.0,0.05799627784544435,0.0,0.047261664053211166,0.025863510589919297,0.902373965326138,0.0,0.0,0.025863510589919297,1.5301212856949062
0.0,0.0,0.0,0.6321069671339049,0.23270468455819335,1.6699739213658933,0.0,1.2868853598715622,0.0,0.5061050311725682,0.0,0.04106532110102672,0.021599111803461798,0.6641631364762919,0.0,1.830024374548965,0.021599111803461798,0.4069737000038721
0.0,0.0,0.0,0.3173530994439659,0.19029550263309924,1.014593752209243,0.0,0.020595763769773567,0.0,0.2393692969276851,0.0,0.0,0.017316450011460875,1.2440004611474365,0.0,2.154569635297338,0.017316450011460875,1.6070035825925393
0.0,0.0,0.0,0.736970213085133,0.1460078224319825,2.190017574615344,0.0,2.109761654798021,0.0,0.11385697291809438,0.0,0.0,0.0130153681120703,0.03423206816728508,0.0,2.8294778750140392,0.0130153681120703,1.2758360483750582
0.0,0.0,0.0,0.0,0.09966748517328153,2.327891504874697,0.0,0.6881583991121657,0.0,0.0,0.0,0.1610631441694405,0.008695706967553821,0.6202915926962349,0.0,0.0,0.008695706967553821,1.4076360576175908
0.0,0.0,0.0,0.0,0.05107492993641579,3.3934342932150203,0.0,0.0,0.0,0.5959105291093589,0.0,0.0,0.00435730536895569,0.6537247871268748,0.0,0.0,0.00435730536895569,1.7394537605132037
0.0,0.8730494059013677,0.0,0.04948143957398948,0.0,0.7851543991662462,0.0,0.678184471120198,0.0,0.4634847524839229,0.0,0.0,0.0,1.624818365614533,0.0,1.3285661052202145,0.0,0.5241254254418194
