RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.09671310418560733,0.0,0.0,0.7667871704884506,2.0700536317618665,0.0,1.7364041444611127,0.0,0.22499827917258602,0.0,0.0,0.09173093557754416,0.0,0.0,1.0117475296751133,0.09173093557754416,0.09894686255282092
0.0,0.6337241443619664,0.0,0.2710605417457225,0.7421452665515222,2.7549040818948027,0.0,0.9623675664530269,0.0,0.2274323686686692,0.0,0.1554066170581702,0.08773891430800683,0.0,0.0,0.5649343606616165,0.08773891430800683,1.1574614088012947
0.0,0.0,0.0,0.0,0.71688076489204,3.508668823128053,0.0,0.0,0.0,0.12822117365368718,0.0,0.1059524506969345,0.08373089291046804,0.620014597544819,0.0,0.23209055070258,0.08373089291046804,1.8286927691220218
0.0,0.23774966863783092,0.0,0.669740850662497,0.6909613873399651,1.9955814245239427,0.0,0.0,0.0,0.2877539561395264,0.0,0.009837475637544425,0.07970674261074254,0.36127009160515644,0.0,0.0,0.07970674261074254,1.2967758424488705
0.0,0.0,0.0,0.0,0.6643522786120012,3.456068932466794,0.0,2.7355185242504154,0.0,0.018957088404618447,0.0,0.0,0.0756663330737376,0.572390361232564,0.0,0.0,0.0756663330737376,1.1719022681340427
0.0,0.3513173388332956,0.0,1.652495073094066,0.6370157244482506,1.3512202875009973,0.0,0.23084069514128178,0.0,0.5197534824270356,0.0,0.0,0.07160953237812315,1.108916682704382,0.0,0.19173055400831063,0.07160953237812315,0.0
0.0,0.0,0.0,0.16586550938757047,0.6089108301281418,2.322362909339824,0.0,0.15391793737939058,0.0,0.0,0.0,0.25612480994263737,0.06753620699048736,0.4452073315808218,0.0,0.793628199614896,0.06753620699048736,0.7512954751789578
0.0,0.0,0.0,0.0,0.5799931524885629,0.4105301999877937,0.0,0.0,0.0,0.45817216300625196,0.0,0.07445140897572591,0.06344622173896218,1.1866740026194513,0.0,0.050751561697518044,0.06344622173896218,1.2379213669363476
0.0,0.33804946081256115,0.0,0.0,0.5502142771329512,1.2620259408797256,0.0,1.1631013131860104,0.0,0.0,0.0,0.04090637330641698,0.059339439786308804,0.933059903973839,0.0,2.197168391155194,0.059339439786308804,1.414771771242719
0.0,0.0,0.0,0.0716559934440908,0.5195213307335447,0.7781846950848532,0.0,0.0,0.0,0.21646156680732226,0.0,0.07964011153020881,0.055215722602446685,0.3597444234729308,0.0,1.9218135457158683,0.055215722602446685,0.0
0.0,0.0,0.0,0.2285376462715773,0.4878564160895768,1.3135936702448978,0.0,0.0,0.0,0.09725786059494718,0.0,0.0,0.05107492993641532,0.0700451376657163,0.0,0.09670678425909612,0.05107492993641532,0.6853835020592477
0.0,0.0,0.0,0.2122003132517652,0.45515595477864185,2.3410245542734276,0.0,0.9087965452082174,0.0,0.18593679158077064,0.0,0.07860802574997762,0.04691691978775157,1.0734073174299383,0.0,1.1324632022536147,0.04691691978775157,1.2276657966396791
0.0,0.0,0.0,0.5706980295194455,0.4213499186481877,2.1290630599501412,0.0,1.1842992575611127,0.0,0.26008960727989106,0.0,0.29606885181542913,0.04274154837727106,0.0,0.0,0.1806168099176783,0.04274154837727106,0.4162015240636214
0.0,0.0,0.0,0.021608335262192968,0.3863609267981219,2.6606236097358615,0.0,1.959547478683859,0.0,0.35544504304525054,0.0,0.31240586079435045,0.038548670117235125,1.0985269415519046,0.0,0.0,0.038548670117235125,1.2653944809853157
0.0,0.0,0.0,0.3783783159522297,0.3501031787754985,2.8205914806379817,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,1.1775191997925156,0.0,0.0,0.03433813758089155,0.0
0.0,0.0,0.0,0.43975607638831615,0.3124811869859139,2.7054437682553663,0.0,0.09906060320794591,0.0,0.15660292557462288,0.0,0.0,0.03010980147137047,0.0,0.0,0.6000419633287335,0.03010980147137047,1.4813912928801882
0.0,0.0,0.0,0.0,0.27338826119463594,0.7440525902876793,0.0,1.4506578990087495,0.0,0.0,0.0,0.06502048465478182,0.025863510589919297,0.6222526467917301,0.0,0.9369596105402641,0.025863510589919297,1.5457498537156373
0.0,0.21253024252646233,0.0,0.0,0.23270468455819335,3.335821394969328,0.0,2.562263275675238,0.0,0.0,0.0,0.0,0.021599111803461798,0.9816783107003828,0.0,0.7017657759480261,0.021599111803461798,0.2886386953008886
0.0,0.3237460745521458,0.0,0.3051466383032331,0.19029550263309924,1.6671597013427257,0.0,0.0,0.0,0.16457645934899723,0.0,0.0,0.017316450011460875,1.2914683129096352,0.0,0.0,0.017316450011460875,0.9966830778059981
0.0,0.12485183111664286,0.0,0.4695747972311301,0.1460078224319825,1.9740182280014031,0.0,0.5229757324805623,0.0,0.24867320667340193,0.0,0.3975739534892541,0.0130153681120703,0.08569107571947177,0.0,2.2109384777758105,0.0130153681120703,1.2304398445155205
0.0,0.08341539791756643,0.0,0.6328324296166692,0.09966748517328153,3.2634175833333536,0.0,0.9235421497849228,0.0,0.5431891740532462,0.0,0.2063728902831507,0.008695706967553821,1.3290552273829763,0.0,0.0,0.008695706967553821,1.0017096376222654
0.0,0.0,0.0,0.5007623583522405,0.05107492993641579,3.0436576851566035,0.0,0.0,0.0,0.0,0.0,0.18466683464846248,0.00435730536895569,0.6541392112107349,0.0,1.030834425956939,0.00435730536895569,0.475798874997607
0.0,0.0,0.0,0.0,0.0,1.8298318427073197,0.0,1.162146367840835,0.0,0.0,0.0,0.0,0.0,0.5011612574407471,0.0,0.6936020700209777,0.0,0.8925069398014385
