RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.6939580758241262,0.7667871704884506,0.7152135173182483,0.0,1.078427224791394,0.0,0.7162835130375348,0.0,0.0,0.09173093557754416,0.17827555308041776,0.0,0.9045998939181459,0.09173093557754416,0.6171917988708228
0.0,0.0,0.0,0.16432780484527554,0.7421452665515222,1.924207579307459,0.0,0.0,0.0,0.0,0.0,0.028334746603647362,0.08773891430800683,0.9925190421424517,0.0,1.4727274713454162,0.08773891430800683,0.0
0.0,0.05552167806675508,0.0,0.31399550524357733,0.71688076489204,2.187873003308956,0.0,0.0,0.0,0.0,0.0,0.2166506080690712,0.08373089291046804,1.2898079519269825,0.0,0.23249373301337,0.08373089291046804,1.5535073478733983
0.0,0.3479831378301671,0.0,0.0,0.6909613873399651,1.4525436507826408,0.0,1.7070390231753958,0.0,0.4142890616871974,0.0,0.05054036401676497,0.07970674261074254,0.12903433474144288,0.0,0.0,0.07970674261074254,1.120944126410302
0.0,0.0,0.0,0.0,0.6643522786120012,2.705215627002121,0.0,0.5371603042547597,0.0,0.8477257746671815,0.0,0.07580135601730087,0.0756663330737376,0.41901337221417845,0.0,1.2792977807244559,0.0756663330737376,0.8136106691979333
0.0,0.15382235750437984,0.0,0.9823079485104216,0.6370157244482506,0.0,0.0,1.033367942568539,0.0,0.0,0.0,0.15946944996433562,0.07160953237812315,0.7603353718318472,0.0,0.0,0.07160953237812315,1.2632931824777374
0.0,0.18707150370670378,0.0,0.04748301350102044,0.6089108301281418,2.396456098398336,0.0,0.0,0.0,0.44456771749604407,0.0,0.0,0.06753620699048736,0.4195641214482002,0.0,1.364513850979098,0.06753620699048736,0.0
0.0,0.15011826832351324,0.0,0.7774810976109845,0.5799931524885629,2.3286828888410436,0.0,1.39385071639424,0.0,0.3088461866023842,0.0,0.0,0.06344622173896218,0.12576219602973238,0.0,0.3596002896267084,0.06344622173896218,0.0
0.0,0.6618666095858698,0.0,0.0,0.5502142771329512,1.7950025077871619,0.0,0.8507527361507852,0.0,0.0,0.0,0.3811556755895958,0.059339439786308804,0.6444059917035386,0.0,0.5673471070587206,0.059339439786308804,1.454388145127397
0.0,0.5349367131747818,0.0,0.5076187480040132,0.5195213307335447,1.005272225224787,0.0,2.562143923499458,0.0,0.0,0.0,0.0,0.055215722602446685,0.09210088482171763,0.0,0.06790030870874147,0.055215722602446685,1.0135867518057093
0.0,0.4462928066392392,0.0,0.3791147458112473,0.4878564160895768,1.1391826865381287,0.0,1.072562704084063,0.0,0.0,0.0,0.0864080216369718,0.05107492993641532,0.4985899330779546,0.0,1.1980837579452708,0.05107492993641532,1.0731965358500988
0.0,0.22404193494143115,0.0,0.2682916836762592,0.45515595477864185,1.4461085642842648,0.0,0.0,0.0,0.011624412600446846,0.0,0.2594701324014953,0.04691691978775157,0.0,0.0,0.5738455740326764,0.04691691978775157,0.8614205200643483
0.0,0.005920669401064324,0.0,0.252518565005079,0.4213499186481877,3.043676612877517,0.0,0.7916797106156384,0.0,0.0,0.0,0.006932567788831903,0.04274154837727106,0.5712076069741747,0.0,0.35549674039839324,0.04274154837727106,0.01744564811623117
0.0,0.5995090988809437,0.0,0.25907390869181934,0.3863609267981219,1.7593281220440846,0.0,0.0,0.0,0.034514603728011684,0.0,0.0,0.038548670117235125,0.4596250374920178,0.0,0.6429759946556436,0.038548670117235125,0.6910116754910995
0.0,0.0,0.0,0.5483347040296751,0.3501031787754985,2.494112132171927,0.0,0.5069371519838551,0.0,0.12750715389547954,0.0,0.09434495971185612,0.03433813758089155,0.17296898545938033,0.0,0.0,0.03433813758089155,1.457066476170626
0.0,0.28884140424749893,0.0,1.326717384517707,0.3124811869859139,2.3122352545795373,0.0,0.0,0.0,0.1943730741518605,0.0,0.18776064209655036,0.03010980147137047,0.31197870128526045,0.0,1.601285690194219,0.03010980147137047,0.32804953070422577
0.0,0.4692504549569574,0.0,0.556517415032622,0.27338826119463594,2.134215979846196,0.0,0.0,0.0,0.6862788289962053,0.0,0.16984282932310124,0.025863510589919297,0.46993965143462796,0.0,0.6103115379484376,0.025863510589919297,2.1995733127936496
0.0,0.0,0.0,0.0,0.23270468455819335,1.1511146257308935,0.0,1.5974524712274487,0.0,0.9055224919668712,0.0,0.16561980761314615,0.021599111803461798,0.8220549403497952,0.0,0.0,0.021599111803461798,0.19464670280585772
0.0,0.0,0.0,1.0122016594229568,0.19029550263309924,2.2581962546589556,0.0,3.040072260993405,0.0,0.37167152549919047,0.0,0.0,0.017316450011460875,0.49357698337332184,0.0,1.0952769382772154,0.017316450011460875,0.0
0.0,0.33944244909675186,0.0,1.1430269178823014,0.1460078224319825,0.9071276325084323,0.0,2.3224622828750383,0.0,0.16465954555947462,0.0,0.0,0.0130153681120703,0.6301710512845835,0.0,0.17753815746765322,0.0130153681120703,0.5500738811048536
0.0,0.0,0.0,0.0,0.09966748517328153,1.4523441846711636,0.0,1.3208832862995057,0.0,0.0,0.0,0.1054006919804425,0.008695706967553821,0.0,0.0,0.0,0.008695706967553821,0.5532861636666146
0.0,0.0,0.0,0.3159924978362642,0.05107492993641579,2.448007097356427,0.0,0.0,0.0,0.3991795818204551,0.0,0.2769529448111443,0.00435730536895569,0.670780296606707,0.0,0.5501456779499738,0.00435730536895569,0.0
0.0,0.19988866791374188,0.0,0.5784311872788586,0.0,2.6507207973242126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.493483744100975,0.0,1.86513700824336,0.0,0.28788037396678423
