RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.13329562839959816,0.0,0.4726695158335696,0.4213499186481877,2.698562067958892,0.0,0.0,0.0,0.4674983496074939,0.0,0.023352625384738073,0.04274154837727106,0.4921535832957054,0.0,0.0,0.04274154837727106,1.38612478968113
0.0,0.344501134578856,0.0,0.2704121103593471,0.3863609267981219,1.3501880248731388,0.0,0.4576280059096664,0.0,0.24989199063677192,0.0,0.0,0.038548670117235125,0.49220067343336904,0.0,0.8178820679135614,0.038548670117235125,1.5614946219909014
0.0,0.0,0.0,0.6881870092582896,0.3501031787754985,3.0729901709522087,0.0,0.0,0.0,0.44422059296344496,0.0,0.00206121430704103,0.03433813758089155,0.4018605357010722,0.0,2.1195185212548813,0.03433813758089155,0.7956818332305265
0.0,0.0,0.0,0.0,0.3124811869859139,0.997008634355695,0.0,1.9367151473552373,0.0,0.0,0.0,0.0,0.03010980147137047,0.47411005166694636,0.0,1.077035282784671,0.03010980147137047,0.6972053389889655
0.0,0.0,0.0,0.031084907408317597,0.27338826119463594,1.2433918997459426,0.0,0.0,0.0,0.38863693729352783,0.0,0.0,0.025863510589919297,0.0,0.0,0.0,0.025863510589919297,0.8699679783734416
0.0,0.0,0.0,0.0,0.23270468455819335,1.9496633702587334,0.0,0.0,0.0,0.19682548423130342,0.0,0.34533394513159105,0.021599111803461798,0.9697267146092571,0.0,1.4468146943382822,0.021599111803461798,0.3079377418021459
0.0,0.31544771371156244,0.0,0.0,0.19029550263309924,2.7763012894609744,0.0,0.35302152191635644,0.0,0.19683936946614683,0.0,0.06815956087439912,0.017316450011460875,1.715984544811544,0.0,0.0,0.017316450011460875,2.3114179800266568
0.0,0.4265138414950451,0.0,0.0,0.1460078224319825,2.7060314569536237,0.0,0.8800263010352931,0.0,0.22816596636574066,0.0,0.0,0.0130153681120703,0.7503249659637712,0.0,0.5558412284284568,0.0130153681120703,1.489875270489747
0.0,0.0,0.0,0.0,0.09966748517328153,0.5838768102497771,0.0,0.0,0.0,0.0,0.0,0.23207392941915136,0.008695706967553821,0.09510173296634383,0.0,0.5459047664432036,0.008695706967553821,2.138640910412266
0.0,0.0,0.0,0.0,0.05107492993641579,2.92590559849336,0.0,0.20853891067900632,0.0,0.0,0.0,0.2561895951246267,0.00435730536895569,0.6830476998608805,0.0,0.46913093969274666,0.00435730536895569,1.3276125912707668
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7260854777347907,0.0,0.26292326481739414,0.0,0.1758101751133194,0.0,1.2311323001984167,0.0,0.5854357468144635,0.0,0.9514500593515612
