,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
90,278217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,280192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,280438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,282044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,280482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522
96,,265368.9023936013,305018.20522540197,219407.37545522518,206435.57750474528,283249.02701525326,330136.2038540206,282806.6428430898,228886.78334999998,287216.1790254204,270907.8712706839,270945.5980413019,285196.25522094313,275260.972644255,258430.4744770772,293295.84129469877,203091.53434628813,260603.79005753977,218365.84542204428,239166.8032037138,211663.31140807422,309211.08316310303,284099.34977414977,189811.76091855887,280591.8132883157,265857.2632918102,328286.87541397085,203724.0108410497,261041.61383560274,367734.84348519053,216088.35348906598
97,,211947.0993336303,267530.07276260137,175689.7042121941,281280.1174371597,185073.32670740766,258014.88944113228,292627.115812165,314918.1900905932,332397.74971528415,295062.40586043353,261977.31900007479,302789.61493017175,234895.8055464404,359915.413210994,277421.04270897846,332243.3657951003,273853.5079906453,268199.9734925484,381195.41649037873,171663.65979210913,314332.8566228586,262185.55643700855,190178.89423116937,200626.55928938664,263246.2138343781,280086.9164376595,230618.13101778302,243794.67052294567,196840.414313781,200917.58886375462
98,,298445.1674801693,338474.0955231899,234882.6492539842,231654.1013703417,301249.86492604436,292877.72442522965,332975.3916223366,198792.6814405369,271862.6174198766,277832.65947105124,304341.41260002897,264212.34499324334,282074.45089206245,250799.45437266002,264591.04540698533,286053.5458935866,250822.6849969066,298939.62306179275,295487.56736518163,351770.9522622659,251879.8642802154,266737.0829067063,292283.5717325625,198847.67930831475,301294.8485027842,307372.1046105675,268569.19695238717,322973.71105589415,98030.05883543323,312910.28323421266
99,,357411.4033630081,274241.65702208254,215843.71697391718,250264.94132049583,260484.9245882718,359289.25559914036,317396.0469437788,287954.93656611355,290166.6569359908,307754.39194565656,232537.2922092479,230200.90007435452,235199.83679222118,363431.0082661638,226347.85156231554,250805.65199839047,318372.50870235055,273821.64104395505,198512.1683934546,223703.5416874213,185929.84800654373,263321.2789998546,328586.1053419881,237562.38899966283,324252.7539653439,339988.479868144,297622.9541687723,279984.76619388215,222154.2591056465,247095.06581031147
