,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
185,57188.16666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,57188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,57506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,57824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,,53285.09123707206,53285.09123707206,53285.09123707206,53285.09123707206,53285.09123707206,53285.09123707206,53285.09123707206,53285.09123707206,53285.09123707206,53285.09123707206,53285.09123707206,53285.09123707206,53285.09123707206,53285.09123707206,53285.09123707206,53285.09123707206,53285.09123707206,53285.09123707206,53285.09123707206,53285.09123707206,53285.09123707206,53285.09123707206,53285.09123707206,53285.09123707206,53285.09123707206,53285.09123707206,53285.09123707206,53285.09123707206,53285.09123707206,53285.09123707206
191,,51820.59851476561,54210.67253937611,54653.61454320594,56202.28963210303,50534.830004843236,53468.9990757083,51570.37163351595,52951.022295868555,59396.22101840362,47730.35473850952,57695.32175384424,52226.134281504346,52495.87540245179,53925.981917082514,54737.86606779816,62023.26171108913,50878.200816828794,57754.09452498718,53331.519814716354,54895.682261280206,54298.1812382688,55603.823119796456,53027.946700833694,50161.519868432304,46982.8616811574,55599.57957484663,52827.45921924156,55907.91809091182,58622.44932060759,50447.94976562442
192,,55551.09446454025,52933.40887280199,55339.38896933965,54348.65154401477,52178.79502984859,49316.40628488595,52013.90235804359,55039.517218297515,48844.43336125502,50473.50281841066,47687.92867402602,50111.561777049035,53450.71144785161,59168.85596373441,45924.84207153225,49429.37152149838,54347.66402818019,55119.849570714345,56661.31151518392,45306.076819471804,51998.65671103265,60010.90711923114,55432.39333130697,51167.49289160851,47590.803688680324,52566.673999334555,56126.97426584718,53869.52003615373,55368.91676629392,56781.664303632395
193,,51703.62683965749,51152.96242434939,57210.059249089616,51976.44483546172,52547.327291725014,42327.406554970985,53608.63999089486,49875.61760836434,53897.8791204777,49394.6209474056,54834.739324440656,54732.39274799129,56844.43643000968,46834.0794323944,55004.03532876385,57757.34777683311,49245.85692812161,51336.629153457354,51025.12192723988,52514.57823559262,52056.20650429511,54450.55463579563,49571.07118061819,49051.19356126982,52189.892688651154,57142.1854330232,51684.32496580303,53969.36550650931,58766.81461528194,53031.487215146924
194,,51301.539944021555,46008.863517683276,51688.371995146874,58032.908594222,55731.9596973705,49341.330369840034,53738.72607738558,56660.26369617553,60164.128647263315,54277.12851905183,46168.251481746214,57466.41552416647,54625.38935180102,47846.260287068544,49517.006232357264,50205.28294804543,53040.13957525805,51754.62180171922,54174.86045334434,55334.49377705958,62410.635526010934,59945.905628994034,51295.76996388836,64101.16880796753,48010.27036106819,50740.166056188325,57906.20475316842,48564.37502679558,54009.93884109375,53608.74612526175
195,,44844.69135892659,54682.57982839798,49682.73002210593,59719.55034161804,57100.70751515425,50602.784994555615,54274.58338590038,62341.75428413348,57728.264843868594,53236.70905863687,48329.699117146476,52385.267961891026,52021.01991359189,47143.856021173466,49138.64210903847,53197.25164837767,57028.300498987075,52321.252283934075,54217.05940479803,56625.48064924807,57380.884820133986,61788.05950900864,55990.16295320543,50321.88408774062,49429.31325201991,55307.76027959478,52403.00895468675,44371.547800216846,52418.14474991332,55233.26548925928
