S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,3.628378742408454,1.3862943611198906,0.0
2.0794415416798357,1.4802944538850766,1.3862943611198906,1.0337881248028267
2.0794415416798357,4.907701120385212,1.3862943611198906,1.8020596140500758
2.0794415416798357,0.7694755007510623,1.3862943611198906,0.0
2.0794415416798357,2.473142965596885,1.3862943611198906,1.333020049998236
2.0794415416798357,1.877574246032977,1.3862943611198906,1.6817489110959736
2.0794415416798357,2.89627749674064,1.3862943611198906,0.0
2.1972245773362196,3.3236456371895806,1.3862943611198906,0.9803020965462999
2.1972245773362196,3.3506513961681486,1.3862943611198906,0.7603146582040599
2.1972245773362196,0.0,1.3862943611198906,1.1637685472466075
2.1972245773362196,2.5908691104643333,1.3862943611198906,1.6023769380838686
